$\log B$,$\eta$
2.163706203313541,14.440290083633416
4.821334245391571,9.632210639864876
4.645512419145895,8.51140595546041
6.921538244994982,5.015817061256477
0.3860303113892204,15.789253756020447
5.033551067628099,5.8360518635991365
3.3853824138269992,9.04593260656882
1.7236126742878095,11.242027329806639
2.346944269134698,11.75393765390378
4.699513156785672,6.844369703935015
4.469923241906834,8.98775022779062
7.341501384145446,4.06856775150802
1.3528735225611002,16.715049772739754
3.231604184904511,11.056922353701825
3.696494422125964,9.06760830807346
0.5215840075078382,16.85028245472472
1.6038981560105248,10.701880997820394
1.696445694064547,13.945734148359875
3.3234444466973274,13.21270070321198
5.442556986667708,7.088955662587502
2.5465532243549354,11.30689963424177
2.0072974628478946,12.963029835920599
0.9306656097074764,16.678208791929464
2.0765709764746547,11.429013260160374
0.3056497598210153,19.987222432476408
0.5859067087527539,16.70641508162174
1.6746003994665033,17.659098850975674
2.7374147910447175,18.635694342406296
2.1100787090901116,11.28044212998768
4.5344374258660025,18.574693523011288
7.594533582150323,3.379136626883769
0.9099776526310319,13.50794647643226
2.264077983987967,11.709068617636529
5.635933263598873,5.728727611366069
2.649067200575604,10.045541125337653
6.4105785295405,4.935165827897171
1.0463412477255951,17.390369928467145
2.666636456098516,10.475312880812098
1.7337647140934438,13.993464526906292
1.2596718919692025,14.062651705267353
0.6100298346915571,18.694277361203014
6.516517626269209,5.877040343905271
3.1559345099244998,10.540176199737425
0.417584088619135,13.233183155549705
4.5344374258660025,18.574693523011288
5.935636423415479,7.484238605493406
3.5092855228941873,10.86756866256318
1.3792168979323352,11.819466506003792
7.594531566265911,4.132391571250139
0.1968378150866883,14.159097621712398
2.8824093327184315,10.700460069309447
2.1891131264493717,10.665829910239681
2.3953890665273487,12.958929387720037
3.7762048065939697,9.258043659091468
0.1599219845966413,12.168337361028826
0.531045258515272,13.96386661253443
5.570194608142076,8.101499359506137
5.122578665620522,6.159331097229675
2.6662328470611034,13.014620650488153
1.2446857406139085,12.653610084919942
1.6461626430490455,15.014680466747748
0.6703586353316524,14.390556870469602
0.9299960532193638,14.767534872272961
5.220666579376811,6.297242043442711
2.6379813910025125,9.949367813967282
1.1272066219046568,15.501983473480696
1.6206364795975192,12.891942426621785
1.8445636764356517,11.396054609537536
1.4794455959329547,13.476839037280985
2.747043006999921,15.194258806691035
2.1789625215116084,12.431966649148887
4.646114681644167,9.85634257059276
8.922678625233104,2.0254800162822786
5.284448342354645,6.84182316159159
4.7694858407386675,6.071014624282228
3.1234328198336576,10.038041321255099
5.242462538593419,6.81224862775176
0.002535422867569359,17.195573690537753
0.32126858777606826,17.941287319721287
1.503492491945094,17.845983778619622
2.1758133594056117,18.428325021541685
2.2845295176474147,10.561368841935515
5.617049019052608,6.18925377175665
2.5199267279011925,12.254624344953227
7.310214662113711,4.108171465375925
1.5420441652145342,11.75213614002168
1.2420996612278377,9.152818955590323
2.1325782979053507,9.952143550982928
2.845659952518126,15.538805194660524
4.955056150673654,8.02736765249955
6.434717694662015,6.215249044184225
0.3723386909361317,12.934517915019311
7.047601998074147,5.303235544993747
4.632829686319601,7.217708727749639
1.7480904614804547,15.98206783056851
6.028368718903843,7.777858400362799
6.383257752538204,5.9511880000984085
4.163946189658303,11.399255963946354
1.780453903680003,10.903446532634195
1.5187083248473483,17.85988567567534
1.53993415756175,11.211571810137755
3.150848270396149,9.38519819074216
3.814104831846983,6.978998125157462
4.653766092013598,12.22291063792197
6.1517412663533015,8.29234056343176
3.8021507852985117,19.48009661041183
2.369197803792872,12.802921421932348
4.021212595855017,8.616571008860411
5.725080370881116,5.851812683141771
4.612250803040641,8.328527092409079
6.90948171013182,4.809023687138605
2.476263555816953,13.071879426187886
1.3500218712662224,11.110379786590794
0.022495889302345695,19.258171386642008
0.9422672016677003,16.364760840630456
6.407151847770821,5.122573988959216
1.560489137301195,8.277576741899896
5.609259364134073,7.367095306531853
4.0392703025565915,7.994081804148303
1.4086973248597485,16.49469034128711
2.1181875326837494,11.220553716613608
6.133347150292526,4.8518159902529
1.714840798831383,14.156965575003602
0.43950218603762226,17.758740516808395
3.5249033123855535,8.630930898336588
2.151437510564855,18.396941873682408
0.20685048983056165,15.22782240920829
0.5657588376613227,12.718558289352895
4.124409711650185,8.953916858263831
3.2807813711882705,10.93545972329959
0.1868843274462919,17.257113085427807
1.1942831478273543,13.935245663809425
0.792694464383652,11.1956079460619
3.5511000414963094,10.135656620670659
1.3121949018442156,12.177445371748199
4.580502976128807,6.027444497523451
4.7643585108114195,8.249524010577764
2.465984090575714,14.372468511854628
4.006615570963894,8.86614700437929
7.517633968552105,3.4443402132881866
7.10310910048384,4.295274321604714
3.1385895477531087,9.010276005099406
0.1544135922558323,18.82696939975812
3.827670486544068,7.73317824335583
2.7960059148671075,17.19536482040754
4.807000413088583,8.278502141829367
0.007984339141046348,14.083654485309047
8.790987943273123,1.928436813568645
3.0835872874092276,12.148488425799641
1.6684751249386833,11.946886693923009
1.3942876196579714,13.074601938462166
3.857224166746905,10.294972263376868
1.4166998064887917,13.493041612237537
0.024904015165856608,11.60076918790321
6.604025839787784,5.197177686068358
7.179979103077651,4.085999926957505
5.3324700984309175,6.850710087039879
3.9680465034874306,8.424909929895152
0.9349146420462375,13.418838252545571
7.757886628800554,3.4979692980705224
1.0302477796702965,16.91750409624216
8.89645317281041,2.0513267454406146
5.651881801154742,6.613490143113625
2.5340640636488447,16.733345568490286
0.7806045976190732,16.871128571239435
6.040023047482027,6.092872759335097
0.29404225094370506,15.393810308361772
3.9893426991663548,7.34201611481812
2.132999916496298,9.7026515595245
2.932176550276584,10.827200627077676
0.9227575513387571,18.14721655109906
2.9227923866223158,11.785474099088646
4.678840826127534,6.322441740579557
3.019694236116331,7.380195167038086
4.070332404970193,7.697903546128076
6.5217765268693295,5.487896429660065
2.8346859870038115,15.438404195389172
6.1058768188268555,6.337170525945183
0.5880388639072942,14.31774642912275
4.905470821343589,16.157085671519766
3.931695273623498,10.969681537157044
2.024582275277919,11.718807670906434
0.6100298346915571,18.694277361203014
0.7908325818015942,10.679688969706827
5.673316921836124,5.795332211039245
4.087695374675728,7.856514863322872
2.0206637053960286,12.260665579598536
3.1827948576877727,9.9114773572142
3.064313629057708,9.393510637558668
1.0586379673752941,11.94046845711283
2.071651187668653,12.745960403414724
2.4116698156994696,13.568359565066427
0.9449602944036843,19.562792251861527
0.6230903380171338,13.52040644291824
8.032031107324642,2.949671698952609
9.213428223302618,1.6954390959221897
5.617790606532701,4.380720858496076
2.7945150975806237,10.017874299817938
2.172580876074589,8.8341428724695
4.324980373968297,9.746943182410748
5.824150563212322,4.646569979284568
3.8596252929083934,7.386321875487619
5.441692999306073,5.675565004365775
0.7316914606275431,13.606655824293634
1.8737876483130977,12.106745891119424
1.2052598949075728,12.63399574699918
0.6819620935327715,12.692229569545187
0.5465678760088386,15.632792093985186
0.9827056451389709,18.889205272062338
1.4503583635754718,11.524790640892446
5.03504080139554,7.580594228611237
3.0275106730716947,9.187866660580456
2.785262884143164,11.984978513893063
1.07212924390985,11.579753311920555
4.389460033085588,8.531764786093264
1.1294688435173863,17.081480823575404
3.9280547412166333,9.271252074780834
1.4163362551262075,10.207185138791356
0.3042480178846322,14.835372215570315
0.1014122025803707,16.76818541336714
4.388259556742787,10.167141694924563
4.12793012277888,7.633647753979064
7.222785061305614,3.214437248790988
3.3981749396352097,10.208615334166325
4.063214390491085,8.688945125054119
1.6804150610627406,9.601536487563244
2.3721112344432482,18.16523305616122
4.161318014687206,8.661475469845875
0.5678850138665554,13.671328167090616
3.3435742003233484,13.361986976578176
7.393509135953772,4.082498164577089
1.3563396095294666,15.662077080949576
2.6889450068055107,12.340749414820344
2.5289590186251694,14.730011304947535
9.933156651464685,0.49107731821963796
2.8644031675742916,10.28978757912664
2.4572977822718687,17.64871576806062
0.6100298346915571,18.694277361203014
5.524192225930311,6.2094803587723195
1.0492482210610117,15.97647159479711
8.790987943273123,1.928436813568645
8.042141135007688,3.673955899961597
2.7999627326423275,9.41016220830295
5.300855669114731,7.369935855716001
2.169206673164469,14.706948049177129
4.227509624713623,7.245330348881323
5.524192225930311,6.2094803587723195
0.8075080707055148,16.96500993503117
2.226377805133626,11.987463059684718
1.9987106935401773,12.196305372104455
2.4830065145619615,10.491210175575105
6.456084099916153,4.608675297779829
5.943302334592353,8.175970086830915
2.285949952277553,15.432087537905208
2.6109124497721017,19.380562480087708
4.719875221998501,8.070614611661473
3.1454661078831925,10.640959597805114
1.5911937782035468,11.643781221494333
0.18410477860824903,15.535945236427363
3.125609020957593,8.87207398247223
2.90820162942773,13.27528418911239
1.328783326366317,12.000050056147362
1.191888268324948,10.245966896947781
2.698308791198865,14.52316380309928
2.635748770031303,10.809678571016281
5.015565771351487,6.1662772297459165
2.8671603462953135,10.521816374865978
3.080968315995962,8.522172383290311
1.9959738015199262,13.611253564040181
5.023913309389778,11.703245201074804
5.457730103788462,10.088335244152209
1.129755835461892,12.045558234305215
0.14420753602339886,15.033835195668127
3.618230467595399,9.031183497827056
0.7875574535832641,13.955462583581593
3.5141567427053486,14.132470409629544
4.4220524005079715,8.158787511102505
3.6323927615264555,10.36168684692852
1.3851121317938713,17.777126480819334
2.880507051531677,9.732776072696277
0.6687626017549243,17.81888944344699
0.18071404603732666,15.06704372116572
2.4179907979730473,14.342493780660181
0.8684408191204818,8.650997265614489
4.830317599728125,8.199178495287962
1.4642754452940654,17.255547631644564
1.744940593482646,16.21931288435973
8.283159185186435,2.9351561612427304
1.3107840866222626,12.774958239050237
3.1602686104602418,11.28047049859403
5.282849604775094,6.9363763516513455
1.5610162327011752,14.460933984733588
1.3368159152592245,13.326759806116629
6.17672504834144,6.891605043961587
3.0864906313020564,8.604900533900306
7.644530426746938,4.0252107911560335
1.5468927942390334,12.626126773336344
6.339741354129062,5.112068918012506
4.06402796356747,7.4659687183506005
6.436879130744613,4.4747867900516205
7.765235427110626,3.117070290541104
2.367208263386231,8.464571622234018
5.183071316317987,6.689562104404857
4.933304085544048,5.989055100801853
3.205454405472464,12.977041551196603
3.297948884351555,8.245499549707988
1.1448445431183947,13.719036222158234
1.964803162407164,17.44979000564594
0.09828118032246547,16.42323117489074
4.543279717091195,8.068359279063777
1.7324359554624058,12.131558667909587
2.2900429463516168,10.27162175260072
4.825725142322568,7.958033332226188
0.7296174101922288,18.763771091175826
2.460811639418882,18.605113314516103
1.1391742686368236,15.619635446009744
1.4286863500592741,17.31917505852377
3.200964305208708,9.864579885489809
0.08142629738359553,11.940199072501757
5.788174876867975,8.205388768386856
5.08362152538173,7.838691237472625
1.6272926199288364,10.796004664896039
1.9989804980250725,14.614228311672903
3.585956669113415,10.903500744112556
2.0672556711053227,9.979855804095552
2.781770043594356,9.177826083577942
2.920665094617741,9.555023323310392
1.279512459321587,12.817238656677128
4.929451492005834,8.181373980252031
4.294341186429604,7.907716591334143
5.813977188845355,5.66440844721491
0.437726731011937,9.965195566982668
0.890540690318306,11.12178304860916
6.383257752538204,5.9511880000984085
5.493035249143637,4.88759787902304
3.994260794233594,8.067273267912036
4.769748293937591,8.762789485838812
2.0584742865255437,19.77754039139369
2.2816742833024186,14.900282047505625
2.7453448196417796,12.214125216033281
4.62333356260091,8.373377930662631
4.915183879787734,6.563436749220051
2.984977892820726,9.685292809667834
0.9014427929641025,14.121967732087995
1.3738383277987951,14.86211853376784
4.248121404375883,7.940653297217619
2.254295100259667,13.428170261444407
0.17741400820606823,17.60459891224337
6.054560534440443,6.728856947834598
7.318221411433491,3.3918368770016416
0.025410088578734058,11.534020601198188
4.874870211638933,9.639825372308106
2.617369128960772,11.6011359889447
0.48782152919973365,16.004033387200533
5.7818579877283485,5.795673985870432
1.8277044109654599,10.95132228548712
3.225384881284102,9.51713042131978
1.2426702714674693,13.524540215062935
7.818861048116006,3.6122504952022307
1.3970425067380656,11.13098929869584
1.014860576323191,11.023367002449667
1.2671211470431218,12.870488196853032
0.8836971625540085,14.32456963034335
1.7808076748235369,12.284739262227783
3.1813932356868295,11.791989767692721
2.9575805040197083,17.77864046660463
1.1592177366215521,17.054222666527544
0.28040238600468353,13.776363577351134
3.065883310989907,13.127404242324847
2.5471368338746703,10.720890023567438
3.050971157770605,15.03240627111908
1.1821247584294818,17.192928928573025
6.258496769194801,6.068678629275765
3.0134017287384234,10.45266328009983
0.554986234025689,12.914191035234971
3.9766111315183807,6.988057652375807
3.211176026455214,11.26633902211692
3.0927524140670384,9.940695992273511
0.9022410048040426,16.31885747176454
4.139394176206647,7.882607596667819
3.678938635664152,10.264953304319551
3.4204032722157893,8.355286669971841
3.9132395206121777,12.039883100851883
1.80857502112549,12.963620590516506
3.2769728681624777,8.972236971174262
4.505953962619145,7.527046048425213
4.274919763097043,8.408561650021234
4.679861426518955,9.760639765297297
2.563453677432718,9.509567959305397
2.7663246178715246,10.586628548782766
8.890968863078488,1.8760825298810904
5.148384658340699,7.25880985649327
1.6822717120947432,11.758285582126925
5.974928427189088,5.422623587216027
1.3248757722377213,17.642494454361028
6.5501399246558165,4.949528474698236
1.4314714214682647,13.245771838402344
1.1074936417778698,13.90120678701801
1.8232205842552425,17.558134853971637
1.0398762643748596,15.327339976699513
1.0926716209259597,11.574788192367393
1.2970299962130067,13.037871051419119
4.730032098092753,10.898883719454643
9.999732116451712,0.5167928864082416
6.760628774925644,4.982772210372863
4.265099283801351,7.435381744036861
5.661723602261318,7.458461842052393
2.6964071140872234,10.46554856645881
0.6752374235266332,12.04555727992566
2.0151430452823966,11.254568399329461
5.1312169812341235,12.430615691026603
1.6804150610627406,9.601536487563244
5.4295435241270695,5.171418054104696
8.865590748119795,1.6574711621891227
4.942572585317806,6.925011547575695
3.193702678255259,10.925522704552371
3.303081054157099,9.687552403600137
1.6732100371046255,14.988062853120807
4.196552636902,7.986515709942493
2.2416247097387876,12.508211164755847
0.4852973401957352,14.981687314638336
2.086590245252245,11.174547685440672
2.4461214553659425,9.578355427056486
2.569124874244589,10.985657724097273
5.104501407697553,16.509482676006527
1.1029148828124131,15.814987913187565
6.144191559846959,6.645496541093535
1.6735217305154881,16.694960731408067
0.2828671017597246,13.50329088595618
1.5229541969281768,17.27374798438172
1.8379252425973065,11.830804320167394
6.364020776652472,6.419053942160915
6.835964806907305,4.058301275828052
3.955470657317667,7.75252449873701
6.336353752413233,5.866922528736588
5.451558106499354,4.8691138676330015
0.0798675928118815,17.143561341552108
0.7686833710332082,15.11151638737162
1.9916992340777964,10.746864473774284
0.7262903547639761,18.340216930004875
1.4695106708711396,12.842039162385898
2.4855450831220276,19.816627376802007
5.809657735925188,5.28335569046752
0.29779877816951017,14.904585472581733
1.06204234012283,13.078039177469057
3.6308882820187427,9.826208553893398
3.9606381875493204,7.795843655475018
5.584050003025622,8.069347733088248
5.107635271225183,9.251632039626267
3.5371837123279657,10.099895102880547
5.034953452661018,6.943421972830279
2.318020783013515,13.70763680112346
5.573515233875453,7.131128532909538
0.08879938327454884,15.716720065382507
0.0661376074914366,13.773208567835301
5.932911650582723,7.110832191976708
2.119301690211099,9.050334957006552
0.9672549484205168,15.887155542962837
0.11859206799869637,13.97481998832333
5.317733890918842,6.586429026101884
0.7442018312725169,19.14897075345319
4.158163119997564,14.76518778751111
3.3599931765885778,13.519981026497295
1.349252358430451,13.335306048384268
5.997923716802387,5.421075384260051
3.711171420565572,10.584950665701456
1.505342808179969,10.424935729083213
3.428119688869337,7.709227253850393
0.531045258515272,13.96386661253443
3.936867108574081,14.779662016664954
4.531551947796087,9.661526442130967
2.6829117933287105,11.773022148394485
3.6632740242941386,13.410418704035187
1.9595070452262555,15.911369005985602
2.2091220714868403,11.08786210419336
1.4122020919122171,10.8959715041223
0.2725525757823517,19.162484107176795
3.0908526802436747,12.509941874689867
3.2820663772437584,11.129313902341483
4.669332029711605,12.193036042718335
1.3162563774777907,18.119293809635064
3.9911029291584215,11.741036221377803
3.524117239926285,7.319447928574251
9.41107645498948,1.0682640736475602
1.4100262063433542,10.997156333897788
1.4035518813432213,13.827680475812297
0.7268805250211583,19.3404735160591
7.273762669754629,3.4375059603428104
0.04767751237336526,15.963507870735189
1.1272066219046568,15.501983473480696
4.610986828752178,7.966573398630869
9.015802724456194,1.6067309227155047
1.0515137211088423,12.563800818263385
4.373244118423892,9.648378477522828
2.772569327333133,10.566624152421015
2.7938355409036992,7.5607213635434825
2.3150376877709524,13.363307433724142
5.0052689026631265,7.194255975235791
0.986307169885154,13.37548146476133
6.168753695059776,5.084795772569854
5.3731770121658915,7.549853897688331
5.188068094520249,7.334287097587829
2.283430227432747,14.124642239737128
3.6643375503954214,9.04211791901813
7.938358730048986,2.995121199189481
0.7370877986636866,16.697444802125503
6.631271627199399,5.150915606663518
1.696826747427001,14.485555085985533
3.054135094041813,11.211557808319004
2.040986384068257,15.631792890780872
2.110186264433076,18.424433701487054
3.5588249166815253,9.874231833301916
3.7105772633041467,15.589376083048641
1.7642664806863648,15.758040918050584
4.747817889937247,10.218942817618387
1.0220266756573055,12.86965105192628
6.980173089726748,4.529253630737631
1.6359384294671555,13.442837319652282
0.8982165391595859,16.551081770888317
4.128733537942772,7.976720405902713
0.6072049709704223,14.81252891117331
0.1345718695507776,18.309067049304645
0.911185202928524,14.612271093633641
3.4613898767469085,7.478417690368668
1.0991097962990648,12.704721022620472
1.2526327772879329,12.299863223580974
3.080968315995962,8.522172383290311
9.083573045187102,1.9221885373167664
2.9473548057108134,9.089778691610945
4.0530898232429635,8.64592992922504
3.750916382401545,8.482925004931154
0.27526742002532173,14.706056874011514
6.0963732582575485,7.1722348546610455
5.008498216596861,7.298122717365919
8.017065753903877,2.9540920231701335
6.1479173657890325,6.073017301923336
3.147543104551157,13.027443073540875
0.5191941803477605,16.65583541305804
1.3254788256964734,11.896878863289695
7.446552425880849,3.540782895477712
7.1825188913463105,4.650225512736865
0.7004232457276829,14.251729873804218
2.8368152775507,8.623011436188717
0.20030226378580096,13.538891345833967
4.732041283915303,8.144137909783293
1.912819288958125,12.44671083272668
2.9238868825015194,6.720754965129746
1.3109115343359536,14.858881275647772
0.8638935732760328,17.81889955089089
6.714129840482855,4.13904217536327
3.352404242066082,10.15833324570314
2.2102736391084767,11.637017646628717
3.745201991991373,11.81759328656548
2.1295086690025204,16.74056460921934
1.1294688435173863,17.081480823575404
1.272533560045722,13.655326750063892
0.029869546599423646,9.698704293737366
6.596833953422401,5.106348230544408
1.4174751957249967,14.797823594795906
2.1050142602102513,11.259098047454788
4.182481997764844,10.778727819472453
5.053126407472867,6.973363096241986
4.312241101231317,7.842782325057354
5.080102950659958,8.482564665256001
0.5633641982834592,12.836909514933563
0.1464550691972203,12.166030573783324
2.622737227441171,11.48420471168445
1.2787629309774873,16.88166013269892
2.0248682511061302,12.100976404121084
5.10188410679064,10.07529148566083
2.2766870709931295,14.337604802374212
0.24863144468863752,18.66558711737884
3.384979703453884,10.594972885999631
7.64236801507803,4.3353568877997635
4.94879534911539,8.45253523994774
3.1188304037771104,11.49979110185477
2.741156744011457,13.19549716281212
1.7567052785944601,13.940060696112278
1.8253710831651209,15.429624718771136
1.2987555657700172,13.341828402150636
1.4314714214682647,13.245771838402344
4.104774079332646,8.002184903170939
0.7268805250211583,19.3404735160591
5.864538133375834,4.909634067168664
1.1199963977020677,15.748272534714646
5.703970616047491,4.9886513601040745
2.2613390570752845,11.0147478041413
6.983303755229095,4.682671232097881
1.5598596287552888,8.273662097562235
4.463172461644286,8.368472978237415
2.2510333279223143,9.13352899497411
9.80084420405705,0.6657435152033386
2.5085186189682105,11.961452932758242
0.7197806961700384,12.129017894731753
7.089293220736282,4.119685482199113
7.788473926685341,7.773468965669096
5.787174883757461,5.413679072486207
8.791887540012949,2.1647498339683766
3.2850311941882,10.92073174295875
0.5334116180457897,13.375668978129728
2.070152720059945,9.795879862018191
8.0357242215912,2.575969331859172
1.7843574065226606,9.81046311791054
1.7032294956749752,13.891417169592682
0.18365719406992764,15.269113799654562
5.320044274324582,8.24315422791656
0.963741846049131,19.536087678958314
0.9259881784036748,10.867062682709824
2.341483089220015,9.985738706712247
6.758883620220233,5.626163698516768
3.1648889708726706,8.954913918999818
6.9756398965808835,5.114207517951563
0.10350385027643938,17.04278325247823
3.8722756047380713,8.874290810256689
0.893060975716656,19.209932150530577
4.745395451848156,6.355576475701123
1.1475217926235861,18.081193653108475
0.607067561140843,14.19498398656392
3.538810248664009,8.7638295610716
0.8386101073509722,13.202269005581941
2.142239284693921,14.674035997554892
6.105659939561971,5.621155591828406
0.8023135380592556,14.656122526460742
1.4475276409679794,13.709987635619193
5.52258822445068,8.074160864555566
0.3613223970224704,14.364907238403417
2.0213616364171805,12.23033298524663
6.862278772022373,4.766434722322367
1.8901849652402376,12.767846418768775
3.8743681535102814,7.836356985143637
8.377639845440397,2.3131421717960325
9.800611088884086,0.8080175521905382
0.706177813197117,11.15558239974153
4.369607215687821,11.08334831492825
1.6270183072648905,13.966549050460996
5.343279286264279,6.139949694675435
2.183199964306796,10.598303796177293
5.246770871271957,9.847774373774094
6.304674047366024,5.5080993339114075
0.15734565899396502,14.121482641322821
1.3615631493761713,12.199408246022516
2.01677650491006,11.9835577864489
2.2151437427519864,14.749201284817143
0.27907364447429117,15.025142150578333
3.8628530776643806,7.4313702125122205
3.6431518931572984,11.23527491808652
3.0898169702086182,15.448451146071566
4.50747649977622,6.411139233233051
3.5724235721702584,9.569347927156056
5.519967635675393,7.653471561187371
6.00519523730938,5.6700259301121925
0.7531317391366832,15.404234803140273
5.643793999456313,5.269140675724001
0.38973880823909945,15.780616372286099
1.9279792419614803,12.419886223941411
2.6486744158096567,11.24486234354662
5.521493944241563,7.439175696541786
6.531770150244168,8.475854379612052
1.071308974730814,16.611872420078498
3.149721873241311,9.807669584274022
0.43856949683355206,13.905821712210882
0.7826721899179891,14.11858921726276
5.710009999785864,4.780557830440477
3.675834071524347,8.210576959156432
8.074786178885413,4.109445553108193
1.4011520494527572,11.853045709015628
3.1119702251295966,10.934591045940747
4.193706117830585,6.400949986644942
9.87010264495597,0.585383215097953
0.6998158744358525,17.75703015726782
1.8649241355992374,17.26198469440314
5.612661986581978,6.337053837345303
0.1599219845966413,12.168337361028826
1.5060191758354853,19.837357540696292
4.034167247744681,7.77456575621141
4.399818592655691,8.382867961380903
1.8817456377340283,9.633210014060053
4.023120317329772,10.58651576679665
4.824170295020041,8.065317164687473
3.88340898055134,8.30320509138367
3.1531395675252605,9.481383723094414
2.353265144591745,9.538187388789925
1.3922494560879304,12.259465621121784
1.9568375603482515,12.217686177676931
1.3235013800107962,13.063046911806554
1.9105252235073928,10.336039121106285
2.090314841029456,12.444618656450142
0.3836362909375177,12.855782582973184
1.9520220144788458,17.43128238241092
1.7136098090879464,19.410763730760635
1.2051565248934066,12.031541692802987
1.2898830639189245,14.059279273871644
1.326411402566565,13.618878311948448
3.8722756305137063,9.482202401121173
0.024904015165856608,11.60076918790321
4.320765914281731,6.831221965466696
1.8616378139471608,11.957176150221931
2.1303490358931043,11.670094987667502
0.5492602455862254,14.106744474143364
0.6100298346915571,18.694277361203014
8.068569246194794,3.630873808435762
2.563261794163864,9.547155225066989
1.0458633486978606,12.753321249313455
2.2699320696205967,10.921599111394485
1.7045647290050903,18.630211106533448
3.6727712034456257,10.905776821694957
5.451558106499354,4.8691138676330015
6.08483058698782,5.3578214424229005
1.6564219625293586,15.331915643518705
3.797186993011955,10.58896417831657
0.08819766256932304,14.997337311365936
0.6557639309798545,12.209497167009317
6.704743106468482,4.363981022525437
0.44517537311684263,16.535028990936
0.8390397938651959,13.384260416932836
8.752057998044469,2.264263060676983
1.0092043110481486,12.991401016926902
0.46764309960960615,15.227352103827757
4.413486744084562,7.7382600087675915
7.2804769385593815,4.127661153966055
5.995961657459869,6.081185785079206
0.6205151527704444,19.69959476698947
6.636905459215858,5.449808444346394
3.1176181567353667,19.08958434941177
2.955801469498625,14.292442597681633
0.9201993658821994,13.411500084679611
0.2911670412897376,12.360846432485046
1.5038615928549035,15.783315221731254
6.569527348218785,4.606072926883385
5.013152338749739,6.882872480067783
2.0380671575035496,15.178383172924272
0.7361492951137528,17.778776053326926
1.190490359986545,13.368980499246058
2.8847632505695664,10.861108077459008
2.23420496364797,11.650816635197728
2.0942534909139985,11.15030986951373
2.222643552989273,10.858061545774852
5.500805577154832,7.224673361925303
2.0182833890249103,14.000339991872627
0.4871589273762935,15.693455105102752
2.8281189105357685,10.429568128734683
2.7999627326423275,9.41016220830295
5.123354306447225,9.624093736861049
3.5558073593483446,10.63837032750288
6.70690283917154,5.3126770234071445
4.678840826127534,6.322441740579557
0.08507293210276401,12.095642043747258
4.742438737442972,11.144359337535683
0.3172778538249377,12.35782381872296
3.400245695857122,8.650018850991252
0.24845702087224808,13.975334639718657
3.0029908338098976,10.216564385549843
4.163549889189646,9.372837644385191
1.1483266662110927,13.265550030923741
1.5327703239842538,10.969648444980693
0.7102095077030635,14.535328630506854
1.741537811688782,14.867982892771348
2.017379573726136,11.899396166083788
3.307684913338825,9.049689717723142
8.857764935319551,1.7660452145251253
6.641446644663105,5.846539823681871
1.7136098090879464,19.410763730760635
2.6763005566088034,9.980886495707189
2.837861384625887,13.820712558463947
5.740270780504092,9.789474723530143
1.3721885551639303,12.473102668027032
5.3892298170591495,6.476727057645732
1.980137101415412,15.384552719953202
1.5561206110079722,11.20772145969464
6.911064129313723,4.1772728669010775
1.2420996612278377,9.152818955590323
5.0647155119048985,7.139661522010417
2.5999038958000895,9.930352804602212
3.214157493126595,12.677064876986314
0.6900776196835081,17.46445567193787
2.844304275480088,9.239803595143611
0.55557159098839,12.437117635613724
2.6263967337780634,14.292022777827775
2.0098039093008175,13.073978393964548
5.5626150003583446,7.5974467970588035
0.09239075959183651,14.490567865277644
4.443739387308803,9.924632005167537
0.8041730621765002,12.13387749124933
4.063314201837079,7.508315664705204
5.263420856263938,6.499880474506439
2.4533370831189503,15.385536399321637
5.76263304585388,7.433090208548495
1.857711680396494,11.5927868285154
4.7000498813843725,8.893162821221441
1.6998074145546351,12.028850645008237
0.21011091292917183,13.826698194749852
2.3983820008891676,17.052717479511344
2.7001137401902606,10.277348729643142
7.9007008828146645,3.2833052972871566
1.3374699079536403,10.328627132062742
2.304506761479793,9.773864418393401
0.15880292118956285,13.77346515935077
0.15234544801731786,15.62953920692252
7.485253620475682,3.356291279938258
4.233704024002483,8.666867931972885
0.054198167681184906,14.937839922636067
5.824150563212322,4.646569979284568
0.9736000885549121,13.928823850178786
0.9939728924390819,14.909329932228832
1.1565940245327768,13.722024960109305
1.2284001979696981,12.923188300381101
6.857718806511735,4.537618299798645
5.141961127018195,7.121818982179996
2.791203348415341,9.920807553358951
2.116329214632686,16.841169159833058
6.975997010752384,4.106864429582034
5.379452231521617,5.598297857156336
2.029533241561273,11.95173634757095
4.855500674921313,7.826836485521912
1.9318876776208724,10.025355918327572
1.1135724243849845,13.747845295758207
4.8869710933465464,7.997601884853704
1.5720783873239403,11.570653629041056
3.678219358078375,6.810930761049885
4.171664460479127,8.61602313056946
1.7731548294565864,17.325310190274376
3.13986914925263,10.850577076134126
3.999386771088491,8.388057413383233
2.8504341308781003,13.26093760247518
4.163549889189646,9.372837644385191
2.1655487734460133,17.596580510145714
3.674194147769577,8.548973309925657
1.422784856408408,12.795550539574236
1.399059045977831,13.422744835999865
1.8495142628487602,10.232090482872929
2.758099421716424,9.207843131133135
3.019694236116331,7.380195167038086
2.2271338979025384,9.883432007271281
2.7538519615755623,8.709268855051018
0.5367119204887134,13.648279236951225
2.066560031358388,8.584262688242394
5.152273702671599,7.2424257101644915
6.612056678305711,4.273629331643482
7.1881802980465705,3.5320559144959898
1.7018286630773365,19.466462369724486
3.896684474795843,8.815385506728132
8.73119469014786,2.072783467427917
1.7744533798826363,12.034840171098786
