$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
13.290687017703972,-0.5703838431518261,0.7498641028424639,0.5422905520502906
12.618659152258289,-0.8197935800134446,0.9482391087920681,0.5878711770440501
13.033515224805255,-0.4767844801768306,0.9204545027921218,0.31242073765105605
13.11160302448022,-0.6281687576899666,0.7321034206104975,0.9549410257326966
12.569219833866287,-0.8565811922841905,0.9506383154898232,0.31710691802775015
12.36144861354737,-0.8967320635531839,0.8753341348070693,0.32415589485362406
13.141632893852664,-0.4758385762691485,0.8546154941282873,0.3685865439890589
12.55854836111176,-0.9819023363909456,0.7979680493899145,0.6411396682015911
12.979246274983854,-0.5166688098509304,0.9578009760395609,0.055842516485439087
12.82379793465858,-0.6795763159067119,0.8601412791781845,0.6453968814751297
12.457380582245959,-1.0363100761771513,0.8529091511728841,0.15988289154444835
12.749901630164478,-0.8680976669596481,0.7824821663176822,0.1273215572873765
12.541241562106551,-0.8885524640685952,0.8940205263873433,0.4885663663692915
12.805666030286902,-0.7211406580854676,0.8980040035931689,0.3530028356118205
12.482614278381867,-1.0820496195376847,0.7423968791771218,0.7957778984527882
12.654369118680798,-0.9164835374189209,0.9142443196091738,0.7803124805890922
12.561453568261532,-0.8450798611279452,0.8816357445370855,0.272056942764875
12.08684163006378,-1.217842878601469,0.9783024185233697,0.49962180295704106
12.692564410927353,-0.7082257071951206,0.8495063507135222,0.8317928705423048
12.927328793144412,-0.6982348290125455,0.8057996267518002,0.4516769234710099
12.732910700087311,-0.9434723301604575,0.8343237160371723,0.2134246650991305
12.791618533196969,-0.7768312624129577,0.8687994444150928,0.19074442782129875
12.858637142239155,-0.6614307499550559,0.9387218813516902,0.14451119555624836
13.25836454805564,-0.5567105267428724,0.8211353671939624,0.7997494866972277
12.955814390861875,-0.7027702671079324,0.7765067717366576,0.6130855399664037
12.476345950356485,-0.8982061986246704,0.9559471866813666,0.3019772440606708
12.950709201554233,-0.6277090404098085,0.9004728479988157,0.2262766270885314
13.517528560576356,-0.4897331032318021,0.7353563071475597,0.8408032549252399
12.610094643735964,-0.9143667475667038,0.8601287500048495,0.5633738544390953
12.816550848364276,-0.7355797455446329,0.827130900018509,0.5324343184650144
13.176630262975985,-0.4146853054145162,0.9127447760997868,0.3491795685525444
12.601951313491039,-0.7875312159902745,1.017558924917185,0.8477505469987316
12.794048465208895,-0.7192129276720257,0.8364492628720598,0.40455686749503
12.92844516978721,-0.6273162151872028,0.87969011122827,0.3640026154523304
13.229786067364758,-0.4410500466280285,0.8604229446093897,0.8747983863290065
12.503610111070827,-0.9322113164750249,0.9536541200326021,0.05322982422277554
13.220241626103505,-0.7138873450227615,0.7213210178063447,0.8489378839571239
12.217987412813335,-1.0066480804811149,0.9604478260737739,0.28269409137633233
13.142215058135626,-0.6820337973243439,0.8485131747515328,0.6303748041481427
12.325914436829372,-0.9883126411675598,1.0682998184167996,0.8772814699222853
12.348400918793374,-0.9006853050615937,0.8824061266409166,0.4991024838546345
12.267208471799762,-1.0601228567694156,0.8891908539816121,0.09718043767328399
12.72823348696795,-0.9595433403491139,0.7947391125684815,0.7676389004083823
12.105982782302053,-1.0262871198243901,1.0892402264335674,0.4377203824643781
13.23568994921232,-0.4435063807251818,0.8164984529402424,0.49609793968321636
13.045599118980636,-0.6052503695697706,0.7949026061994159,0.9343618878652753
11.796731537315052,-1.228189657707015,1.2869063876723823,0.17602249108377999
13.447297931781968,-0.41730674310432375,0.7664838386371553,0.21237051005043933
12.572945351368576,-0.8932111300035575,0.8385149994937771,0.5464095338727786
12.340426819436406,-0.9991232531872084,1.0057346872997743,0.5687607814763618
12.062920257128184,-1.1868980440116275,1.0384225361887836,0.07305167529137346
12.327913994265746,-0.9279567939427599,0.9665808705066554,0.0360642381700525
12.745468055728072,-0.8032169181480155,0.8364855466427823,0.05388414249886933
12.578146437742218,-1.0149970350810087,0.8544955166997636,0.8460104502865677
12.760359327100977,-0.9301990055232541,0.8218993290694196,0.8322639124926059
12.702891772947295,-0.7682816212563188,0.9418653290363661,0.4661212956106337
12.62609855064351,-0.9094315974620106,0.8521204975899545,0.3766605903125919
12.458277865354988,-0.9451456832332605,0.9641401270330381,0.9176195712330885
13.050274013410837,-0.4592679245823267,0.9215194123120172,0.776613036399546
13.362166912640586,-0.5364707019555697,0.7763021871951299,0.6908579628143554
12.776637146127149,-0.6971001299178521,0.8790285838748346,0.6492702492898217
13.31422233036155,-0.4465982232953408,0.7670533515668148,0.35801751609096477
12.656578816709645,-0.8635853480961972,0.8490513239710106,0.35883209937347305
12.441218498545412,-1.0282924442919377,0.9438289497931844,0.5908853825622147
12.190945202027109,-0.9047723757022572,1.0452818940875535,0.3596855487388363
12.02682740017287,-1.254351283271705,1.0921489977678438,0.16703854548090524
12.558451762872123,-0.8359558942816993,0.8667402262588096,0.6694201036809712
12.325923534474102,-1.029856138607438,0.9930252412643514,0.321090538123838
12.626896168127471,-1.0408242302179944,0.8990069834889347,0.4000289945279747
12.56200969539076,-0.942931077479467,1.0034503675981226,0.6295319208755434
12.888988725170488,-0.6996573180313115,0.8759554530697279,0.5107004518346732
12.05959192117124,-1.2572762477869588,0.8772011820792011,0.039638761532549305
12.659365694547104,-0.7555333941084532,0.8646479307849986,0.1669598480226963
12.920912373135742,-0.6569313823764302,0.8056806062250994,0.9035016376335118
12.380728515026822,-1.0234690623227416,0.8881505062264543,0.6212776552247177
12.553173172059749,-0.9373549819009166,0.8583811795420657,0.7685240770010675
12.366874753078307,-1.1884691634669693,0.8843975449695786,0.5959364649335115
12.667675798066227,-0.7400224417455766,0.9193127750732447,0.06460127702333604
13.0707373062827,-0.41309857205904277,0.9001260727442888,0.10853398362692901
12.370421482583819,-1.0731189895324824,0.8412860554285061,0.8832291244472483
13.052749611452924,-0.6047474118003876,0.8167067757790745,0.6035944189086326
12.699940108894282,-0.5793353934089303,0.9215512187119824,0.2832225730161829
13.0562093363483,-0.43669337518597706,0.9110405614516662,0.3912743971634257
13.57053125917037,-0.5212551227594744,0.6734632773805536,0.5314067659545312
12.760359327100977,-0.9301990055232541,0.8218993290694196,0.8322639124926059
12.75951636050655,-0.6990320305391289,1.0049426208481675,0.8969624841492352
12.351294565204121,-1.0549494057260183,0.8973043373767847,0.5123014118375883
12.83866209447792,-0.8686825376747329,0.8025261368038981,0.7332487902764954
13.037280208749987,-0.5824808884475221,0.9054022383328308,0.22396751191579595
12.841266584830304,-0.8157164437209051,0.8602446829647181,0.8277389349415882
12.429045858110031,-0.9703461768909349,0.872377101564875,0.5119062581398983
12.926944508178261,-0.7459211479818514,0.8817074004995609,0.36151687553602313
13.323895178219212,-0.4072366151442689,0.8459871187246076,0.8846812815494405
12.843811106822402,-0.6693695453121127,0.8978637549337027,0.9452343244436696
12.472779936683876,-0.8241389620055748,1.0150155691305498,0.15713005146074943
12.594496046086583,-0.8668164772820873,0.8855323141409381,0.9252542025934324
12.923090768706523,-0.5229284904541684,0.9719512938775746,0.16304834425329728
12.698798771349079,-0.785845550119715,0.9541574393839427,0.9533206146577807
12.721917591608195,-0.7398863625620002,0.9247495194762375,0.05274933035130747
12.45356968427704,-0.8935625380469215,1.0005393288349929,0.2476782327715603
12.70045167249241,-0.8075549458946235,0.8838737322589258,0.4455508697338575
12.53566499240556,-1.0943080401808967,0.8287010178617149,0.18390490213325272
12.830735849906517,-0.9054670205574975,0.7754727582380485,0.4960630177862906
12.447699356635688,-0.8849559412539747,1.011887325924564,0.6714906427803427
12.594932807685138,-1.0367718070591538,0.9407348025633321,0.8405923453641875
12.04631101822775,-1.2140810936174329,1.127164895812634,0.12374839938164789
12.745468055728072,-0.8032169181480155,0.8364855466427823,0.05388414249886933
12.367448658476302,-1.088592289318261,0.8213560410656074,0.5779211533845499
12.69000599504907,-0.5485645025397881,1.0125845783178649,0.29280458736440856
13.319624924804346,-0.627333585001877,0.7048705617511859,0.37301131188157455
13.046058156146449,-0.4324852682464768,0.9370771383354614,0.015968306602496152
13.061936759379668,-0.5306348680011953,0.9331323331829748,0.9581627886134778
13.234483767497741,-0.5157160336065172,0.7261219939221786,0.1449258465818999
12.918040629991976,-0.47718232137631045,0.9417914523863609,0.12167806652074487
13.245825228879394,-0.7350872194720153,0.7168943958441314,0.043823046040785796
12.75370002200063,-0.8033164273021467,0.8668506891982023,0.5179550557878376
12.428201463050785,-0.93710834960068,0.8884778721071711,0.012715312782244331
13.018860007911488,-0.5326345368656598,0.8678651264431326,0.02738948828371568
11.904769585769563,-1.2424499146327261,1.0785857030238533,0.03280639860010032
12.49035300030559,-1.0247522265083215,0.8093076711152655,0.8762550732201418
12.616564762922692,-0.7437006440809236,0.9777816519542359,0.3424200494222237
12.020638280773788,-1.1306345586767197,1.0827218984280464,0.48352930908700276
12.44431454826032,-0.9613646537890347,0.9893431127799106,0.0027367108248532307
13.114314441948578,-0.6243003953131857,0.8287506723075247,0.2782589619688743
12.54797882398586,-0.8558769226135422,0.9129899786606523,0.9195742618479763
12.125377568030757,-1.1594979212809586,0.9723375825975793,0.12539157945597623
12.261592984940659,-1.1152692816563206,1.018832875437987,0.9461900812740941
12.561713108850832,-1.1564524760486055,0.7880173108678825,0.7828364462947909
13.05525802953754,-0.7244723840445861,0.7926546528556704,0.5029415277402705
13.210211098800666,-0.4575609220375009,0.7785329865747408,0.31659465370291234
12.926138834571375,-0.453205672688202,0.9652414770427403,0.051634999622390376
12.81305928515608,-0.6117123203179708,0.9431352058048781,0.06355354441749106
12.128897471760634,-1.0841657971049723,1.0464430535071523,0.14875577046609045
12.570082509020216,-1.0460685582613212,0.7814014818661285,0.6418908569506654
13.383408462685212,-0.43789378691642145,0.797325579343643,0.028270072905863253
12.965879548961537,-0.7544911170153041,0.7434345392597612,0.42323941410161625
12.886183786488475,-0.4592375160573093,0.9233888285037923,0.8292536543247797
13.264595817563812,-0.42210721522865746,0.8351034441167293,0.39297678696817717
12.517712531117425,-0.8197740690078733,0.9417413960288233,0.5354333662646799
12.761568883713766,-0.5704047989932368,0.9175875162318783,0.8308242926131557
12.26582848188078,-1.0187443981525826,0.8970020139317858,0.0336616755231684
12.690200595801908,-0.720244447499887,0.926424300497922,0.4754043907925313
12.706615554747154,-0.7877974632231043,0.9008079773123322,0.18619738251785378
13.074338846293776,-0.6398356674944258,0.8507558837467324,0.21667488789686196
11.962558198411914,-1.24632171207935,1.0711323936050294,0.1468074996374995
13.159062048262555,-0.47246592030722845,0.8040238286199406,0.04324131784774443
12.652600478612767,-0.8272923822001439,0.8513792234772934,0.5135679627918546
12.994512259197675,-0.517632897438379,0.9320878282615254,0.1632207258367524
12.857922517567804,-0.7247385290722449,0.886715422103386,0.16395721273527977
12.546959868793774,-0.9121207019775964,0.8358030033672199,0.7188217908139635
12.334396186028327,-0.9083294880571747,1.0406528355731577,0.671597410601898
12.243000838770978,-0.9443141697493705,0.9654605697050218,0.5103091774209304
12.50769766559226,-0.8294257400886441,0.9718847738906509,0.821623374323866
12.500424310377262,-0.9638508864891355,0.804131278901088,0.20188434715977477
12.755712057826731,-0.9377754167671573,0.7941693602839487,0.2379954365316327
13.070701015867105,-0.5200257654764183,0.8320553383490972,0.9061782312471824
12.96099637044996,-0.7743694306895159,0.8021541338138355,0.5501941495340006
13.280720406313595,-0.6240439516501557,0.7630242188574758,0.09134640423377793
12.201296116080481,-1.148937626378935,0.9711823089302075,0.6257983685903166
13.025062017597879,-0.5129565655866155,0.9451066891367998,0.677501084558592
12.499943722862607,-1.0508472423083846,0.8700583090155662,0.5959010017514308
12.417854549123216,-1.0701113239011368,0.8997287780199269,0.003965581467017976
12.576287474326334,-0.7020950614298626,1.0124025818956224,0.4241539495712569
12.703198807316141,-0.8397778922817178,0.8692085087924618,0.7313819807140219
12.63618988322087,-0.8365063598102608,0.914961675753486,0.4709545693335013
12.883447645181446,-0.7677633975508488,0.784974867016165,0.5999917149204508
12.847952198144755,-0.7843307363557858,0.8594637982764807,0.42230133891705746
12.82161395214538,-0.6883631091079163,0.911404904343036,0.18378630530583284
12.64055804968407,-0.8416866106391424,0.8797315820280363,0.010622072217125411
12.22808889037981,-1.0819777767757013,1.0114503336736163,0.7462769871279641
13.072725128653236,-0.5312793158652869,0.845858330733564,0.33711321201841105
13.230406168946477,-0.5030494322977628,0.7928305537902701,0.22702826117741007
12.145986770056078,-1.1748262935511702,0.8945272665134695,0.16638414633054488
12.645646839407991,-0.7495491983577341,0.8608940213712573,0.7576566318366822
12.577192803126133,-0.8357880180742361,0.9348356904399937,0.23552988155002547
12.794998646031488,-0.7493101520157274,0.8682064337885914,0.506159429592228
12.95647862458211,-0.6927233760638509,0.8190986839833313,0.30189457414706855
13.300320839440225,-0.516700359044198,0.7745683565919897,0.43002820349675985
12.22304840536638,-1.1351773543928356,0.9071575294340029,0.5465079121732801
12.404914610574169,-0.9594579047526058,0.8376828875291116,0.7080992848402097
12.814147510517799,-0.5925426137641283,0.9226286473265368,0.9371670903825146
13.065630357684869,-0.6385383790935416,0.8465075097382164,0.267338202935632
12.897415090130504,-0.5049681961911234,0.8852176678090218,0.02926586383743207
13.03706411871331,-0.5107599556512922,0.7939131225498615,0.8306465501869584
12.677594258746504,-0.7977684050014457,0.8907899302637708,0.014955903508165225
12.898674037756882,-0.6428628329656203,0.9569430597825122,0.7765962686586886
13.127210851301225,-0.5259877845607306,0.8314479093861395,0.11637127902732688
12.949536116150943,-0.45953300519571416,0.9266301710378299,0.5404481884607321
12.38373914540516,-1.0072656833261469,0.8541365169347273,0.6792080687862176
12.112508979843934,-1.070304080993881,0.9962085306561971,0.5632025892341428
13.116175815910296,-0.6230260497424092,0.7808402916899649,0.06663736817921144
12.379350002646067,-1.1395141326613603,0.8342709821151562,0.6956739028557546
12.42763695949811,-1.0534473818722603,0.8317529454649861,0.5890873147457025
12.703617766958923,-0.935913660116914,0.7940222880828846,0.4854361484779845
12.93923275135817,-0.7160345334475418,0.8019741003754812,0.49449950109050733
13.209214533546762,-0.4708745039377725,0.8626661623955827,0.8609775005344316
12.02920762607215,-1.2998963633816867,1.125872627265894,0.006048725318719694
12.748208190899907,-0.9313611905081346,0.8364624174358721,0.871846070841288
12.761932398138015,-0.5533188086070419,0.9252829764486006,0.11594732745531997
13.003459168742262,-0.4366290351404999,0.8773539900795811,0.8284300205555726
13.215239327848606,-0.4947099166279651,0.8324971548903447,0.8714980490214839
12.659268517271187,-0.8835449869029437,0.9086676802226874,0.42785421505524435
12.37830464730408,-1.0168167046505097,0.908664450589846,0.534216345467071
12.980371314754512,-0.5244496196332671,0.8913431260547662,0.43209523430905444
12.981075177437342,-0.6485754447688297,0.8450864151283777,0.07452749953677197
12.556713243268744,-0.9858081631239893,0.8834888777416111,0.4040895789481736
12.885669800136837,-0.4470150812189343,0.9558503093691222,0.8932124469040507
12.427901629035233,-1.0378258935984737,0.9520077210885252,0.2897304334488179
12.723306422561576,-0.7540968899021457,0.9460660661019089,0.899221890686715
12.468607699462106,-0.9904906872625958,0.8297242942824521,0.5425054635231262
13.021286044586565,-0.6489510554817999,0.9425266633881647,0.17230861927873775
12.884957848167605,-0.6969103715275756,0.8894034541678562,0.6331568083228987
12.45430882737884,-0.8436931957010546,0.9173536761468201,0.5574058685662705
13.079230023012919,-0.5853211676507128,0.7793150743995766,0.5111471816626878
12.666260012658691,-0.9750701698665102,0.8268649765243232,0.1353669313025396
13.056298435342516,-0.80188102101669,0.6784231013144361,0.9543400224924992
12.580653748583947,-0.9306381090080449,0.848442962334147,0.3622912544271164
12.453211214710294,-0.8751309070306268,1.048151488952973,0.8653505451592999
12.918803324169783,-0.4361733934504358,0.9896253318890755,0.9016233635236518
13.065718643134309,-0.5607897197708694,0.8862495501209516,0.19360230703754855
12.724578418639165,-0.9298883604963468,0.8683901496199447,0.6193063733930259
12.802305889989292,-0.9058293899233432,0.8142977450402766,0.10499854195340119
13.479665090554644,-0.5742411198612747,0.6779693719847215,0.8905501577361747
12.622298367240308,-0.6231428082116247,1.0315206421527847,0.6616107923016395
12.226411284915246,-1.0196538337883085,0.9680850593573602,0.8117102672155425
12.454089407910988,-1.1247067060014737,0.7663594975274193,0.8654119764256915
12.319065165301348,-1.048932284864993,0.8586783184045418,0.8485032897724601
13.038293338462061,-0.9320607528836945,0.6566436712022057,0.8309553639042521
12.356183322206462,-1.0834942939902497,0.8146276523431429,0.8392582602565544
12.293084213126901,-0.9709020635429768,0.9880361466382795,0.19004208932308392
12.25452464787205,-0.9605801656328636,1.0117115850523102,0.10969122827619546
13.149318725999265,-0.5237368334281922,0.8639038139678371,0.8482484472182471
13.204080252598917,-0.6651581111318889,0.7640769597568424,0.8310119546901815
12.841466149681949,-0.5602027572521933,0.8929026007458981,0.43080600354136217
12.93027551072965,-0.7016954373653255,0.736782028245311,0.7945769351133032
12.718892043990646,-0.822559342204253,0.8895139553676279,0.6419426656709833
12.018424006121379,-1.1565360138474383,1.1511938008878004,0.08460654935725942
12.687810678981588,-0.7702449952771462,0.9523601396475815,0.9595240173179427
12.438179815231905,-1.14164937007163,0.8953441650730432,0.18077799431808034
13.025984584186036,-0.43789550004131006,0.9173970299422605,0.37520626488584424
12.471338886030994,-0.967310885922895,0.8359167357688837,0.5790235766423842
13.111269662010374,-0.40850974596076783,0.9031707331251917,0.2861304748070715
12.309765506062584,-1.1855366348867877,0.8955042486409829,0.22741948335366052
12.269229574599992,-0.9700474203184656,0.9037415593898135,0.04611951884350323
13.297025473128713,-0.41359445472044615,0.8650688407260696,0.510538376098401
12.48491269538381,-0.9938428699692609,0.8229776666816104,0.08149457549585795
12.169192502201934,-1.2199977243294624,0.981093939092722,0.06216638079341084
12.225928401921133,-1.1023955366863147,1.014108875290256,0.4600931092887641
13.257792677193924,-0.5573653858085718,0.8397733375599341,0.9478215386884559
12.952758166348847,-0.6197392612526134,0.8318221807871108,0.7152190606423761
12.907649207149786,-0.7500116926815827,0.8327830192774931,0.2004643930151303
12.68906091346871,-0.7443314735843115,0.98570777977937,0.026215783768948953
13.111051882328418,-0.7261844062199275,0.7991324744547635,0.9370650660679058
12.619058971647117,-0.810859331970306,0.9638301642871794,0.5934285722380962
13.352940180039777,-0.4011816541279144,0.8520725577340161,0.1217246001089376
12.777835720772146,-0.6274508504863654,0.9040530740882875,0.30452131698043355
12.440054306910202,-0.8462497509555061,0.9893027937296375,0.49240143936003966
12.383528868933043,-1.1354106164171653,0.8535176480360038,0.8838694872961603
12.357382189493268,-1.0101068750365343,0.8502629982141896,0.3149116630271585
12.241321202165974,-1.0906601156313573,0.8372301833246424,0.11846017114053697
13.014145555089918,-0.5093541883104431,0.8922655897754543,0.9398693944260647
11.917937396036269,-1.1277521093135943,0.9909053255150462,0.2341159723367347
12.94019633760834,-0.8550295144358186,0.7597631788370925,0.2934461090132264
12.348540738624381,-0.8647930495486165,1.0316027883615775,0.36465290033336606
12.603194724677628,-0.8456479008214532,0.9882833747032553,0.6146519498554208
12.732483046905394,-0.7817140639998281,0.8970293313324964,0.594480533048112
12.46177195944694,-0.9315045809248899,0.8945884832074978,0.9488837253259194
12.469365352404209,-0.9723141398522569,0.8943698307606506,0.6312746731711
12.243269045531909,-0.8290125659792308,0.9328576584768985,0.08640573247618144
12.325007491364888,-1.0780548858852976,0.9686326465386677,0.9301186930089188
12.344608511982441,-1.0317953322785978,0.9420994161245477,0.382024659879346
13.096757098709649,-0.5092216235757234,0.8546939734616611,0.45280020409486876
12.593280872437488,-1.0295520811309093,0.778575448778933,0.7933228770625378
12.161714488955756,-1.081726830477868,0.9624858760506342,0.3725563623352407
12.490310004063382,-0.9056401078192238,0.9314495559518248,0.8940669647484994
12.853776330812579,-0.5007922612130589,0.8477953524408424,0.7800044615542229
12.986504741419184,-0.6463161620080673,0.8490771355478182,0.7126231286430953
12.900864473630824,-0.7900586184229019,0.8045326603688272,0.4911894393978511
12.28801199816419,-1.0617251139319182,0.866145796756945,0.8077492762211663
12.341539332703523,-1.0004095289316703,0.9088780999554726,0.02045828062881851
12.75506392070507,-1.0593129702132713,0.7591176548592179,0.7880903991960356
13.04176114520238,-0.4818405935350609,0.8946036617957509,0.3687301592061929
12.69962186568838,-0.6508310978766376,0.8385698104132139,0.37665975018814346
11.75444177538003,-1.2947574057765765,1.138548301640787,0.15601425388294177
12.961424773975445,-0.6862766174296868,0.8214219579454141,0.3828657203640268
13.013916640162533,-0.6066129915687491,0.8913640947821406,0.43400569200611866
12.600464376636834,-0.9526452908377692,0.8766319486602512,0.23175261878361947
12.156668235954227,-1.0594692647094095,0.9956486588610298,0.2835680989220974
12.339075658851907,-0.9462826189228554,0.9319820020408666,0.8691476468369349
12.998726234696832,-0.4322487974606024,0.9097797433420288,0.5354627270373332
12.710621708593658,-0.6253272285404833,0.9267025181898461,0.45380911248333244
12.513270275292502,-0.9777693460765368,0.7960312496358782,0.8760581128755236
12.756104176845952,-0.7289770506093488,0.8501565258378062,0.581011924722739
12.834189904473991,-0.818091593787189,0.8172513309517656,0.8285921386427104
12.58205638860198,-0.9301285500476223,0.9079015985614567,0.3813737257300994
12.38526822685919,-0.9912411607819367,0.9046751667572333,0.5566453961302399
12.55748950705506,-0.9199894226927366,0.8467833601229308,0.8356249197270782
12.455484295734369,-0.8043762572340817,0.9977666593650724,0.239049526080983
12.985251894053329,-0.4599857424267955,0.8682258528048041,0.42788489504665894
13.301035417832113,-0.5725496080642055,0.7485754922976554,0.6090218806459184
12.46220880599649,-0.932077498040778,0.9092682100273382,0.06690832834598451
12.684440581654618,-0.5555207238886922,0.9795793413342864,0.38381157300885316
13.02383591546074,-0.6247430414646179,0.7713048232828039,0.40982371583310495
12.609954242094297,-0.8690456893227332,0.9980947825656259,0.31010238298055404
13.263308634149878,-0.5719543463592781,0.8699296785332942,0.3183671522338155
12.257494464004742,-1.0722196536308877,0.8615592619649588,0.6069057750713175
12.41893386455246,-0.9058846641859027,0.8694634127574163,0.9580464794614642
12.509730399083415,-0.9776508332500494,0.850261499079293,0.7777206388538825
12.877178070190542,-0.7052745489505151,0.8369387738416894,0.5493369651974517
12.977245576285439,-0.4624485414609468,0.8956082999859695,0.3164199338301054
12.572202143823592,-0.8532139693466292,0.8592180967375559,0.2858918473254662
12.880713569761634,-0.398935551340902,1.0651368872030784,0.15816390810977998
12.5050143472662,-0.935984309362754,0.8633657195546994,0.20904381385423274
12.022126301377536,-1.2092090989620843,0.9453117395308221,0.1966516136532579
12.345270293522358,-1.104208750102528,0.9083807210930271,0.03712569623908091
12.57701494106381,-0.9087408372951011,0.8362623561408979,0.19615549592046672
12.96278537538747,-0.7206603223148118,0.8254389274483934,0.2858419072759386
13.149357941760584,-0.4617504136863279,0.8289462420446772,0.5844668086077607
11.880275979226631,-1.2691467559211653,1.0770712321166527,0.18468337907978327
12.437616462335555,-0.8653260187516035,0.9114417345696478,0.8428167273645846
13.426197993421502,-0.6070736464532238,0.6898827561606494,0.5134594660213602
12.75032158540937,-0.6214058214268283,0.9536436846005077,0.554203260469355
12.36176656460272,-0.9420151591385366,1.0112011244426942,0.6574200622047572
12.807822126500952,-0.6757771494806323,0.9061938997320188,0.8483582522934127
12.237372149935933,-0.9899181920182721,1.0477523290696773,0.1383744673416667
12.3277991014207,-0.9671252710430565,0.9814926106873396,0.30247961887835917
12.830127498651693,-0.544538562599733,1.000852563642289,0.5770774617916868
12.745957549874566,-0.7923619245305098,0.8565011772261386,0.4219498113025731
13.031889367197314,-0.8736593060658426,0.7241521685627558,0.7290565131142547
12.649803489324366,-0.8882227211180821,0.7874372816002317,0.3258047278387799
12.395631174641116,-0.7498821889979346,1.10390402133434,0.06181364382618376
12.63949419051016,-0.8154335896621685,0.8957397697615294,0.09105049734540183
13.270801654029357,-0.5457955840561024,0.7205951923197398,0.5077703978830477
12.445392259404187,-1.0179870804795812,0.8534351464919115,0.8303357115823922
12.354074997732223,-1.0738555239446153,0.9532294749673632,0.23070884077509746
12.995236165954783,-0.6279600061910681,0.8587672443611751,0.5757785442596677
12.418591766017258,-0.9933481915008897,0.8971794574661285,0.18861108262691062
13.041345622961249,-0.5671243522600193,0.8574857894452977,0.5609024809699625
12.562273882011054,-0.9336517612323141,0.8530840934303964,0.8011043601060283
13.454560308880014,-0.5097233001415011,0.7636949346880737,0.39513761182056734
12.312335771484124,-1.0152642634784073,1.179791703075699,0.5904345672041502
12.859068769125395,-0.8018798940044933,0.7369361024485319,0.594511656570544
12.653867368183462,-0.7746308830668155,0.8760164784594763,0.32667181544707247
12.585027756649833,-0.7621148988416611,0.9112610245135434,0.6890795720857842
13.266570468827693,-0.4018787940655985,0.8666627647055617,0.6083071567812848
12.560540610888712,-0.9901927432178378,0.8026528339558734,0.818617358916526
12.76050449102719,-0.8422214274114908,0.8509822440700237,0.7038541182409308
13.01124377506943,-0.49014948462843333,0.9393761668465899,0.14308152964533727
12.952892254867457,-0.7965112045348419,0.7882706912609218,0.7119491336880972
12.988391563506909,-0.48831707214646414,0.8431435732173166,0.05680393122148747
13.167263654206897,-0.4882517124889679,0.861746573958808,0.6613982058848071
12.56191259161334,-0.9025301364473942,0.8935180372429048,0.8604928648141317
12.394208693662396,-1.053210527876535,0.8288080146840587,0.2220594634346927
13.269066968826676,-0.5762382270381601,0.7633114459752597,0.5400621916870721
12.918907035873863,-0.7114244857775804,0.8877883904267542,0.05057115059864281
13.092349484679472,-0.5903210619112995,0.7926480826172941,0.45030529137941194
12.302760990951043,-1.0363274319103808,0.9364112837985743,0.9115369803638644
12.867298053206872,-0.9738881132489374,0.7206257816075952,0.7486629531544247
12.689971131579947,-0.9092378760822623,0.8286242858698779,0.013790558707204956
12.856421011712245,-0.5103474295257948,0.9531973625929276,0.5702961934572073
12.50414111657686,-0.9422859147205243,0.8631491690007197,0.08530495051915399
13.307053483538786,-0.506142064540565,0.7150707764023417,0.10572101433358583
12.328417963733447,-1.0527435245610368,0.9790480793592389,0.7845120478996984
13.023588746835895,-0.5336028795563459,0.9247209544995556,0.49423580798215433
12.842501933831402,-0.5679848414999971,0.8126534684546665,0.18128108977465324
12.996027369475176,-0.7612719350163772,0.8070751833724576,0.9356494775928562
12.838426072606458,-0.8631058544245787,0.8003807526041725,0.5592542197124282
12.69866508832764,-0.8104470183406322,0.8968668157233608,0.13216249556260187
12.123931770935956,-1.172289381929489,1.0307861318846487,0.034376377974521644
12.776816375577267,-0.7841979327325388,0.8331630906059277,0.5120259400457208
12.908038588046036,-0.7696705508586636,0.8079775758345569,0.7227478962271838
12.904940913799836,-0.5046225674080477,0.895107939750201,0.9514480477037408
12.720588689724234,-0.8881990093868286,0.7719496257573017,0.8938804956877079
12.8995188855579,-0.5686240992734835,0.9315619501827189,0.10539400147807741
12.395611797852649,-1.037628636315023,0.7806934989207218,0.8899532929446783
13.049520238621238,-0.4573837615976266,0.9474468197022666,0.5222139525514178
12.831072106293627,-0.6317416892291003,0.9174276985506548,0.4979900210812903
12.623767018256132,-0.7883034127450936,0.9080151270517496,0.03897431996533029
12.52365451038003,-0.9344812432279311,0.966921842170415,0.21753409925186762
12.670866444130223,-0.7790753043355128,0.9846482318656649,0.9237380552420082
13.254269557438684,-0.4060170970791743,0.8684614422879166,0.8934857774675152
12.577280575986547,-0.6510504116981315,1.0087769957037873,0.61100543632405
12.44799160789632,-0.933254716938076,0.9330182715770781,0.39730326061042526
12.84614837001185,-0.5047188620640172,0.8979291839344996,0.6856350029553906
12.50769766559226,-0.8294257400886441,0.9718847738906509,0.821623374323866
12.9027492546649,-0.6879835565585817,0.802936218570084,0.21789158825550559
12.900646665860092,-0.5370060540451774,0.850593353147208,0.672613189153459
12.885669800136837,-0.4470150812189343,0.9558503093691222,0.8932124469040507
12.06433350966349,-1.135200986967505,1.0000923190235969,0.0040867715628268575
12.52988817796802,-0.6286150002467488,1.2142333407075951,0.23866276496115096
