$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
10.938287268153827,-1.5846105681403198,2.775146976038122,0.7373034056035026
11.426340969829603,-1.2546465713366404,1.177027101231768,0.8366779280707737
11.679101929557197,-1.5451951775326482,0.8026832424795994,0.6509430490808543
11.338692693073465,-1.6639192373869016,1.0118859014966817,0.12387717187775056
11.226916171017553,-1.7585440937717391,0.867963205814916,0.20865432069409603
11.666664356372648,-0.5239732094118795,1.9211493743549082,0.8184044761002052
11.116715701906168,-1.7269441604813558,1.9042625102266855,0.24691599113107524
10.989494909729697,-1.8312158370557319,2.4965604401233144,0.21598891932911266
12.844485143651465,-0.42418469929767344,1.052775603432159,0.4958548459252282
11.48850811667334,-0.8806011788703166,2.4448905411224136,0.18234148766047686
11.550042668062744,-1.7923523688460148,1.1212141136908835,0.7071197734192258
12.1092149554276,-0.4907865559477618,1.5103501738477894,0.49312154065449054
11.497465499560413,-0.8442882773739051,2.136865106972004,0.6413116158425846
11.264843986681244,-1.5360502099827342,2.5938490606543394,0.040342729457398696
12.167630125844793,-1.094965827453257,0.9214492679941608,0.6408295267052113
11.48237494200019,-0.734582009958365,2.5440611892360954,0.15560740108349091
11.417747065478842,-1.098708719915317,2.0445809387208165,0.7819773765909107
13.255115214039657,-0.41212278789806844,0.8151218157575977,0.36608690848954434
12.640866654145022,-0.9473403835957651,0.7719775741630239,0.3045610785197376
11.005759130719225,-1.9590717829253435,1.8250120506075902,0.32590789445215046
11.402153853589748,-1.8555457953208452,0.9535709428533261,0.20635072962582784
11.291638614299153,-1.1545865498906394,1.3837670136576465,0.2751547985576505
11.468577928886505,-0.6029234192268025,2.708424904815238,0.0556278199342819
11.139624071816733,-0.9301945025216523,2.9299894563499853,0.5558263195784745
11.634614153497422,-1.248112695214434,1.2286836662652472,0.27965857383138737
10.697635510924663,-2.0080420324047923,1.551759989404343,0.0016251799372116738
10.846073543222372,-2.254363540656914,2.6806056880101057,0.0036598850677204142
10.891956030409686,-1.6573143668379826,1.8230078528354017,0.4373174362913883
11.747499514535368,-0.9336919012217526,1.4401087945192736,0.24507740834234157
11.330784638064276,-1.7731361776778407,2.205132301760128,0.4057515246672438
11.338398858014626,-1.2133355301684348,1.9568884167882006,0.11101203614999448
11.728873112814112,-0.7030024907291936,1.6344440856556675,0.40531589521559624
10.79785853611232,-1.533494181326322,3.654253155843361,0.5688354265244542
11.365360787913483,-1.518206671561193,1.17341989092245,0.32662600211607484
11.491808727393765,-1.6293940861345249,0.7579929892751908,0.20646431167287443
11.426846606066386,-1.654691172621167,1.5712763992253769,0.49875630249140257
12.500039740315039,-0.5102925041145443,1.0071083175920368,0.7032987783415636
11.491523560737775,-1.3061601316144438,1.031041796975527,0.18237614266459723
11.974018322349435,-0.9498731311069373,1.2148676110744505,0.8430190088582677
12.28471874470255,-0.8150640436814065,1.0302014303292846,0.8093794408002298
11.766398831019618,-0.608670862576614,2.004007705369011,0.8162329450516488
11.707314925955693,-1.2595189696661235,1.3222273521061592,0.7642157099905508
11.251035854620714,-1.651503962310577,1.5187879190537539,0.8305613284998428
11.909293058479427,-1.4329639461630383,0.9425907757482829,0.7173271562760292
11.928002174100264,-1.039824081362861,1.080233566549919,0.442598915274626
11.078247233973782,-1.4753379897310144,2.0888305004666172,0.8505148196335685
10.71294551518545,-1.895126204540271,3.509045280360275,0.04064365441086637
11.291092163872468,-1.6114273279181817,1.5828344798655087,0.9470311468072631
11.366502178802214,-0.7903275637534528,1.9062768911717378,0.21982413920780378
11.346895975943575,-1.5833473671487537,0.9614753591802057,0.3203721800664731
11.395550366395456,-1.0994496082128322,2.5639366235189915,0.10479501928141433
11.094326435334256,-1.5175497918790364,1.544176055837608,0.4041141116222238
11.135237952975103,-0.9968408269700753,3.206381217721551,0.6576453762382252
12.031644717677528,-0.7469049794923395,1.26337725606668,0.029639453189393705
11.812444651193104,-0.8771110531880597,1.3073470634559843,0.5637320560005183
10.720914153153302,-2.030408140627587,3.314212049104603,0.052296372920449405
10.891729523214199,-1.765427307333275,3.009033686045222,0.4879203375028882
12.75622660873036,-0.8981849436110741,0.7294810120674394,0.3662430122583491
11.850016895281534,-1.249542198853863,1.2641373752248934,0.17750712952066067
11.157052724278964,-1.3173939580212113,2.702455479849072,0.02659552355562722
12.406529149836674,-0.667439298163174,0.933149352047402,0.5568133127420842
13.517123444318678,-0.4077765948290124,0.6568997486552675,0.5495481194125645
10.676037127453913,-1.756033324112887,2.3014569804132723,0.3572907711412524
11.432568445843414,-1.125368641844394,1.5537299108364824,0.5184961091963995
12.534685915332096,-0.6321315009603663,1.013058776432404,0.6470350868342194
12.850822079456371,-0.5000544259225569,0.8981431002509788,0.4199484439212907
10.961575928064693,-1.8127991170447604,1.955761074724057,0.2741458307768877
12.074862532301582,-0.9593665339828157,1.3139948507352717,0.7812738650031991
11.254031282566647,-1.8707125390603179,1.9157253041175253,0.4529539110647359
12.11534137569901,-0.5712561080432499,1.432490976308995,0.44877879068491555
11.415795019652535,-1.8175760854100047,1.392715162383788,0.953909208099458
12.0512697052795,-0.591636296243876,1.379915139010003,0.6077380205981713
11.097271868418026,-1.8843807042691592,1.956871598644718,0.5080995124269129
12.18953670506228,-0.661033891782544,1.4498147961252201,0.3781608053546115
11.66256496472666,-1.2009749999179424,1.1805786470508957,0.9016803792109335
12.734376380104061,-0.44993781045289555,1.0452581113387922,0.4898356992153159
12.567045878736335,-1.0781330942916236,0.9462333699933403,0.18622679965879194
11.829279745687188,-1.7382698520460984,0.7817918740269514,0.7653421363806623
11.357278685228188,-1.7547047478999411,1.399541031261255,0.8144957389002948
11.03445066553029,-1.9207855490370114,2.1487316582713203,0.4283012337578159
10.756506046102098,-1.7432523930163095,3.0215094595539016,0.35264527549206637
12.609597162858059,-0.6845196321575413,1.0279244992362093,0.3104939071988263
10.781779223957347,-1.898392652794254,1.918836649494534,0.01601837295687719
11.687405433396574,-1.0905887008470088,2.1221267138696316,0.5566714921778531
11.011743112833496,-1.8936992465020224,1.7247889560532734,0.08509195012704784
11.024001596605236,-1.6514141518178698,1.9594206207281526,0.010129152894911342
11.146532959057037,-1.748155916776458,1.2289334443195683,0.20815797302373018
11.345519634088355,-1.5332294091044616,1.8439413575760786,0.1842856417223148
11.117254896617798,-1.9280517056122168,2.5548644676277545,0.49884687481242523
10.806398603860927,-1.696911844649742,3.3978165037113985,0.4698691426260426
11.512528103483918,-0.9150142832232482,1.8428020106179184,0.41843538764078303
11.617493688638834,-1.5379228709437927,1.6374287075400331,0.6384454969224571
11.21405132686344,-1.6394926860880956,1.4328382111296973,0.5874209047926069
10.68300104405097,-1.856404621718006,3.26733158942816,0.02119664040445185
12.081347146331227,-0.7718668186249045,1.2593955342869059,0.22084682748491408
11.317968811840023,-1.5416347620036257,1.3181245582231336,0.21687642521347322
12.606774661892238,-0.6041058706854319,0.981405604532293,0.11870675157106148
11.896491040849442,-0.9638113996283916,1.1891545276788196,0.2498144724844445
12.375121944332756,-1.0154961275836683,0.8375670949689984,0.038201678040468826
11.718065998314792,-0.5681409405791569,2.0443534509250787,0.043510750309772916
12.181635309894066,-0.828162682442252,1.309251526184953,0.23454157852034785
11.910310250959297,-1.0237956322666952,1.3410578397768038,0.9414287164888758
11.209903296998315,-1.6929163148086257,1.3807887167811719,0.18094801563614937
10.943176595221823,-1.4325498020973801,2.6215833365738987,0.4649210666519802
10.988133481420034,-1.9823704849829977,2.6572170786864167,0.2895151570916882
12.285815915854057,-0.9657679511055702,0.7587018300515826,0.3422408140765202
11.105642552448154,-1.8891901303166634,2.1266745797735105,0.20927649253592118
11.60918765991758,-1.0198356009922263,1.3792689917290324,0.25080219176604446
11.6735861416538,-0.9407204501536424,1.6058813581114872,0.06141571741048085
10.942574863994352,-1.665974934294446,2.959958719520769,0.043348100890795736
11.129049293487776,-1.6577268554864606,1.1045332001106152,0.6638097892244548
11.217803117593125,-1.233351106440341,1.7977984084857015,0.9196141492381839
12.499300223478752,-0.8275354675409509,0.8825080977925719,0.035687977424719075
11.417532474909649,-1.5591019506742394,1.3736987738703685,0.5953035222451066
11.330638289302401,-0.9954251849007948,1.9775960984433703,0.03372478107993346
11.740427935468986,-1.21991514771591,1.2410566151809468,0.344676549941449
12.039570346796891,-1.0089652676732923,1.3088325034041928,0.6056513862978012
11.503344311755164,-1.8357188739444499,1.30725733578508,0.6997270075274744
11.03936479497129,-1.8551004906781559,2.1639222264178937,0.40066072904594024
11.164557088606264,-0.6186879736064408,2.1180605845493274,0.32534106260204854
10.658268946926434,-2.1185859510166374,1.3650077682653587,0.018197506991956103
11.18427405541076,-1.879491357438816,2.1389779467550647,0.1630956070476422
12.373627687350343,-1.116500641634792,0.8582631902827828,0.8872676943376783
11.166343330000926,-1.6117017617332512,1.715623894160264,0.21253139541261962
11.782808418408973,-1.0871827387394393,1.384137629874796,0.5749603834124675
11.380582189966248,-1.2925190124477035,2.5852794472314575,0.44630495028747946
11.51751211581592,-1.5118825212814526,1.313640325521488,0.635781147700782
10.814336131219932,-1.5166568064115882,3.6077783294002774,0.20064798484776547
11.322243782441928,-1.5557066924404377,1.7049776145356528,0.5225568941698497
11.039958397767489,-1.733125996540657,2.63778020927,0.6433279826546733
10.940875007131027,-1.7338927062655665,2.8527443432751376,0.06132436215450947
11.420430324030681,-1.7672632563479045,0.9398648114265957,0.5484257461185416
11.910083938089002,-0.7464130845240105,1.76646833050457,0.470373998097706
11.547924254194788,-0.4875797357880025,2.3661695360382695,0.21707520654354276
11.280595668450243,-0.464304974865168,1.8330698011444198,0.39035933851609916
11.025547002218701,-2.0991799017617443,3.9420542669288468,0.2450971728762773
11.02465348582627,-1.8420604833795013,2.9218043643412783,0.5041167344041311
11.878461123075686,-1.2553418782230366,1.4596954706237195,0.7532172957296677
14.520339160200903,-0.7104963881373885,0.39012066274626445,0.4151185608236294
11.191545556868832,-1.6881377038171972,1.3475398835698444,0.7597945692979492
11.607681991612337,-0.9613660670311093,1.7142496675616359,0.2847284632297951
11.120579461308552,-1.9211497873746661,2.133465888783827,0.08984564663526717
11.724542337715665,-1.1352920655483176,1.8629363858342005,0.20403834918214753
11.28703361583116,-1.6508487854942373,1.456606958694053,0.09265747084616402
12.161122134837854,-1.0972528258744336,0.9591349602606586,0.09845525268223798
12.52536766132355,-1.0172581218935566,0.6827274900279786,0.6749277577712355
11.843783328945943,-0.7687752077561254,1.3165325984111584,0.695904997210069
11.506159849310363,-1.2069426147516757,1.2730646368505443,0.3029571551688069
11.977612328509263,-1.3715473687281912,1.0307405905995561,0.9316914711674725
11.693336380647093,-1.2039613194186551,1.6280239027493004,0.8841896867193323
11.391103815563577,-0.5962917652699105,3.6733845355767043,0.08370006473253322
11.260222866403051,-1.082551823092913,2.439242267780809,0.24337026675081108
11.34480116623351,-1.5167670331230134,1.2588683001237568,0.6364401451068724
12.702184392441477,-0.6437010699544183,0.9438294832569192,0.5049269026926704
10.999625194333717,-1.688273034829658,1.9005893025726919,0.5443105371539427
12.163225036504873,-0.531518818635055,1.2589598688509627,0.6099154054309226
13.239427614698538,-0.41950615963942267,0.9123329435927949,0.5543317246399099
10.868188816491129,-2.0163259961565263,2.1838261920083077,0.24831466935292273
11.407364824154017,-1.1748006923047791,2.361233234049079,0.3191937189789208
11.462232603651612,-0.7530964762061555,3.2951944262137185,0.0013349610880662582
11.613427812736075,-1.3751972186664476,1.1475719194334992,0.6097137459975472
12.502836684005482,-0.49500198620239266,1.2507913852911094,0.302347729711653
11.785631280745806,-0.8134434230944951,1.8232698911820142,0.06917478091246154
11.292241935332703,-1.656822312837256,1.6298601253293579,0.4352977652649429
11.518160916032905,-1.6865710390817679,1.6398270008960414,0.43942830140002
10.853444508325063,-1.5573349411132997,2.7346993983864003,0.5604956624989503
11.817313228932512,-1.4667359834725533,1.060012412151397,0.45568357171564666
10.965230225196832,-1.8410925063152206,2.3677320012583873,0.2666982879270346
11.160963371891334,-1.7143346410538574,1.041425045308872,0.6995658586078385
10.95890212122444,-1.564072975905365,2.534754029117747,0.6112788297604627
11.03340868310115,-1.6181889908101024,1.993952322043178,0.12702365612620564
11.105360548390463,-1.067655977658624,3.6507423941684127,0.13331611439097213
11.032725401252153,-2.1644627889901193,1.855767886255172,0.08015250830137588
11.279792391343427,-1.818942494860008,1.9616633224791304,0.5630311772469982
11.73482994247316,-0.7552199875029579,1.7870846567917131,0.4863761611088753
11.659661371293927,-1.0563241703678552,1.6251599940622568,0.9145458992794236
12.758657873545825,-0.6780318754294612,0.8982062262004519,0.37747733197468314
11.47739920261501,-1.3112726538544957,1.6121158936841247,0.18725191581948972
11.636368329451503,-1.6527769113179893,1.1380173548053594,0.5016250425821359
11.85555928087318,-0.5778914654492995,1.941741317987872,0.5612130755737219
11.017337788955201,-1.8558353161937384,3.036173388086179,0.22116481197862092
11.520046268690685,-1.1673856257865007,1.508516233897014,0.21316061549088622
11.5478790211227,-0.9548658068900814,1.560554326961504,0.2209120626347957
11.193321969003714,-1.736386389282581,1.0377439505673873,0.33027106712731846
13.487173714682552,-0.47737973415508017,0.6950218091967821,0.3851356302831125
12.076652760812728,-1.0944129229680848,1.0704614098506884,0.6382572101572889
11.856783703078785,-1.5076955127548295,1.0968337358680706,0.5402140807757466
11.003157481422658,-2.00109800679308,3.2487117745347507,0.27651870914046406
12.443608931253564,-0.7848403803567161,1.1712030410781553,0.33269696710436264
11.117331010533086,-1.6713445231236337,1.2347892935988736,0.06246892754586947
10.807613078282001,-1.9058468511294107,2.6512824331313407,0.1589682081295467
11.22412482829519,-1.1702996352389081,2.144618401112911,0.3204781339742637
11.908141217279146,-1.1215458623358443,1.0191386272232135,0.70209054637556
11.666921203341225,-1.1850667503730778,1.2635857590397193,0.19380787017367918
10.75496731508056,-2.0029363978470993,1.12793097913472,0.1243708531542358
10.857620921915075,-2.0840836413399066,2.756264344138434,0.0029890697118371
11.430972182948251,-1.2856046262600274,1.7371059925929804,0.12445555004525077
10.79409278877818,-1.7452448983638547,3.553416374682725,0.4069239328198397
11.88619278309518,-1.1641866422750238,0.9664304597589167,0.3968467317127884
11.008823860880343,-1.1996610175976872,2.48620509342249,0.5720938498144055
10.93586221970465,-1.9642249402906862,1.5357320422213756,0.04900113113931065
11.285212709406618,-1.42449123046974,1.7588034050968564,0.12354603949250459
11.321751495198138,-1.5651072118251337,1.5637761607990504,0.6968033515113461
11.161337564474449,-1.9313107858930314,1.7138138413913313,0.06830127112453988
12.032099035952863,-0.68764114946237,1.2129150977982042,0.8797687835787751
11.88240924423219,-0.9739084403679099,1.4564424419134097,0.6141951522753306
11.863934031076734,-0.645894955859357,1.60248099431946,0.2983952291060654
11.863297681533792,-0.5262063497560183,1.5601825959208413,0.08368156655659084
11.26054378924928,-1.09433677379976,2.1107326229406334,0.3641339476338288
11.583163508414493,-1.5582804792820344,1.2275130852014584,0.4233453746134191
11.035069702423481,-1.7894742389522011,2.5072728523527434,0.028250151051043268
12.049721363117069,-0.8343199248892685,1.2586067780966794,0.6483050054434971
11.464441026560747,-1.6456794573610174,1.758851193194352,0.7653781706937139
11.790730428799023,-0.6620885225741073,1.6480694896510943,0.6436646288238508
11.15453765201473,-1.3602313468273117,1.0045271283673012,0.8481113773065015
11.089303719951985,-1.6458131248036643,1.840141401255425,0.28519227087290355
12.879993797679285,-0.9037920790502871,0.6391813762627463,0.5316630305962944
11.455372168507424,-1.0956592661801379,1.939234653591141,0.5427826964396145
11.931964272900572,-0.4621718747631469,1.6930242049133701,0.5080109378464136
11.768353806130165,-1.0195599214776356,1.384802919225892,0.3279168960510666
11.338038412637353,-1.4816567646820507,1.8186470793072211,0.8937827265251934
11.038441869108402,-1.3763366019606353,1.9283084260078738,0.9025501280277296
11.803178183853124,-1.0739047340787926,1.2084694406433858,0.7658305913423027
11.974059228566288,-1.1745518281714888,1.3987519366224352,0.4536872005998662
10.997038939275864,-1.6240914064722418,2.2554240726084016,0.04579916629529479
10.932309720341117,-1.7369450610344108,2.855898826129059,0.44416954161787836
11.350844824331052,-0.5888166196326242,3.1205939462967502,0.26223137334427504
11.093080535835833,-1.1542968429371947,3.4000909996028073,0.18690278768512986
11.658628306779477,-1.4253221587702347,1.6446176007925348,0.5678432134586554
11.68459172137305,-1.232709678226918,1.5847399903043025,0.41447917992420585
11.049065456096312,-1.7429426806425066,1.627715845591622,0.1749081899323902
10.975729093810004,-1.6527855925882402,0.9553246483755511,0.48044591786982227
11.241352177849977,-1.2206251141767082,1.3362782841831473,0.5695857441547489
12.482688607663736,-0.4612408291965975,1.0751735411016674,0.267947459773168
11.412314809624771,-0.921277237520044,2.3880558748420664,0.5584105538397399
11.236882079050071,-1.578116266230377,1.059146568471364,0.3750316655068421
11.629543166077042,-0.8433513737372391,1.7799557796893994,0.2835207303697732
12.502295609351098,-0.5787631148681487,0.9730469231312547,0.21327944269176974
12.27819329451434,-0.9662344670910048,0.9751267272356169,0.13314913479014884
11.236244540553427,-1.642139199469793,1.9520617158539748,0.5338884863856082
12.383353453265558,-0.9331826811482402,0.6849512279396053,0.08230630781092346
11.78110209738397,-0.7184112725349675,1.5705905734583603,0.4410313371819381
11.325700118433423,-1.488176568082558,1.6628610749972819,0.15297160049505787
11.797991608380642,-0.8653096148184912,1.5109058254339116,0.9064461990024657
10.880390406091578,-1.8082919109326765,1.8578040703160008,0.4402938540983607
12.466265298188176,-0.8828999666111763,0.6992665226245742,0.4869197257037516
11.303895388029067,-1.373710193832668,1.0605332234574565,0.21200133014864872
12.271932657666053,-0.8026058804297657,1.0874004626052267,0.306790102001104
12.005174071531503,-0.4812654116204105,1.7248466794954713,0.6196199857099733
11.528599420076391,-0.9263572352869662,1.9330659528130514,0.4039420291689666
10.891729523214199,-1.765427307333275,3.009033686045222,0.4879203375028882
12.787417083149792,-0.584223652503782,0.8170062118541165,0.6684977971531867
11.992965127718834,-1.304469673224072,1.0269631893795759,0.9324504794538078
12.48250592248494,-0.791519323320214,1.0655900952944604,0.4083275617862032
10.82995497612437,-1.8407494705218868,1.5458769249889552,0.12556372055292353
11.07760988238052,-1.735825071607766,1.499127138636938,0.1443131620844551
11.027878384374949,-1.8774863108656752,1.2596436451068271,0.07177359638143932
11.729621954973476,-0.7426761614260879,1.5756680532478897,0.9497361621443818
10.948530028098137,-1.4738071038724172,2.4653651036378665,0.5207252420073407
11.433202214875806,-1.220685382936122,1.9653022324918006,0.4496614107249022
11.066068616220234,-1.6666228377109678,1.6189698587088945,0.13572210766206638
11.827459533975919,-1.4246453646355293,1.0118635475301119,0.3966912814422554
11.585928577042889,-1.299088340704436,1.7123226393315716,0.32367126535527185
11.514899440917263,-1.3024990533491887,1.298554429039008,0.7609295670337393
11.36160245827734,-1.5424156081832139,1.4842413694977825,0.38064905846522223
12.033475821679994,-1.790073732145066,0.6510044536046435,0.8386045262922669
10.998569540409376,-1.4100440844448707,2.951463021747567,0.3017702999853216
11.74882363831243,-1.2575410575119967,1.3836730287069734,0.7888471174801525
11.366839102657226,-1.1411449117502297,2.3314520727908876,0.5895398012586505
11.944850303726298,-0.9011468576301798,1.1257828484840255,0.42414134717888974
11.47150307817121,-1.718272384123824,1.607743991883983,0.29059089917513925
12.870650230111098,-0.7331262304042272,0.7823896615797052,0.7008167872965219
10.900777077543138,-1.8980717393078357,1.695768843797694,0.012456801138812867
11.931389369570114,-0.8753366908092466,1.2556179076600895,0.6155675204560422
11.731426745762674,-1.1277891624938554,1.97968637500319,0.35033035402339807
11.332161629264887,-1.077862551006443,1.7073174972716232,0.6950724394998716
11.30087574438265,-1.3399481256038235,1.4833029908954698,0.3025166326342611
11.062877649187126,-1.6155664900394102,1.9142884636928617,0.45192590162448565
11.626384665802355,-1.1201051985099961,1.5136907386191674,0.4307655071835022
11.093228807652162,-1.8211192931631677,2.204217186087738,0.30764478544361673
11.244092222670568,-1.642144454818559,1.2392862067501538,0.1356893072614847
11.051125163120306,-1.7465505593485438,2.0328518465274374,0.6910888277377674
11.636006023104956,-0.6972655617009499,1.5012304050619287,0.6417871565735047
12.204725416806626,-0.4952701508894988,1.1245307457182545,0.1173076413719536
12.404032355898341,-0.7606775674906232,0.9801467719258983,0.35636080529802383
11.361234848947996,-1.776544585764792,0.9800833773095659,0.049124396954951355
11.765622684971996,-1.6779426390210155,0.706519855228787,0.2771551294277575
12.172264599919085,-0.516340344877712,1.3858907574145776,0.40657619947182094
11.766570804306825,-1.2772692317909105,1.5964650722660645,0.4285145863424191
12.098705227225214,-0.4823625164569876,1.1699448964630124,0.18048589731533593
11.992067085585,-1.1236705077797395,1.1038378779069373,0.38294035997860465
11.784365302389904,-0.8711139262502553,1.4631445051443128,0.5475913044683041
11.191556944852895,-1.6624450019820989,3.705655338308462,0.5263159681601025
11.915754866408344,-0.4175883436213971,1.5978562745136142,0.5171172720108415
12.468193675960629,-0.5306142969273793,1.1279977750120616,0.8658796800459073
11.00164846372682,-1.7216453910267835,1.8744399594285042,0.5262919227721945
11.722337883492669,-1.6266982531764969,0.7863610097779333,0.9071772936722868
10.72334141993464,-2.1444312247101953,2.7258603153500536,0.0010764873058773938
10.587229756084513,-1.9737196599931932,3.917554675313217,0.01833827332285476
11.005829733574105,-1.6501031011508815,1.5182914999600354,0.5269660543694326
11.717453524709157,-1.2362659053745233,1.3461144699995824,0.7725845129700433
10.974445393046308,-1.737842867199317,2.9498935083662943,0.10149198466850337
11.39807292368086,-1.524560176733734,1.5031578588584056,0.9141649274053772
12.025900821637368,-1.1236839144907913,0.7940092217440176,0.46701439028453984
10.807613078282001,-1.9058468511294107,2.6512824331313407,0.1589682081295467
11.490273819744994,-0.9648346302902752,2.8888700817486486,0.8384740528050588
11.24870308153486,-1.6785934807517715,1.503062939884539,0.8962292568513989
11.213207637651017,-1.5198231451128414,1.6201982423952477,0.3185652610429912
12.166890802990777,-0.9233881930059272,1.0452306757365677,0.7384878948907706
10.959622237509189,-1.8028899945800947,2.966101211099226,0.15274511939455648
12.147848218834316,-1.0357839613791824,0.9768772751698654,0.5321626883323365
10.830151726982187,-1.5965767670608697,2.1337398670688876,0.6105554608782032
13.252932361331998,-1.4628457625165432,0.4811216498498905,0.8025487970931136
11.523337840017497,-1.185362155629552,2.598503265753798,0.13748660892103626
11.784134444894445,-1.0419272805092354,1.4733518446096872,0.747469245003862
11.139492959179782,-1.7675093005087774,2.7794656431717275,0.7222616301445451
11.24538489712643,-1.721832427676476,1.314599397483526,0.9350675118369243
11.222892565239954,-0.5057196129591269,3.4554205860860954,0.22547082470659963
11.88523130078715,-1.0755071914930634,1.1085972413429326,0.07945895535990077
11.003409878264744,-1.8942811796325356,1.7879336886285269,0.4184031746968643
12.403276225737796,-0.7866648885537264,1.1156334676971449,0.1728009595999509
12.06988957524608,-1.3097277794377054,0.9680912780368948,0.357004100912103
10.935809785262464,-1.2686542967047525,3.3741935880209484,0.8898764595410472
11.071616379628727,-1.7791124660053084,2.5020657258181322,0.16036053602978406
12.119127906704957,-1.6644846644851172,0.5223873538565118,0.7888963258764015
11.411495378626558,-1.7330224936409928,0.7924756237736368,0.9196496427503841
11.271256569779288,-1.3494109859276784,2.685655970394226,0.21011890191878752
12.448846720157803,-0.7182177604430314,0.8684470052152812,0.2739411502288207
11.076056888386965,-1.5639236541657393,2.7870488312616235,0.07294338284466861
11.336261772774636,-1.6927996474907903,1.6695767602962381,0.023026742680855694
11.716122478427117,-0.8810044627712811,1.371817894901561,0.4814997935157402
11.019012441023293,-1.5829891160952727,1.0595785868972427,0.38633374664180886
11.348712065276725,-1.7861714720095678,1.3658197747005596,0.04657940509566716
11.061418363264696,-1.1530338619051652,2.9551802684388484,0.021792673028229737
10.953442389554914,-2.0224771418619403,2.8938271176630743,0.1813271099449168
10.938192105264086,-1.4197216542337927,2.620442745532213,0.47121724285570293
11.595194880910059,-1.5708555063124883,0.878078164760669,0.06513210257852331
12.180777822073154,-0.4866958048281681,1.471765833406451,0.739205995915274
11.25212964677458,-1.7374330896291108,1.9557895907684484,0.32119907150761084
11.74167359604266,-1.0429850533049594,1.0828075571362588,0.8807519046824617
10.720000934374166,-2.0436938561948366,2.906355469807034,0.08816915349858045
12.315155073762112,-1.2448391599826425,0.7070541028760517,0.28949581756480747
11.402783119754822,-1.088443549060592,2.4943427707898143,0.5779836855204935
12.110779958800917,-1.7285227581627336,0.6500315522570033,0.39897460629832604
11.142278789579947,-1.7445234088372596,1.412885324460393,0.2525536523842061
11.090800241533497,-1.396636373356458,1.5576228290374432,0.27217799111315066
11.253226437284793,-1.0752160951079637,1.7463095458254616,0.29875577999583086
11.186712551036337,-0.8345902794769657,2.8832457906653355,0.08393046461251431
10.92236477063456,-2.1005562821807815,2.730634899172353,0.16453626328667492
11.69333906259068,-1.0573268295463722,2.3459156407389874,0.5334670209128979
11.597455001508802,-1.3513955868156509,1.8079235276963448,0.7822169950855888
10.969539540419197,-1.87029787625502,2.2752637335132833,0.4597277708980796
11.252467563748125,-1.3651516542962225,1.622559854091067,0.7800796446733559
13.302421611006668,-0.6157071476401555,0.6752419468942172,0.16917321742034688
11.722575863568077,-0.6797439921781074,1.303626470931968,0.07258275891903503
10.675892697428123,-1.9767712219393592,3.0540825771272386,0.06567706178736704
11.079567744420743,-1.5592051435527428,1.5236428315243669,0.5890382805899936
11.392181289275324,-1.6984736887998164,0.8630733834110733,0.5768955186353789
11.124467238705988,-1.8789496153597276,2.084036081078342,0.15059566186950524
11.38058349590195,-0.9314377458514046,3.038736728082113,0.133355091631301
10.90522225319053,-1.5787463269339685,1.8700144484088053,0.18390603640212166
12.031644717677528,-0.7469049794923395,1.26337725606668,0.029639453189393705
10.97081644342142,-1.6678562064755083,2.4671579245605004,0.31540528288318626
11.170923156250185,-1.2401489961693493,2.841904907056257,0.4413692846781287
11.963139531130658,-0.6967804853070857,1.3542266075632479,0.013648505704179748
11.046194650532081,-1.6711532484729952,1.419519790009857,0.43042479589146626
11.515655211783898,-1.1187630998098699,2.143771002584197,0.6098697078147075
11.395525275604223,-1.82054747587792,0.5288734972429113,0.3307140307458305
11.381981425418429,-1.2374262937482732,2.3901861572674,0.49179860974911077
12.543543033734911,-0.9891502361585217,0.8831753431986017,0.8744307025548556
10.779992044691088,-1.800282112135279,3.0373069547827107,0.17760230402415733
11.798592497798444,-1.0934500868886827,1.1908795363076436,0.3206016035336428
10.818717608727782,-1.7340335495364108,2.374800032153885,0.22728654377594598
11.411331842999493,-1.5562842326428747,1.5243455455929333,0.9288371959260523
11.865058305395163,-0.9124972979061057,1.1559632518995184,0.8459868120534064
11.280112743307939,-0.998089961348313,3.10938336314646,0.10047828867790126
12.160859930165195,-0.3980352846448765,1.5656473384707856,0.3630369800690696
12.090914448762137,-1.1351962727544767,0.9483265831321804,0.6323851207396133
11.780711880659009,-0.5711327068121523,1.500518656016784,0.8697800042140111
11.888943004420838,-1.157644076811572,0.9809651843833376,0.7902654536822451
11.547569224018838,-1.5748504123808875,0.7147617236496782,0.3277436128871806
11.127175673986924,-1.8339441024715426,2.247611069899052,0.35062206499981197
12.857531939400166,-1.1323855468343416,0.6583335371703263,0.16205140271152954
10.939407208486118,-1.4194964701132031,2.3581464616864007,0.30972549690926277
11.489343518253632,-1.2145772581314405,1.5897431298051299,0.22080439793803885
12.116418693926022,-0.9823709396062116,0.8889120316517531,0.6589776322097007
11.521019699625384,-0.6142297080190504,2.0634653094300424,0.6954156431069537
11.309978273263638,-1.2999436891892806,1.5405729911356532,0.3390965323090876
10.934044087643937,-1.5378748160293612,2.1138856255607505,0.0031893343266553575
11.383450073714485,-1.7330962562585577,1.0748009725058951,0.18241119653666493
11.353806590236678,-1.1600772205372176,2.005382899583573,0.8945968365093505
11.183145140997425,-1.937038530955111,1.838518484212101,0.48353429610935367
