$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
12.308867666400145,-1.5895640767866623,0.8152335196636634,0.17427678020758555
11.716205688373904,-1.7773373187277544,1.1985339390607948,0.04864508101580606
11.764408545597917,-1.64764460661687,1.3506180102586451,0.08417447923459254
11.8973626393442,-1.696515179841942,0.8581258646493313,0.10206393976747113
13.170217386855855,-1.397889155114426,0.46211976035575636,0.6667875464804178
11.816677633964968,-1.7247512481617895,1.358672797173023,0.12620293975140034
12.259221211959792,-1.6224713347515665,0.9050894035285059,0.14505035445440884
13.017310229566764,-1.4639065496145842,0.6601880374836151,0.8294800388599392
11.77580442900739,-1.7923192402716768,0.9764398217036859,0.030904556901212632
13.341174410472936,-1.2764026379877622,0.5430882370769472,0.24399277709920433
12.713603787985097,-1.5650537705481045,0.5008694129292182,0.20909202537552893
11.975724580439424,-1.671472296060755,0.8167340640275597,0.03254960289248435
12.429452992829159,-1.5262036858215489,0.7304193471996262,0.32037698036207957
13.098220768913462,-1.4223297917448703,0.5207792845051757,0.4447272239329237
12.59469241105728,-1.5456451492165142,0.7741977056257461,0.404458296645273
11.833897437904364,-1.8179720932336092,0.9543407467158309,0.03883016265968453
12.414920257540965,-1.5268630259032323,1.0498014531048132,0.3434181198453745
11.707153208214065,-1.823126730218258,1.3262498621154661,0.02495745284112027
12.269363709631097,-1.38556746782419,0.8254744476640535,0.4007235696133492
12.338986799050891,-1.58315444058698,0.8656644398803256,0.09110286635040947
12.275810428142933,-1.6781475798506345,0.7720214637593491,0.11552856883775767
12.099842512196892,-1.7309959936535237,1.0664502285918502,0.10678013726918612
12.966345803719685,-1.445819055119833,0.5977747911107523,0.3855271577071752
12.773672792043227,-1.4196713336094045,0.6360230064327344,0.719215004972291
12.444201988609956,-1.5047079701446535,0.7454291509717116,0.34452857096563305
12.644125878839812,-1.5077483486743968,0.5949697147384501,0.19205153946865927
12.20827612458535,-1.5366656457643413,0.8419055328888473,0.32212761999080847
11.865994572417145,-1.743073548458531,0.9264743438533275,0.0410628443302153
13.372750169467492,-1.2391829975944062,0.5553550891008859,0.8035653562240809
11.826228361318062,-1.7652768241891472,1.3696438282997678,0.1131263045922935
12.359244185959383,-1.5818320463566145,0.9954940221984995,0.36995228303902083
12.063190300139393,-1.64713188908526,0.9178447127815632,0.10722072493279666
12.205864227365371,-1.613213768186479,0.9984485097111195,0.1637013301612601
14.145281676258044,-1.1030410425781985,0.46329781620301,0.5500386122683407
11.726595527799926,-1.8075911410845802,1.504142777045958,0.0464328523275369
13.023290288019101,-1.389588532118105,0.6041914794332792,0.5312134481628173
11.810616594992974,-1.7731264443754464,1.2507527467101967,0.06152065426154309
12.158280132226212,-1.6629008940705234,0.8571326462164766,0.17174700564879705
11.891316679503873,-1.6188705937425185,1.168000804214596,0.1433610058694812
11.773022724132051,-1.699798853708524,1.390946303987066,0.03930532044009961
12.604171114598437,-1.5540746510137886,0.6507916875098558,0.08121108543555824
11.806699097247424,-1.7461327609184374,1.1241098799568983,0.04217137221881265
12.874122825707458,-1.4440889732114877,0.625576760504821,0.8318170599627712
12.053909649304938,-1.6858134136918843,0.8108901644183544,0.10180636305820692
14.363210300376224,-0.7617657084942715,0.6242277016089093,0.8756410958312915
11.980437139856797,-1.640435236806348,1.2032375229423766,0.20005960126702904
13.073547908659052,-1.3270663309636366,0.6140648482580233,0.22171317370614785
12.588505895434745,-1.4147308263858824,0.8686066543895656,0.02863773430730182
12.676389482952946,-1.468792719254931,0.6182599074369162,0.566141794853545
11.904918491629548,-1.612641321630207,0.8428898634984043,0.12003757279188541
11.92894357330062,-1.7549877227916706,1.1795568806788854,0.1455628499717802
13.001851577312124,-1.4454231239614261,0.5900027797989034,0.23451073011773715
12.39982461575992,-1.4798186182751447,0.6691617426781862,0.15266009302891892
12.481932386489872,-1.5711712274066532,0.7828485893579344,0.194642033630046
11.905781231394522,-1.6862664405422394,1.204923050813893,0.06428308781552577
12.322925277504176,-1.5538801156169146,0.802620422155996,0.24744961220378694
12.00785476807418,-1.7416211002549427,0.826299426340577,0.00825324574652421
12.143427675144956,-1.698183396979569,0.7726375660293464,0.011801884688108694
11.810640362619065,-1.776249733040354,1.258516367999844,0.07859708238045326
13.348474876993347,-1.169951565934015,0.6937782730971682,0.5573126405955395
12.175884543394032,-1.5569486607572793,0.954110017752297,0.22611218748632717
12.019637283398172,-1.6369847213957218,1.0613394035026555,0.14677000184390457
13.74699066351276,-1.1955473912687125,0.498117707576525,0.9538362798113127
12.02968270739078,-1.7454239762225618,0.9170290981795214,0.056776009942716574
11.859396056063181,-1.7236397132066625,0.9475685685781184,0.02868439583239748
12.259916378339442,-1.5587632404506615,0.9674052281765833,0.26446238005157713
11.573891018139053,-1.8255960499836923,1.4462814982884862,0.007967181414701777
12.429121301337306,-1.4598283078067735,1.0515239412968123,0.48626605716509613
11.844742773935577,-1.6963792197555352,0.9901310336985555,0.04814556410572632
11.79837339280888,-1.8192899430294316,0.916396460317132,0.005942038440731473
12.927405156370503,-1.2420900648457964,0.8017792574562724,0.341435538546744
12.65197639745756,-1.4631600626070884,0.753138518345479,0.4978177412618997
12.531420608103526,-1.4937249837620115,0.6205355392833868,0.3408911192511189
12.17666998660681,-1.6400874657506979,0.9483698781993516,0.20935886710392954
11.729839739220814,-1.6848932379545933,1.1029660567418582,0.04933667933126563
12.40098050940447,-1.5652686617953817,0.6519103451314394,0.05900060213360739
12.821742722676767,-1.2523924190204232,0.7611183632509253,0.08840755056039737
12.422277076101986,-1.5829927925880327,0.8815090874922393,0.04189138449888302
12.002670736377656,-1.6791700495613857,1.163249494841431,0.0038422703995579233
12.00676147448185,-1.645720898170629,0.8412440524134999,0.0472387397265997
11.900104186906715,-1.7393807889465773,1.0095817164762373,0.07990864246648671
11.805254272524975,-1.7834144428773064,1.1657139505280174,0.11413799394102828
12.74700149257152,-1.4004396036226705,0.6919302405591301,0.47126312669040776
12.17638252394872,-1.4988894105039072,0.91468020596015,0.10920550520083697
12.54453137097046,-1.5154283518494245,0.7514677339049503,0.4649066996252678
12.211221049962688,-1.6076033963132537,0.858559583940176,0.1450829874319443
13.034906585166487,-1.4616701275665596,0.572555641768481,0.6545190734892521
12.804400500379856,-1.5106926725917753,0.6245852298367326,0.3203469881048008
11.939909440430984,-1.6536095735666123,1.3112803678287954,0.15220631048547856
12.452538102178472,-1.6036219039726949,0.7726830224055936,0.26299777520777146
11.766976087782421,-1.7161621248374561,1.1866974940855641,0.05521493027688423
12.567461480914686,-1.562973818134223,0.6716358760796026,0.06740866595434372
12.731727860013097,-1.5280900981762802,0.7675625710060661,0.49247110086229107
11.88942022696855,-1.6282177181473851,1.2604104270858956,0.14834832946179635
12.146438778882619,-1.8093596508013114,1.1681740184734475,0.05542899083826202
12.44043767270501,-1.580470888881194,0.8087190320548476,0.37500573972853224
12.354132684787249,-1.5473812242194518,0.6919146858210523,0.24511024918478846
11.860656403708608,-1.5895148039745082,0.9358130313470873,0.18973471838693348
11.912069837565433,-1.6092712735031716,0.9994754713072738,0.1911416912656267
12.72612199277118,-1.5292971171752754,0.6719886880959238,0.3991890833825205
12.473663943002162,-1.512181393898461,0.7955361498971546,0.44261564814598464
12.069762938111818,-1.591968644837189,0.7957533304564323,0.010011595000315454
12.561839274676602,-1.5616750515474318,0.839615842390554,0.3794765133902699
14.918885315375212,-0.5472949938024099,0.5376261308334138,0.8614418823903549
11.871058627331923,-1.7324311996361934,1.0678231688701318,0.036738929874574576
12.277580627699539,-1.6687215673725124,0.9091462915264146,0.16341031159177216
12.010130275783808,-1.6727466342411055,0.9404318056392268,0.11695561203546284
13.059628040029963,-1.371740523275783,0.6604396347823233,0.3541858553412589
12.385630471816768,-1.552881966147272,0.8912188333365035,0.37208484366328337
12.045821416104179,-1.547870009268583,0.7606153012818878,0.01114467506141851
12.14216091856684,-1.6317016697065805,0.7622789481638936,0.12466103707467942
12.211137060671616,-1.6872949537456314,0.9656446158294396,0.1864865186284585
14.268881330922113,-0.6576847196496722,0.5962127304441083,0.7859858850837358
11.934875817702617,-1.7482075364491596,1.4165721775822004,0.12613105936471652
12.742025983395271,-1.5165171506805317,0.6271501172219025,0.5378090199381524
11.746459425105785,-1.8562454639691313,1.4955246734759728,0.005176431966841316
12.566414221383516,-1.4509765079052082,0.8703887133399205,0.4760361413656845
13.212112708873436,-1.3355075643654382,0.5677000288584203,0.035537116889204065
11.810944141263109,-1.8174931461136565,1.1649188878069685,0.05415274527775039
12.13572179193436,-1.6045719719704084,0.7987672360988103,6.790448222898648e-05
14.530889381708205,-0.5634207542391027,0.6070153637099616,0.48282420557223094
11.536819776974996,-1.7605442399763054,1.1273449445908625,0.03265147099646645
11.663497154936715,-1.662599199821598,1.3049972119051931,0.09044954026485917
11.929456989547985,-1.7206625448010506,1.1379080081532478,0.11647004293586061
12.636019803334191,-1.4123381614774493,0.7640924526905056,0.6944589944415926
12.14313182477864,-1.5806075636644639,0.7456571680432523,0.035827853268366315
12.608867458482342,-1.4127927478759612,0.5968267485926165,0.44431338425091804
11.730917437858144,-1.7464827847175342,1.2460921820267572,0.0922975437784116
11.787038752186193,-1.7188239066725977,1.010345719492805,0.04456172753906562
13.76780961569106,-1.113167000021278,0.521924622975995,0.6489303264695373
13.594358055632668,-1.2303513028803565,0.5215151227921201,0.4642346859708642
12.218316891833991,-1.685841588909359,0.8531950156023892,0.05038515606094521
11.822339082969057,-1.6384045114266645,1.0923178914724052,0.07814628024774777
12.096092530880474,-1.5582627162714533,0.750422491322113,0.04900789712723303
12.746751987985792,-1.3893799989812978,0.8107513723868883,0.8206332176814746
11.72505052540442,-1.805938321109181,1.500966717112025,0.03926887187779686
12.636433951114284,-1.5696743774096906,0.6817370430605932,0.3256289142946708
12.917788624272296,-1.449238726320279,0.851302382124905,0.02887082333868521
12.22225392943603,-1.5781804329885247,1.0719126294946089,0.1828095665279167
14.26489986317564,-0.7910077741146695,0.532743741151382,0.07428370021303426
11.806870680614916,-1.6843185102291995,1.3877948448138575,0.08747900058530313
11.764249655290252,-1.6854071995491509,1.213484459143813,0.1380672144629166
12.691674328894708,-1.4065151074434454,0.7351297624931585,0.21605700213593337
12.1747394121316,-1.4207059211729542,1.1807483676025412,0.3948131607978874
12.660133748452985,-1.4243151494622441,0.7153355786843341,0.6038309173223115
12.334974971522387,-1.593981341617206,0.8347355438412013,0.056337282591308685
11.761582789430646,-1.777190262391322,1.5178836381479661,0.07819910504618674
12.478103041493332,-1.6131596741549192,0.6744901612348511,0.08706764291614036
12.079066933626143,-1.5749786009427391,1.133391759789367,0.17028204296809324
12.10437001051179,-1.6173270316997643,1.1147805347858049,0.2511924867752007
12.034612320376839,-1.6348503083832016,1.1751047309554887,0.11102336218496775
12.306650874548772,-1.645968260167692,0.7110414688662373,0.055989942412077554
12.127861243152964,-1.6791462872768903,0.9562618202691583,0.14112585907252437
12.130450715533357,-1.5480607414792833,0.8585171108820926,0.2855611239345561
13.187658666394928,-1.2588456194091622,0.6526087489379631,0.2741552416779518
12.218434688472215,-1.6502931236139817,0.8610488997385769,0.057384884681681694
12.875938030841915,-1.5017232112681533,0.4882229280843642,0.6056891032749676
11.850951410567616,-1.702007597956829,1.2185426701609714,0.017478449429973925
12.064848200320462,-1.5743622863976194,0.9567419103870278,0.15960712999886859
13.906733719483771,-1.2372791084634547,0.46040217271640294,0.9489860044541725
12.131011613354973,-1.6411773922317154,0.9086233942339177,0.14409770640552697
13.731180267273306,-1.234245021170228,0.4582409900320283,0.12092555586428662
13.537582649853245,-1.3310010186370502,0.4154731009270265,0.5575714997701888
11.588476613844165,-1.800940776223769,1.3727015580794426,0.04384091833825193
12.339523121688627,-1.5238216822727444,0.7658088792958111,0.24494504792001875
13.897625155697115,-1.0761215422277903,0.606194604910462,0.3825512650164853
11.72264606347631,-1.7332919365766837,1.3888949867680054,0.057974390446909455
12.610270650685615,-1.5600105184699669,0.6036149734900499,0.07916901392168257
13.069724552613122,-1.3803435801018404,0.6342671410061432,0.5619044434606275
11.807100912981346,-1.7383780992747973,0.9038210994968703,0.03429445250071823
13.032079059900315,-1.363332549526818,0.6356166190030879,0.639503949918648
12.057789207504635,-1.5917039079196522,1.167034589492077,0.16981965476438976
12.781042210827641,-1.5103647309370865,0.7316942282183377,0.7368726777597122
12.647710840321459,-1.485850463729919,0.6946100038049133,0.15807280716153937
11.589728445139452,-1.756661965626323,1.2129764459883574,0.002350310253481036
13.518617924948074,-1.2468627500413245,0.5697637880104758,0.17406809340934726
13.398484197738986,-1.4873468441107882,0.40405063239695604,0.7199787548062607
12.034092476821312,-1.70338890206918,0.9733397319722299,0.04372987239102605
14.396635003653723,-0.7276317650211437,0.5101516309681551,0.7542594766443019
13.01945822995683,-1.4796464668142306,0.44380825309900973,0.7038624370089437
11.725534594631245,-1.6590421430832352,1.3693959855348665,0.08265805140696453
12.84489742684094,-1.491734056334653,0.6332706540412409,0.35745158468292215
12.264599796416087,-1.4931876446206416,0.9060754943204943,0.436671701185085
11.878849901791657,-1.7104738541761482,1.1156867666279526,0.07796447079038482
12.042026296770779,-1.7988092677045529,1.257225921286926,0.10282397853409164
11.666229635732682,-1.7719957158563098,1.273087302123828,0.06497212816691977
12.817258935981474,-1.4350809343267759,0.5723577797711357,0.5162547335557908
14.357069821254257,-0.5670143206989474,0.5679048208955636,0.6067133792241068
13.400681734885442,-1.3217687654056334,0.543277705548624,0.28235425167073314
13.356695723576408,-1.3148088231423554,0.4440457565369442,0.22114581596533966
13.015585098986383,-1.3084433516837306,0.5432686503361746,0.9401839317447956
12.901377396966785,-1.3900516747973592,0.5785236402665788,0.15354583508858005
11.889607927038696,-1.7392948498443341,0.8283346151510264,0.05155771815545645
13.8192961493981,-0.9406396409923106,0.6359437504434955,0.8160557240870228
13.100961860757673,-1.5094227315259812,0.5276236097997715,0.7296271305831417
12.004996417161411,-1.5651886083350002,1.0658079574536712,0.27922426613552154
12.66382767867655,-1.4913166891129943,0.7329936136468365,0.30538680624156755
12.454247115356967,-1.5076565433853246,0.7383146318042557,0.35044748478821763
12.426682459376664,-1.41657315253383,0.9149262270948907,0.5415419744138587
12.48858468701886,-1.5343889343647574,0.7305213892341079,0.18900167405065935
12.528653839638748,-1.474221006626214,0.8178933883231185,0.30535452345544967
12.119453750167493,-1.7036786505550705,1.192310675786333,0.04242347247571068
11.626364974779772,-1.7459838630396376,1.1805130124401322,0.013223812775564893
11.768106344668997,-1.801769712545225,0.9983323358546109,0.007423103763636873
11.942240352915157,-1.7119765797291007,0.7785221165469198,0.06326603912903232
11.823778062934645,-1.7511606016226224,1.0641964985492323,0.06881238714432175
13.575421217378645,-0.991219566261434,0.6733694988818473,0.7977604298705862
13.551127157425608,-1.3388127471080278,0.5130190803489046,0.9264843873474926
12.119610701277555,-1.667028450112065,1.0897031596461737,0.1710431918709276
12.232732458964682,-1.5960385987811376,0.8882708901682864,0.30734812400913597
13.265532768317389,-1.2386863041930125,0.5608907662844393,0.17689362738163542
11.979284901965574,-1.7074477547527307,1.034489213539835,0.09647027831665925
12.13980300724987,-1.6246320881499507,0.8481337505820001,0.1866552196028295
12.217621434099565,-1.6360533723790158,0.7811786920285474,0.2137047074954754
11.649691290806256,-1.722382475041238,0.9632577477291916,0.0581679911176326
11.890030763355451,-1.8120772825099656,0.9391017642069246,0.002194503301235884
12.204921034394346,-1.6218299049475888,0.8207850766447753,0.05686295360952484
12.73680313166016,-1.4512594646271462,0.7199907086402604,0.40791073385359033
12.355667758504758,-1.5761349480027558,1.0498248386616653,0.15762352061855725
12.406618621799819,-1.5706334700908866,0.7243244947229758,0.35357805485192234
14.115964694762656,-0.7670509999299807,0.5990659678474187,0.7823989998378809
11.52512011976766,-1.7684076436520344,0.787888147751028,0.0103955782431841
12.086931009138647,-1.6435814905836759,1.0830231926863465,0.2433284706792248
11.768651748311077,-1.6502320846452618,1.3733724344748373,0.13659739251865907
12.007433257502424,-1.6133360670760135,0.9413540641815961,0.17130500645111535
12.245313432237863,-1.500762166405598,0.7877550626424855,0.20397439358348127
11.982789484810937,-1.7250937229114032,0.9726097728218561,0.07280606399250913
12.479095901095498,-1.525174232663687,0.9057521096534509,0.3177706005118171
11.812192905131534,-1.636739795591074,1.0083879984146795,0.07658468676817269
12.196957234851595,-1.6305541453517336,0.8950089924592957,0.043439828492404665
12.239173105783133,-1.5886273089559195,0.8045504406497397,0.2282393899617392
11.87032013890124,-1.6860616684349203,1.036052995965996,0.0664293175038938
12.957700305608645,-1.4515595217667332,0.6168293627817214,0.6746843218405003
12.150495608504151,-1.553101507259123,0.9876783451037009,0.03449976523431517
13.745541978037869,-1.1941683603582651,0.5079891389678701,0.7095721254894305
13.456315756715307,-1.341239061696142,0.4672725663283222,0.5957118707773849
11.815987014131156,-1.700782615138056,0.7487984439334336,0.0415100990940283
11.61127977318737,-1.791244946322892,1.1688347456310872,0.013665638170592243
13.57469293193103,-1.3354223299174728,0.4865973363241169,0.6599339744860656
12.096765976123585,-1.5573271863229323,0.8718403814217532,0.16694600294799442
12.075323226023128,-1.7496464246775105,1.0327999846184124,0.06242626164100748
11.945632468225856,-1.6239377299165736,1.3852993980411341,0.1882856353377597
12.088942639554817,-1.6811545405324226,0.9954008243885215,1.2463462350953414e-05
11.853677685502394,-1.7205387972713397,1.088928330582276,0.055988699048136574
12.295758769803406,-1.526815946803793,0.7286777943277949,0.21171603091958596
12.980053733582729,-1.3683375434715859,0.6321341357157778,0.01914070328971382
12.534700657084429,-1.5514741889102122,0.6834397612836485,0.2670614692528095
12.51597075384073,-1.488585238259263,0.670729917150311,0.14086724747226204
11.860538908215492,-1.7226941169597974,0.9828740695473339,0.09444606916122623
11.992480500562715,-1.7123981533258668,1.0654076255372436,0.13111057677799304
12.988333590466038,-1.415969570521884,0.6547959716471876,0.49197871302278634
12.459188403293824,-1.53704976974313,0.7668887016783846,0.2898598822670438
11.544039660066252,-1.74076888561895,1.2233632732950452,0.016214235602902062
11.825555408292963,-1.7670602285234849,0.8950608140947292,0.008035989463954035
12.492557709328562,-1.4231366016588183,0.9670594921299264,0.3963428340179985
12.696757830862197,-1.382597304482861,0.7610777651259415,0.1904301575299278
11.963593832148726,-1.7824710727429594,1.2034114130656315,0.06886828364235717
12.359781894624373,-1.5273531251145878,0.7010125056465983,0.11569136070483246
12.825446537372395,-1.3434421987193268,0.6327463947171864,0.36402195272905125
12.025059174923474,-1.7091381468320268,0.9078067659450202,0.031589999123450146
12.379869351569173,-1.5099559107836504,0.6815299571689439,0.23140218101981916
12.136011527783317,-1.6084929286489242,1.074748398794401,0.34753399171162075
11.773224319181104,-1.7827842823369384,1.1831044033660008,0.007441812675109433
11.98182424089733,-1.5787517902131087,0.8753133168131092,0.08593556804466526
12.130104290655593,-1.5130078743613415,1.0054726440175172,0.21733724696242337
12.425447021181013,-1.5321561457802897,0.737215828744102,0.187767988986017
12.068782568791947,-1.5980294725267126,1.0593152159385903,0.1585733271494914
11.944694751291172,-1.6591487567478824,1.2941719476849873,0.12436795118431722
12.584899506192624,-1.3980787130270769,0.7541352863913862,0.11479757883524933
12.117144965113331,-1.6827888019038688,0.7034584289255359,0.17659145882987393
12.599370350069279,-1.4634316800817972,0.7448956373424896,0.36411631324452287
11.734328759307932,-1.6561232134485453,1.3122826889094559,0.1642853195775451
12.585552383103618,-1.443214994784709,0.6799532272327359,0.3162081263603295
12.197580356200072,-1.5395017209762525,0.9717874818229874,0.27328550576677874
11.731825341810739,-1.7325823444337642,1.2824887829589395,0.00838786696368532
11.924718565469316,-1.6716167841043048,0.9617338796519971,0.06226232436148676
11.663068281153228,-1.760038089769726,1.1154343304585084,0.03155497214285308
12.45090258029787,-1.5191460957226868,0.7226503193297429,0.23947105192623486
12.422040201083327,-1.5230929458698412,0.7591602256021877,0.41431402237292353
13.15702499410745,-1.1823206665379258,0.6821748501834137,0.2411972847707593
12.265039387073445,-1.6499251648318831,0.93225480932816,0.11128651277544949
11.78473712559579,-1.6280503782133766,0.8764348691472349,0.024143402323243565
12.221308944998029,-1.6146197930310864,0.8162636798470566,0.009729486024238575
11.883051012665915,-1.831168325064307,1.195155533943531,0.06192830835289539
12.822838747382495,-1.4583279264475946,0.6729753515794417,0.25792145935750266
12.048583629765917,-1.7518641776217612,0.8808824065004641,0.005279424926014853
12.5676756304601,-1.4236551765751293,0.9562078386484394,0.26157058234135544
12.148729203598865,-1.6916047328286976,0.8537241823257168,0.01357468473651112
11.890023030772076,-1.7633339178524372,1.1722222925812085,0.05596610011744692
11.473395224463982,-1.8457127265241302,1.4032082752824397,0.02057389666982215
12.136913173716119,-1.6280162081430294,0.8913642800389374,0.13628482786537643
12.371290741709464,-1.5551415799431445,0.906843419972049,0.2744609213202518
11.543611990778599,-1.7305757788088256,1.4317109689561027,0.09673237760718269
11.953296922200998,-1.716224359200355,1.1919796050151916,0.0414493645301757
13.339476427826758,-1.4388287955033146,0.4249971436486948,0.6213769422288686
11.903797219339147,-1.7280825181841217,0.999890797424056,0.15242273041024387
11.758301051108484,-1.6742880296635658,1.0134150814079508,0.08627877621619469
12.099501883438457,-1.7501351069102102,0.9654338142935504,0.03632945676326606
11.945695070320406,-1.800548419285146,1.1562168849337597,0.06892805141081837
12.104240436328142,-1.6878827099515359,0.8034957838739848,0.01655384930544188
11.83227862347972,-1.7134283083194257,0.9411832816910346,0.04526866168853545
11.668426209545917,-1.838626929315495,1.6213472113750331,0.008214207940396026
12.683382171289255,-1.5679782739941766,0.6575948796768023,0.34251069048569277
12.262621134483085,-1.617273113418535,0.7575234273816916,0.16777536050026548
12.565912510823209,-1.5050394118221317,0.7990651070294623,0.47588970060276736
11.762846814155825,-1.6859892924394717,0.9926218660586954,0.04276837951892919
12.492534085970666,-1.527731463354062,0.9807380601728006,0.41257992835722695
11.853188858213498,-1.6778919749346937,0.9789721456263852,0.012613449578288524
12.157156245577145,-1.5198413460745206,1.0995785537516525,0.1810013066519104
11.513420321044768,-1.8713073968292284,1.3140902055750707,0.016407603678464423
12.202009061912102,-1.6643566166281434,0.9327283058071374,0.15018401726695313
12.002497301872655,-1.5924093739056508,0.9448971606460584,0.12917626364483564
13.15709746786336,-1.3501985598037818,0.5961626476120939,0.0264005786072527
13.683009053587632,-1.3538340814466063,0.44056988899986277,0.3165165976648834
12.465475737097165,-1.3877148016297918,0.9058232138421831,0.5685209272460514
12.813333783785735,-1.4009460717301099,0.6979777828626721,0.09088968492703142
12.57204669306782,-1.4631014314321504,0.7228663353506277,0.14120197731849946
12.301509609548154,-1.6818279561918112,0.7121326957068956,0.09840388880749765
11.992503318078713,-1.6185178004808662,1.1809325687975682,0.2374444073847361
12.72284901058959,-1.534626053846771,0.6346274876010566,0.055339650724764544
13.996844945878276,-0.5902468992982395,0.6936142986015726,0.5826916173811068
11.973936830691912,-1.6082133431041543,0.9466293584736218,0.06146243146227115
12.556224225753787,-1.4157498431889697,0.7897820562516311,0.26672552998422533
13.348531650006876,-1.24989435217707,0.5778824995531405,0.23412935592695505
11.643685648987784,-1.7959403815796346,1.0259422912581428,0.06717563906568073
13.215156290144181,-1.152743575396815,0.6690069506448639,0.5401874010941157
12.339191558553734,-1.5721358332935071,0.7280866412164226,0.01573185963504231
12.45752687176322,-1.4923499498281136,0.7735424477210411,0.24460062522838522
12.552404121365822,-1.5343679022831496,0.8458991656358259,0.29049895881567533
12.095396410490357,-1.6437936180203703,0.9980923283394727,0.22273379029904017
11.721825429404579,-1.8526962862589123,1.3130621842642685,0.006709613123620145
13.111708171390301,-1.2474607149661159,0.6879818457606954,0.3327263089908822
11.821205982419649,-1.7292977189480727,1.7630205685119158,0.16310495137915565
12.22995522523938,-1.5681398423394233,0.8963204168965712,0.1710005381750775
12.220102507762126,-1.5429376306444076,0.9551892669441233,0.284617979800203
12.140169857716595,-1.569381726160684,1.1975544701343412,0.20310059455604418
14.512621650696627,-0.6395401091639573,0.5505237720650249,0.39960423319910354
12.227423356682886,-1.4907702322523537,0.8190868731533293,0.29851119419259564
12.157904506657683,-1.5618293095692415,1.1190759396149639,0.1341873139918717
12.145855523462174,-1.722777013157571,1.0979575996173678,0.08500692295974834
12.175934512189142,-1.4995939767928175,0.7991379875781459,0.26996333890285906
12.600504750760525,-1.419593606708394,0.7480948751051175,0.5200216684902246
11.831324774141555,-1.7239692588017244,1.231015091530208,0.08555070799027341
11.754584718022835,-1.63629060325151,1.1153008493261523,0.06416134810267779
12.13709197306761,-1.6497193661320275,0.9215772758416421,0.11648323574469663
12.085187501932866,-1.683870709441209,1.3593595794787523,0.14145625665398703
11.847515610178569,-1.710496430244954,0.8818257207773555,0.03504841124908592
12.82146514854346,-1.2838841440305746,0.8148654078074569,0.22469031751457208
12.086218495461175,-1.739774708738975,1.0442600669005806,0.07966297342676096
11.668426209545917,-1.838626929315495,1.6213472113750331,0.008214207940396026
11.950187023195562,-1.6312426245437024,1.1239133384364097,0.14655758789432935
12.63364870425395,-1.636954595648582,0.6810093967905477,0.12638785138181713
12.341951003261272,-1.4989554080011591,0.7926015944433313,0.06210059884895802
12.12422783736779,-1.7518038841716028,0.9048137313720943,0.03431216316081914
12.941353369733315,-1.5254538719086792,0.6132910799396791,0.9307847855096967
14.060446349276175,-0.8848775377782737,0.6202302931943607,0.889389161234601
11.489582629479493,-1.7954746026523174,1.2229991219584,0.003675336003486185
12.02121634876536,-1.6839716493055108,1.0905153069274318,0.12963927280182902
11.580446781605783,-1.813325304488143,1.0515593872771989,0.020046832135909902
11.714350835198164,-1.7520669234458708,1.135674815040331,0.05522352491682958
13.062626460915407,-1.4323987345141516,0.6391598586086553,0.26971506233540576
12.415851646677137,-1.4968456169073387,0.8555271372233986,0.4182216898797245
12.288842281034569,-1.6890539747050544,1.0786229574360133,0.1616434676868258
12.464649662418347,-1.547932720837744,0.7223450562819744,0.1490795386465969
12.426532150115866,-1.5969945080061243,0.7433944186135975,0.23356035482194104
12.264197866501972,-1.610241276073484,0.9309457151902789,0.011651013920243869
12.2495583527175,-1.649048612996377,0.8643318823308809,0.12277128552751126
12.3504616702876,-1.4691970923227953,0.8953865251624287,0.41385652983755433
12.38078586771376,-1.5732860058029097,0.7095548242968304,0.03906808559191225
12.03628854426565,-1.676969138679089,1.0349711594429631,0.03756928809810933
11.944192207365642,-1.6330856929570614,1.0688603956445744,0.16411198577304126
12.418747245747262,-1.5614532312621427,0.8958850837533439,0.12097645617918228
12.558535796244806,-1.5328595904095297,0.7700813612828309,0.1903078171213876
12.01696309953033,-1.4914042594231811,1.0904647396509304,0.2321415538517951
12.090385943891336,-1.7191361910336092,0.9643527414419636,0.11394621683421742
11.907085915197486,-1.6288893956802217,0.9501944763646335,0.17005232779881466
12.19556294268823,-1.4740214540525003,0.6888991566666752,0.18971582362830866
11.674043170876205,-1.8529402450857864,1.0220637897837748,0.011298212216195274
12.220458123551797,-1.6253024703764833,1.0603746558913059,0.2373108091777149
11.891892797886142,-1.649565416626181,1.0098292123580452,0.09728130295899697
13.137672095112848,-1.4767863310088485,0.5383115325735216,0.6550512923142872
13.731724964694482,-1.2412678322396586,0.47568500915305206,0.8607814864051884
12.943454935290365,-1.3849428838797415,0.6570749311867492,0.36994016190843304
11.602980331290812,-1.7269023368200356,1.7637891329435667,0.11900421549707677
12.304818902045271,-1.650608161479604,0.7501831934611747,0.13096118882940017
12.49574583383728,-1.5337052269937002,0.6848584481044513,0.2908048471398443
11.660924641377918,-1.664892085542041,1.4039012019024573,0.07182154597913892
11.90228568534356,-1.6291696469350554,0.9631726613163768,0.062242066820062725
12.551900317590935,-1.5548864559844766,0.76200736090177,0.5354189158954394
12.887143319749924,-1.461228365899236,0.6577467454792347,0.8122302660475353
12.386118816671166,-1.4754687122590202,1.0037749066699242,0.35010020400073627
