$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
11.716824964172234,-1.2900302310484928,1.2842992114307112,0.418607661828288
11.310301331293344,-1.3962479630911804,1.454041935556126,0.14517965048384762
11.970444763572202,-0.7099588652301766,1.2991989018066032,0.04149826016563174
12.310252553600886,-0.9092094256783487,0.9642292632949663,0.045281133980830945
12.033182828259998,-1.236253048590273,0.9369695619683485,0.9434901185452105
11.616840015493281,-1.3767936052271965,1.2834017829277211,0.00628586405051107
11.74565289067378,-1.1521077244731026,1.3610061674800145,0.4677837924087602
11.469873587159414,-1.332089598927925,1.4743915738586033,0.18206127399036623
11.349698832420147,-1.5334422898981506,1.567974892782895,0.03139815574673721
12.181469040437351,-0.9441743983122808,1.2585915182553995,0.2390300471168913
12.882936984235155,-0.6277804631653524,0.8352739978634938,0.5420667414681122
11.539130884677377,-1.0780452007713586,1.2043561662178754,0.32054549170076146
11.55439184342698,-1.184881478303339,1.547664300929779,0.21678580601381464
12.248680025904633,-0.9661529662922108,0.9609914106916935,0.09034483578098962
11.899941609695835,-1.0333302885548965,1.0653003254078717,0.11083925664018685
11.524932409231567,-1.292350434465978,1.1924140792161695,0.3301507005663881
11.692782536138612,-1.155784496175888,1.14253171811844,0.5388922230924019
11.899304746709966,-1.0671511723071883,1.0851735852569675,0.8863220826489429
11.364478185768375,-1.3934282169362333,1.5671104690564779,0.028854641650687185
11.521581517654418,-1.3199025328362444,1.3797415969408673,0.149029629149787
12.526843176654502,-0.7493411977563251,0.8884495332973468,0.7889015500770564
11.453901326518785,-1.3503442040647438,1.8630821166296663,0.1846296271322552
11.367402399128059,-1.2761070579882692,1.9769405217615785,0.2295665686219223
12.076657982678228,-0.7483005463731847,1.2608673157118542,0.9522814844781624
11.989453305905837,-1.032796941291128,1.1358002218528251,0.7019530720431688
11.67574269718489,-1.0517012434141062,1.4546568725330364,0.7110846131996695
11.797640955680581,-1.1835317394031162,1.2370840929513507,0.7005763830692417
11.959608291228806,-1.1954692432774472,1.0069499721908113,0.15932848423439652
11.847766625606186,-1.2293267684286306,0.9847524791690677,0.47615259793124026
11.426042537084129,-1.2017434293728835,1.9245383896072208,0.3809598342548765
11.609829302852313,-1.317399971935672,1.1901565390654398,0.11036903938727859
11.30754057978983,-1.4436491369169806,1.7771582192456659,0.10970241701304317
12.410105723705374,-0.5658676655055794,1.0797040603416375,0.9195582910781712
12.167437712565908,-1.2753206985378331,0.6691754277760595,0.6857263637622333
11.982379927651971,-1.0470933582248518,0.8318002914049015,0.9271839339918351
11.7013946772638,-1.2286221636881856,1.4242264721575162,0.4486566707207077
12.206803146200045,-0.8787019909793948,1.045149045387527,0.020729353086951063
11.56556207948127,-1.372752582621742,1.3952161906368847,0.08868842254648851
11.446957822457708,-1.2102100884078444,1.6447115558180105,0.34636329190880255
11.399372368384679,-1.3086910430553385,1.4289285274993022,0.15027843549848838
11.522120139534183,-1.2402718914827546,1.585680468509632,0.41241685925035826
11.593396143186922,-1.3441146755417968,1.286266455242012,0.2607346805197057
11.64587828126094,-1.1640312577903855,1.383910793952525,0.44813119023639225
12.57872002807675,-0.8476865196378282,0.8547213714518919,0.6941803070925143
11.218080367775807,-1.4115296347473465,1.8096209239878647,0.0037391363276066403
11.83814382782872,-1.2159258045311594,1.1904596757416563,0.39877525383782514
12.736050681492838,-0.7451514142788593,0.8148483550605727,0.7623417764076516
11.781016399309687,-1.124930333047818,1.309431039772888,0.8213028786273395
11.787409945097213,-1.0668044240994297,1.2620649723511144,0.835230495261003
11.598292450370593,-1.3343014974877374,1.3782646064209243,0.03339629912231734
11.656407638968737,-1.1978120583681007,1.351607865450775,0.29882719174828576
11.917742939885333,-1.2552438339432481,0.7972333762993995,0.7092397496219246
11.468066409811085,-1.4217377882689894,1.3972481505751175,0.11044915421019484
11.452954428871129,-1.241983021768684,1.2883454381708612,0.23120869784953207
11.502988774215186,-1.4051565479956785,1.549334137606909,0.15357789234129832
11.332799250928316,-1.365903918034027,1.4524819897435512,0.17131162818528603
11.670911735936949,-1.2301938855788277,1.2510366195001776,0.5524849831322319
11.893210452294404,-1.224466538686482,1.3266008559900406,0.8556532949564051
12.981614814903299,-0.4000838566044456,0.8999902088094708,0.12554474785588782
11.388141046807313,-1.2692228440834716,1.960258682437975,0.39479823743143777
12.484833073677212,-0.5382150730377858,0.9924348276196236,0.34159764287345357
11.57180755114936,-1.3247137688494457,1.4518758840682988,0.017207939390159743
12.171967779659346,-1.1021614240084028,1.0714606180976949,0.8635794796812016
12.053534840404762,-0.8240200447911623,1.1461778438747827,0.4674148682887263
11.407147290988377,-1.2564742234264075,1.543589914005066,0.2615247597488063
11.75687988981269,-1.1854101185524892,1.21343195103866,0.7450924941580662
11.069970581284503,-1.4332041451221635,1.9331295356906004,0.0562560756520178
11.585347800810291,-1.3919679737582147,1.4844574801572201,0.035889315474383565
11.623716154641661,-1.3266362238704712,1.127199161556054,0.44191180411839626
11.751001717245357,-1.2988265481475856,1.1782202387585912,0.37641877902104137
12.00754381930745,-1.0911927920668667,1.1145641760441372,0.46877296986578854
11.78152943872838,-1.189491030832282,1.3216668203194561,0.12818178864249116
11.34300541521494,-1.3162783283261572,1.723009101802504,0.21288730272410178
11.565855586496205,-1.1782701973113965,1.4435420104683598,0.570732478923136
11.4031506373644,-1.5000179360312988,1.647925245573778,0.1139982367151392
11.369011715805291,-1.5085335562816156,1.576769375583267,0.01895600100101036
11.232167626173712,-1.519012853329771,1.7169867660949734,0.09310224244154335
12.396322254958905,-0.8402250221971275,0.9372234259948933,0.9549735903763441
12.281487161614873,-0.8721665948919679,0.9586455710343323,0.3370240767947492
11.388752183302042,-1.4461914969071095,1.6208317528332432,0.0467902211980642
11.284655755939106,-1.4546180158927746,1.6093869227829907,0.14163633737537767
11.636073694279977,-1.2425175241321242,1.2006835260647684,0.44697828170550946
11.628115643908373,-1.194954920512847,1.2676410721423652,0.475748411855357
12.186679058956647,-1.0097848099220967,0.9704561600851312,0.3752464320045529
12.12559308218261,-0.9909518584669128,1.0474119442200727,0.037798928778794275
11.544489805227032,-1.1636711233889945,1.5291471961097793,0.5345272990613704
12.080096768115833,-0.8617361316494129,1.0120068902331607,0.7426356130185885
11.665949761995394,-1.316928223108661,1.1892994309320795,0.23537910656980598
11.672917072434588,-1.14682816261754,1.3431652746812246,0.48105756629592283
11.485884506563007,-1.285050135024537,1.4040994773957887,0.0983597205879756
11.440185604191239,-1.2714857720179238,1.7654028615501471,0.38489648278543975
11.979610702040675,-1.1993345339871633,1.1970796608337593,0.6893603269865832
11.361161378177318,-1.489857308093725,1.8080001869722104,0.08886361238500727
11.75961238047996,-1.2897016395284517,1.2209012092319271,0.6397733797103966
11.204616012565964,-1.5475267243845892,1.4296870647069504,0.0292020132443836
11.751981971540074,-1.1445950947894519,1.3156761050906225,0.6957030951547353
12.451810350989026,-0.5641207790431222,1.077251365131871,0.5846253987153958
11.408137297184187,-1.4301902255064127,1.392001217171249,0.00620036934996486
11.768558411910155,-1.167468457451307,1.2009597495720543,0.05129541739297849
11.656169209215498,-1.213207701006299,1.1838223707663513,0.29074198245770144
11.702340336683166,-1.21423643262314,1.1722282781361708,0.3842002962867088
11.82815280018153,-1.2372889348771234,1.14794155003859,0.7224420145145571
12.108244686176764,-1.1215327912895259,0.9361861251482938,0.3512970639343004
11.541370660349134,-1.3101228406079979,1.3926780626018427,0.36315012669295665
11.240387219369817,-1.4911398107279343,1.8252487446170722,0.005696960700176213
11.991406982711066,-1.033456236703983,1.2731819016272397,0.37159407129766886
11.742461046808138,-1.1888785232277752,1.2660318734328309,0.5913205327087774
11.480102644071053,-1.2329482209013916,1.578020225388244,0.41445565324727374
12.141534765030341,-0.8465381020441075,1.1291024295297412,0.06724386327350795
11.764426135983157,-1.162704612044756,1.2971025354094718,0.060947593210313636
11.68856914760427,-1.143444619388964,1.3426695872471752,0.30591049380026214
11.87067587759034,-1.1810330104872662,1.1279708865093798,0.06706020811915042
11.413139522471237,-1.390698523454763,1.7369420809475138,0.29523804910859053
12.05946563095362,-1.141532829171238,1.018791403347145,0.7545863263769734
12.154026745429883,-1.2254569677055591,0.8426583507806881,0.7302119351842069
11.968736592840106,-1.1143744157740276,1.047365182674313,0.7876621204327316
12.986973651829611,-0.45919839458107653,0.8952330050430768,0.47297662728188017
11.851795140931328,-1.0305727810783907,1.2934889002868475,0.20346680976520654
11.556201800542885,-1.2423357554405248,1.4860391337400873,0.22980661678440648
11.605620181904314,-1.1807831811056437,1.3709011554347559,0.4372206616664456
12.261811917905842,-0.8488666626208434,0.9451878906710107,0.8466996521107621
11.568698276582099,-1.3167520331027476,1.344660828664899,0.05455973361849564
12.077639586257218,-1.1292921901486246,1.0533476628748355,0.3956455761974079
11.461335541442061,-1.3406226709504985,1.4863303263973329,0.22656833654947928
13.11033339442241,-0.438852983955925,0.7877077671765396,0.18663939369008697
11.214253144305491,-1.438903529323519,1.659026886976148,0.11481793445911083
11.839236132173458,-1.265373721916755,1.1494438324983456,0.4532676402659358
11.751753672361493,-1.1525402378818275,1.253589018722568,0.6938867411169998
11.628865415681112,-1.2286896453175065,1.5295554078889324,0.4991518673187495
11.414370939324563,-1.5517140147734918,1.5178775741830655,0.003546097705223487
12.610380785099716,-0.5312410837368613,1.111976714610202,0.43737643982471275
11.492917531739746,-1.400441441021975,1.472549650842779,0.20899791479392588
11.981099093127927,-1.0301254599055991,1.1168438581540636,0.7170824623336304
11.819522338418832,-1.1554455147090672,1.1828228880993081,0.4569346193013706
11.345988258861398,-1.3555819187374478,1.42517172566383,0.07067125300644184
11.263559850699457,-1.3669950073175545,1.6005837789087602,0.13362608282660884
11.958567417271615,-0.9230129476496445,1.2300600664493517,0.0013830573227978649
11.614779683217451,-1.318244810431255,1.1141224547489563,0.242827327154156
11.709287522111538,-1.3470584745555312,1.2297084906478493,0.12164066577217977
11.923314872386829,-1.1589988102339097,1.0657278921530402,0.9080869120639901
12.868852091307108,-0.5319718978759612,0.909823406957533,0.18482942189169121
12.210296224500564,-0.851769410210715,1.1123014040665775,0.1185534707033683
11.498189802551012,-1.1868471305765163,1.5121194520968642,0.41108068434855166
12.164185984397418,-0.7041734918137166,1.2255136335254755,0.5452345001887053
12.325665691031668,-0.9482157651265894,0.8206051147008561,0.10296047133779009
11.410497063383778,-1.3652904255107243,1.7250261648347285,0.19095183244785935
12.483904624660283,-0.713178083884864,0.9257920038822628,0.6648215512871929
11.671781774529897,-1.2440323592309628,1.2760890087633041,0.523383653083185
11.569988616143599,-1.2364618918611876,1.1454773304848578,0.2833590851470591
11.985348224469291,-1.1730776501707822,1.0895069036316145,0.7396705802255485
11.891531103526589,-0.9860087675105615,1.2306359270796754,3.1679832495440374e-05
11.666801835024469,-1.3270373777922835,1.2795050931551724,0.11640845009989986
11.601675486716022,-1.1984002807418324,1.466827101217093,0.4870485188824876
12.043812497507117,-0.9446223462821117,1.16607487479259,0.07855409208128904
11.632594878817432,-1.2231462943646296,1.305530996757328,0.44513196060386473
11.926674992321896,-1.199590722453189,0.9278355330889919,0.2698359202332503
12.125393054340206,-1.0219575352067558,1.0653421997363024,0.35965679841413356
11.965158239532824,-0.7747524595049573,1.032794014193328,0.8394985192682421
12.338934573660216,-0.43645805911921254,1.2562630243137682,0.5004686571130785
12.379175530274939,-0.9739391087464472,0.9487693032593262,0.8345695097553296
11.501034231691595,-1.1580848482869486,1.24081044385324,0.2556779490382533
12.267167149071952,-0.9035516179643743,0.9419168605296768,0.4058830472304638
11.647994751217825,-1.2830407788542881,1.327389479664752,0.14132890789762736
11.652958470909628,-1.3237543590089789,1.3329263722213152,0.28367517831365896
11.671900510946744,-1.2504290452436873,1.2014144329568495,0.5556713617693392
11.348967876819243,-1.3786419085431632,1.5889616132953912,0.05067140623179098
11.89259889656555,-0.9153351527538577,1.0750083008409077,0.588285316482366
11.801695942779176,-1.03799826472141,1.2645727410430967,0.7280228913048883
11.841252704209252,-1.141072973170032,1.1481334349713885,0.6780007165788463
12.597241581889651,-0.6110100347851645,1.012825837285309,0.6570323518851691
11.80316591166783,-1.2152659370252288,1.0934757509331732,0.537299931183223
11.90332061481105,-1.1518888374782246,1.2162665403546922,0.7085808152844953
11.692234471715366,-1.3090308499318466,1.2013311219226601,0.3654721926701188
11.601182392410507,-1.2777661593296847,1.2312557005752525,0.3719190154221842
11.969225990673761,-0.9914599100540413,1.0933898576039571,0.6675503850641555
11.672184121824603,-1.260042054977329,1.1750628496867994,0.3730575785543619
12.923248334027486,-0.48485729403943917,0.9177787503037798,0.4477632481674279
11.210448268537743,-1.4565018902121245,1.5123260037210058,0.17322824038576717
11.522981482875077,-1.2714674589365988,1.4076530864279255,0.31474973506284587
11.826474021670796,-1.1342396595150392,1.208440853322182,0.27359827943013926
12.917389224431249,-0.4566980689091561,0.8262103832526242,0.7946214006034917
12.192444535602244,-0.6420575340736907,1.3296352783523215,0.3463580378620075
11.591870121477967,-1.2371809448222921,1.2293588956287422,0.28956225519949474
11.509357005149258,-1.36166063932669,1.6413858233200607,0.08930241694665315
11.72758333381595,-1.2545470673780927,1.2201510498254071,0.4968772325463721
12.29403179603641,-0.9713043886946602,0.8747433729069444,0.9341161330980458
11.795951800380779,-1.1819871209539217,1.2771115050133233,0.5677653588084092
12.413308125300897,-0.6981338341237538,1.1094035435534995,0.5811880724008476
11.852112550586988,-1.2604465367785975,1.106166784538919,0.2644440832035316
11.476568175971959,-1.4257166072482326,1.5222277796877297,0.21299088557619827
11.566427160614166,-1.1946809881696163,1.74947437139865,0.33732622963067294
13.250499298570915,-0.4184683201354473,0.7914234707529807,0.3598696069202577
11.780911304876787,-1.1856146874970217,1.2820600081605902,0.3489138963413081
11.553458867158025,-1.428396601118052,1.434674104665166,0.1940144396958409
11.47326266103584,-1.1019749452943355,1.2677044426355102,0.21181154349728015
11.606345994684089,-1.2938086809049556,1.4959806399911548,0.386363905234072
13.303151552868837,-0.4050834219242725,0.90544927362388,0.4769029458875635
11.622766274776907,-1.2892487858174497,1.3856029558979401,0.43480946572826124
11.884522776388442,-1.130934406406587,1.054319274022017,0.6074366873055858
11.592687983543664,-1.337544181031501,1.394733498622247,0.19127729238658325
11.512222119495242,-1.3133666625355072,1.4185236481311754,0.16889138838644074
11.501752216156621,-1.2756011102163578,1.4429377095439357,0.31159079139526574
11.687316414867071,-1.2735441834656713,1.2577041998187333,0.2908176968624087
11.705929371319787,-1.3071428098740834,1.233702470612673,0.1849063426869801
11.83644982330584,-1.0881086133407938,1.2172731518490478,0.3904685464459787
11.244024127733232,-1.4936454931397825,1.682900554894135,0.02354629529391021
11.879070006575935,-0.9049703166794485,1.2204709606531328,0.1236579742937544
12.85251663668804,-0.6579037695484313,0.8215066410240526,0.2947666761948714
13.231405867191418,-0.510121544521033,0.7235801511286963,0.5767793339071592
11.575669625236976,-1.388574601541616,1.2885450381746704,0.32374738344116305
11.69003250818382,-1.3111838359282508,1.192847369412823,0.488127161398883
12.508884550780797,-0.9153445045837281,0.8007967514448456,0.023951088994804276
11.9192429448252,-1.1834572176779437,1.0430093846642188,0.8761601931233401
11.59275569401341,-1.3872735219354722,1.387378142324925,0.006049071926671257
12.239698685728442,-0.962933302717101,0.9886666439785796,0.6991244577765405
11.647121069694315,-1.0925859448761477,1.4491665462850611,0.696800377899714
11.121038355742588,-1.471968619013197,2.039210489402979,0.17902356028723743
11.713674282253685,-1.4249660730079254,1.1132521807329823,0.4009727368304673
11.627320671312734,-1.3465442469367819,0.9614747383995246,0.20193314958067804
11.466418689396816,-1.3908283810563464,1.3210342998113334,0.004560427844858106
12.091587315581766,-0.572270071885066,1.2792993765699123,0.38328421745209984
11.917073145936195,-1.2126529765952039,1.1571099559660483,0.8548646507921654
11.46820353678346,-1.4687621103619828,1.7247089937089002,0.2015338267608662
11.797532836360924,-1.179125318497164,1.20155343234321,0.624038558313264
12.032045830717692,-0.8637783872788714,1.2204421550299462,0.1847189237700626
11.269740939793204,-1.4867944127321633,1.615950531081948,0.008621285532731782
11.662911887939112,-1.2604137212359916,1.6752188517819446,0.5542626476742403
11.55099577345667,-1.3861014178481315,1.443863701961055,0.1799823966785828
11.186384365180405,-1.5824530498678122,1.9506510504951975,0.04946385246823551
11.63620780490821,-1.0620404868574398,1.5450658224339577,0.5415155861047407
11.931193865416333,-1.2164821224963056,1.0711138598043723,0.27810486077062446
11.65954051519797,-1.2730671874005492,1.3261571298884254,0.38880111466892786
12.909520516040535,-0.45138071316454575,0.905863805546675,0.8348349616766111
11.771483819880453,-1.1449899241581472,1.0575162733886883,0.8024822471211017
11.64517693911371,-1.1800679327773445,1.130804780722551,0.24530906890297208
11.84515609150657,-1.2304105306506374,1.1711356158922146,0.021648866515581816
11.591717810498155,-1.4566846347908085,1.180040733905821,0.2665992490834219
11.800379506550282,-1.3313410741488856,1.2680165453141936,0.005911872439590737
12.20149966838834,-1.2538711392349653,0.6674597219680614,0.7171727572739259
11.948064602629936,-1.010605369028567,0.9915796493340155,0.47991912321730135
12.24306102147126,-0.7545133980268502,0.9007865747394241,0.10133172772679305
12.280437136165435,-0.6089388328227456,1.1999481403566914,0.7859005824319035
11.745624956391623,-1.0230702231896618,1.4902013713793334,0.9353123223717047
11.706138411232812,-1.1964988474742269,1.1953195355340014,0.6276582522096478
11.753366798972108,-1.1564380457645218,1.0553323828754855,0.730254585870627
12.598338237231582,-0.7893073535593383,0.9268789792174782,0.10472725507262438
11.81290058261342,-1.1556621963055116,1.0145839144854427,0.7464137989007947
11.982438772069953,-1.1038585951221942,1.035589966949909,0.5239183026154257
11.397559362944794,-1.550757474552356,1.783282113200762,0.12014545998823778
12.19006973216176,-1.13678148998756,0.8896520141701597,0.5991455966636864
11.690325738278911,-0.9500934013063135,1.4287466103658808,0.8039736117631464
11.664762009513987,-1.2428949656136186,1.288428388234937,0.6434105503529626
12.669643428599612,-0.5772564593324786,0.9503551200975239,0.28130404473393067
11.701863946988844,-1.1963693257855927,1.2572180608025707,0.4281503134520936
11.505574990918053,-1.32693204234092,1.3532222795551223,0.07573973178293635
11.599397361761914,-1.1953570208144408,1.6932872469347173,0.5833328784958258
11.65020212784469,-1.2435305763500997,1.4214690085632806,0.2391679263649741
11.858347473115382,-1.1069023961271465,1.151678355905105,0.5387331361527412
11.615260854053764,-1.2306122022624588,1.4807319846932854,0.43781409869487664
11.491717218555362,-1.2006772101315448,1.435359551103983,0.11111154355096867
11.50261408341295,-1.2678478603197183,1.2088884524943546,0.28855310961486497
11.354376598397048,-1.199628735778401,1.7279345508197457,0.3539241444260939
12.445859786622451,-0.5523889080061095,1.1136937249276009,0.5795595481073034
11.808049027599782,-1.025340515194464,1.172512692754379,0.08634278117668959
11.40571393795092,-1.3702339620352757,1.8209168096501558,0.002088097093222774
11.970553583837376,-1.1700044123826303,0.8105595114617644,0.39170938518016496
11.792649780965725,-1.1385124485399345,1.0611814292656925,0.6252590416259056
12.094531368373502,-0.5151541479025283,1.4438754936354181,0.26085233803234614
12.076913721410424,-1.2293960096386822,0.8484044919555169,0.36758510411968137
11.625740581389639,-1.0405394988238117,1.3206035437538621,0.7561802516893912
11.627657270407587,-1.2881843802576056,1.398421919911983,0.33576408013653414
11.346801652155145,-1.5125219397913736,1.5441626196173366,0.13448232437421442
11.499492116745692,-1.2912307884468568,1.3984503532033081,0.376263595310531
11.944581800599359,-1.1531468816409014,0.9768627342350631,0.5845709301675921
12.192444535602244,-0.6420575340736907,1.3296352783523215,0.3463580378620075
12.70060707080348,-0.7026748878444427,0.7955769243666775,0.8150143068780336
11.664080802427126,-1.316636488758174,1.3576853175911863,0.3635356429940054
11.700396377205942,-1.261178115360348,1.4417881933611834,0.47121246495428687
11.653791028824342,-1.1135597550043688,1.3654959710379702,0.5939489684931603
11.635649034583615,-1.3065727881508136,1.210105844983328,0.2988608003830201
11.936606777517312,-1.0599615147326884,1.129729054871935,0.915181367312103
12.120781777910507,-0.9576201324365387,1.0852392788907685,0.6170095375629719
11.752637691251314,-1.2739158926282643,1.3341226239660875,0.21669968033769127
11.585086910006845,-1.1722394238123817,1.564456194458949,0.45518016151900903
12.116630639186436,-1.1106076327144692,1.1492447523156315,0.2876856036839183
11.880786007880296,-0.996236883795899,1.2481226219227846,0.7203373247709199
11.808278374636352,-1.1714265037688858,1.0971940799367697,0.5803289704943365
11.766788250705636,-1.1265699639230675,1.4304045384009212,0.8416839724756497
11.809134293137934,-1.2043632599627574,0.9652112015554161,0.6623906881887919
11.784682723294349,-1.2242808680804003,1.25307577226971,0.5774914828394275
12.600634141018737,-0.7190905534129274,0.9771321700906626,0.6337591833544376
11.711778540484023,-1.336080968594754,1.2992519519515402,0.2678334928399263
11.48927130780721,-1.4072468171764791,1.3469757128575592,0.10869468164286394
12.31262613272612,-0.8050446360924488,0.9642881173879289,0.4108040665048018
11.77830424300036,-1.2275581007399163,1.2344651553142247,0.5519291537788676
11.593706694978103,-1.15388886129234,1.5065069589710482,0.3246280593689298
12.02265985573327,-1.0686676988883044,1.1341260286601103,0.09586508098988128
11.64010548834221,-1.1842373526554182,1.154716844059085,0.5025137341726926
11.244524470305997,-1.424077425855916,1.5714684527393135,0.1026355294121174
11.643159459681007,-1.1885943854861598,1.304449714707977,0.28815274692642046
12.211311628209831,-0.9981010741970183,0.9886240143915077,0.44776269892886766
12.15218282981726,-0.9456119218412109,1.086548983268954,0.200323865257153
11.54642337259197,-1.3195441245586244,1.2856079089560577,0.23133349716921014
12.13536376225485,-1.0370568350446268,1.11764151806996,0.897592217070005
11.873908480488646,-1.1750254528599076,1.2081883695510007,0.88239810979299
11.651659146842091,-1.3391274538567564,1.1451441685113342,0.17424362256657017
11.968564485397012,-1.043901806123036,1.19278872686874,0.47497561476455347
11.959733381796351,-1.085664108698517,1.0202935776453477,0.41113238923771284
12.038052335639811,-1.0787511303963182,1.283175608130096,0.9395549503916043
11.60775543183673,-1.287254703506931,1.2644414927384016,0.38132972452294156
11.86481648931853,-1.1694344339697762,1.0994218014993438,0.6643696137090962
11.364491105850961,-1.4627362111422624,1.4488531002563048,0.09202239932339129
11.338179619179414,-1.2830775881626424,2.068137826663526,0.32915916850114046
11.350420974466852,-1.3337120855352036,1.8714215135834698,0.2259241698057884
11.45260414070118,-1.2760307176984078,1.52049019902391,0.0108363540413777
11.852956133338141,-1.1547958856263258,1.1622469317149289,0.3886191222250378
11.699805839575012,-1.2388287052644849,1.2879789282716962,0.236469852138656
11.552526288028044,-1.2174422292509877,1.3845872367642982,0.4254089957885494
11.520993404629094,-1.37621124769959,1.244199177859459,0.15724449772298993
11.382854322800503,-1.3009062190117993,1.6549368392768673,0.2199668708639026
11.952324675768272,-1.1352637274077955,1.2228655270906106,0.7790062843501481
11.525286716848255,-1.246931471430696,1.5992836831586885,0.3666149635278285
11.886914705763363,-1.1774487949060912,1.131510013138906,0.6668075466380347
11.992747275405677,-1.1565330984713027,0.8812599773336389,0.858529609817012
12.344938489524953,-1.0543243192048397,0.9248950269473766,0.39031098810283266
11.394424885553162,-1.4726956430445624,1.4270601749137934,0.15365425487805218
11.80336632683886,-1.2791171788480555,1.1702129072808365,0.15203168693801017
11.682720240844725,-1.299887656197706,1.3561375641216253,0.49996938168659405
12.161390410689714,-0.5892715338625218,1.278947398298793,0.4594997327817959
11.843460849095441,-1.2124070645843696,1.0258380448290056,0.531151633796679
11.57292176998039,-1.1158073300943525,1.2792872944751588,0.4828402527166818
11.861058420726387,-0.8233430662912845,1.3250414746821164,0.8955319057320443
11.833300634750257,-1.2852993888394197,1.1095896521938484,0.6465710374524689
12.036952317889574,-1.146697344745732,0.9602783928499851,0.03537070481997451
11.650779759738095,-1.2411135639067445,1.320102750768792,0.24752694135899383
11.526642988962992,-1.2613966195717865,1.5343971421214793,0.22175826188656556
11.402564917128354,-1.4862773634732747,1.8103491358339645,0.14944957164568787
12.271290165772754,-0.8827428123415859,0.9945839494362788,0.8808590713059459
13.11478564233271,-0.560821128700556,0.7622227506059371,0.8316742178337311
11.501180101961415,-1.3054454812290957,1.7186309432415234,0.155380619556866
11.208125883221404,-1.4972330658268265,1.7008342191722203,0.009970122165466848
11.881140757642717,-1.1871910958097622,1.0709151080610315,0.26518634448923484
11.762984912542262,-1.1413360610819547,1.3042772973682069,0.4701233268480527
12.229256224626335,-0.745350031366859,1.0580924590808887,0.9320606506995993
11.959777325132322,-1.1371396748521183,1.001560258334383,0.5404875553663692
12.217033454433299,-0.9511004961381772,0.9773052151808747,0.719482714042851
12.064610612023824,-0.9521667747896935,1.1722066236895659,0.5624763675701394
11.65854180099176,-1.1940775203992824,1.4475692297560872,0.575075956979129
11.993161429098915,-1.0802966950569024,1.147118667538567,0.5588963107942152
11.839794306387885,-1.1169557312844782,1.030315241226276,0.45263974382329575
11.291045124878,-1.3936395494400777,1.8942501515675985,0.05922750714547767
13.08533617416049,-0.5475153191217141,0.7447712372276875,0.5961801097401562
11.681411310916051,-1.144151077999458,1.4276241492457344,0.657731823190305
11.546720936076548,-1.431099201828769,1.2588805421158689,0.09642192621861632
11.56831223291362,-1.0978066593920295,1.3696356403916001,0.505781138301149
11.838366306027094,-1.0558233313732164,1.1245156400527898,0.5764816289176518
12.990897937241309,-0.5558044973360268,0.7659007200890999,0.22097020771839188
11.649872948633428,-1.3339966807773127,1.2829866104984728,0.26921670885652765
11.561496059875337,-1.2591636107633457,1.2406724760474657,0.206895416145365
11.350689415277685,-1.3922323758609527,1.2452370664535546,0.033647424100760936
11.881400263100046,-1.0168533742799113,1.1148479760347598,0.735475630081904
11.96044314312387,-1.0590091447240686,1.0078679667229338,0.29479354385139944
11.464765394806989,-1.3666287443338012,1.4507128494321901,0.12864256262924773
12.14171399372191,-0.9127634865762229,1.1432554810587734,0.9493191344285414
11.73134891571907,-1.2498736910396795,1.458532403194864,0.6539811687235417
11.926382750920425,-1.1160218394260961,1.1428805677758647,0.15119550433637127
11.4347431528917,-1.2676122560805876,1.3803969836962309,0.08981207583804637
11.45807459842054,-1.4617842108233483,1.3226231717101558,0.11570889456818562
11.40202947836171,-1.2694605772815526,1.3635756159551862,0.17117897902180867
12.436872070316465,-0.7384017476757433,1.059143871028689,0.550769937887234
11.683306445947062,-1.3071113379826051,1.2048133898340176,0.1782760942286527
11.820834668472274,-1.2535327153569666,1.230791894834524,0.2917025086888446
12.242519535211699,-0.8056420344281509,0.9742710256378307,0.9571523938073705
11.881000032305291,-1.0086103613325508,1.1458750601820258,0.9363428288179639
12.103202088087262,-1.0555751052799183,0.9865001058981687,0.09331858575239321
11.199411383655768,-1.517677722118707,1.8711087596244371,0.10303844262581219
11.47347988793114,-1.2891186575986682,1.2902305555429818,0.31320356355893064
11.49677129583282,-1.3564498600008066,1.4416812770884042,0.16688694848103486
11.366590552014737,-1.4030014674292566,1.4999480941007797,0.017315855042457473
11.479889295994033,-1.2303721969042518,1.6795404092772706,0.3396454174084805
11.83208205228917,-1.2106774952309713,1.1761318622011785,0.6402463084117852
11.955979823284117,-1.0018548759935515,1.2081261254413158,0.3784554128752978
11.80601328956069,-1.0054513154784963,1.2739111195652932,0.43236791798822494
11.368897196832243,-1.5064555982494754,1.638247830227254,0.0590610667219576
11.74287746561549,-1.296083841487031,1.1212343749949545,0.16102658229700256
12.1313685542576,-0.967034822295126,1.0659230069172334,0.6684043863648343
11.755742588195135,-1.041383051919492,1.0513357046896625,0.16038095208603864
11.98156067279158,-1.0643090328181353,1.0605420835474393,0.8581103893643331
11.423052498539167,-1.3763334406666505,1.3446330910670963,0.0931326913625336
11.708756731330956,-1.121409480176428,1.2596131667355712,0.5518844941302834
11.221047736832357,-1.3674318470889437,1.9535793868002154,0.09262050947929475
11.700547002040565,-1.2370167989177725,1.3430892124466658,0.552628466658582
