$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
10.930369434247474,-0.7667450742452302,3.623408264940765,0.3479690555082777
11.516922497208677,-1.5932414477726458,1.1379469835935634,0.8247866806844247
13.706063817992632,-1.9881691514622335,0.20978882238415225,0.22468668183055096
14.505218313934204,-1.2914851907446208,0.4314854434052668,0.5350150421335365
11.49050906284478,-2.18975866267927,1.2257565879118848,0.18620610472087723
11.919226991955274,-1.381124815124078,1.2644492363891788,0.004158509965593277
10.606930927085658,-2.023538134622476,3.157957656506686,0.7120472120764664
11.65511454753048,-2.170796720011116,1.2838732254477514,0.18197377270359638
12.418178944230409,-1.053367711175352,1.3785925076665582,0.69209610883965
10.840863032988462,-2.0129775667850467,3.8042549176356584,0.308320620426495
12.399551378222771,-0.7492280518163261,1.4197542353543762,0.3878949253953219
10.894549459719853,-2.0749650439361953,0.3442190606659601,0.011381519443140586
12.523240481502109,-2.0256325479739905,0.5799056898011563,0.5225689070792323
10.674024800157696,-2.546376448626158,2.198871199160617,0.10246725341275231
13.223436455017548,-1.2400023703958123,0.6783240324022086,0.07057762588981231
11.990839698820501,-2.5179937452978187,0.4508455310020929,0.824127991684816
12.16766965616228,-1.11162675670193,1.2045997116293266,0.49907518162071296
13.908748820296369,-0.8801975778432006,0.660522623549403,0.580581080371395
11.138444487209956,-1.8191708430712268,2.381271589370821,0.47658041417642605
12.175830420570229,-1.7642638702820557,0.6256366270794096,0.46200892347946626
11.591620646899287,-0.468409957945456,2.745587146719199,0.7555691457707681
13.135494855296159,-1.1132678542361587,0.5419203889735169,0.013036830451492499
14.354614190444874,-1.3129759940434116,0.5068891134348361,0.008345925963752401
14.08857089379729,-1.3482625212635508,0.3433823676398254,0.9130249651982432
11.54833408070725,-1.8645855808257803,0.9114345681033016,0.6111361461752846
10.165552290346188,-2.4719301227654515,1.9353352402075161,0.07707334642163932
12.40893115904884,-1.7341458517826456,0.6740518111090064,0.7310643484209765
10.9601797095678,-2.1165519152428898,0.7909767575460322,0.30716198991271537
14.631629642366905,-0.8861946405757937,0.5078941600325368,0.7934918879158623
12.662800450344205,-0.7316240801158103,1.072961660750081,0.5588648820253009
11.324950365991459,-1.9615382342354268,1.3475195903127106,0.9071519793740892
11.272648441011999,-2.2330449113304702,2.9851803284366105,0.030084336012722257
10.719357858170065,-2.2672115526512253,3.770539564502593,0.4312912033149273
13.96408114534334,-2.535599352135474,0.016082601244576167,0.8826330677122058
11.700306470120278,-1.8391995720355743,1.2003273411856454,0.8913451405648617
13.913489074246751,-2.0088508676549917,0.1811083967691942,0.7438030354822078
14.25459831576531,-1.788866198207247,0.3688180283341018,0.36485040849557837
10.893926640267306,-1.2803286884602372,3.084215828431017,0.9031299551999022
11.217080765516164,-2.525729035092386,1.4930117800732654,0.6527644782527976
11.11519615759926,-2.348247894190304,1.8174951300576152,0.6412046154546565
12.466118791105163,-2.4624295483504577,0.41290706345722106,0.31424921409823275
12.25866820170142,-1.5526034992162534,0.588894503858008,0.18629149224782893
12.407827445432067,-1.7787580273506869,0.37792538221308003,0.8150325331375968
13.275022146962934,-0.45005110868897613,1.0267085526245727,0.2991161940865565
10.975245820892177,-2.7981325026946875,1.8114232304268156,0.16329241302869263
12.028356638177112,-1.6798821559400443,1.1307477086145399,0.7798194132884808
12.320882961682816,-1.170641951417467,0.9896192746867883,0.4803662392346291
11.147757230186961,-1.0884695185672322,2.2877611276863843,0.06029892587474631
10.801712525762303,-2.2868622021608123,1.7483965254534226,0.2022206018107478
13.636788135381735,-0.8339439521634102,1.0222382824531138,0.2564479997871218
13.784602557994535,-2.009123627839802,0.2093275033207826,0.7727772663988762
11.17973688197047,-2.0149718352570294,1.0595331580435974,0.24042315694776314
11.121743383419403,-2.043759663959041,3.766157955100146,0.24765364417582292
11.263452721814042,-1.7826118722973425,1.6414895222219419,0.027739984751198765
12.741710407115503,-1.08641329541702,0.6218577958167787,0.8797873089106001
13.795994814501073,-0.6421000220274078,0.62945547143807,0.12641439663737986
12.85326179330811,-1.1745179417233258,0.7805421756077014,0.03174570324142645
11.781796708770644,-1.3257125079807166,1.892476880311387,0.3615632193962276
15.05968927477268,-0.6363340389650578,0.5995489314834473,0.3079945846409248
12.626815401867606,-0.630731463315724,1.2557744069893482,0.280441437012939
11.925026516390343,-1.9655874373052997,0.9862431767394262,0.18032492899044938
14.504483129428346,-1.8597893351167278,0.24975979076997973,0.3369519878297689
11.166837503817472,-0.4581192784851398,3.253916840934739,0.7565007731593537
12.211906219849018,-0.8496813485451663,1.333051270864185,0.5517567095062451
12.784391515171723,-1.8746674271929156,0.6548732266662994,0.5345793768966544
14.608362687106249,-1.5406918408248562,0.36746428836651845,0.7780184499656208
12.388833173785917,-2.4419342873856715,0.32453697709462637,0.7009358658242203
14.968510219776881,-0.6360059693311941,0.5418140845702348,0.5768917806338894
11.338287314377423,-2.1567016366845624,1.2643769067722335,0.3085175439296384
11.402254912437973,-1.4390155470225687,1.821216164325654,0.013250686241978268
12.753435996771424,-1.3922272170291399,0.7835963101494441,0.27842148137697176
11.6264181769779,-0.5534092356718388,2.718095687516259,0.06262581954446317
12.588061603381005,-1.6989323048673801,0.9663040452827966,0.9487833603933639
11.368771941078233,-1.7796418262745306,3.1462971753970677,0.10434910086557658
11.700923293713052,-2.00678884815758,2.2573836005549888,0.2413394114652202
10.836274609729982,-2.1121209770408127,0.9783736900194749,0.7312435380837258
11.713657022301103,-1.999889751067159,0.5258761374230285,0.6939490078382208
11.786187926754904,-1.6986125914985652,1.530244089013961,0.14466398500846567
10.41017008418761,-2.013032995525929,1.924226644005272,0.7189994199162273
12.233374932926479,-1.9871655735842069,0.6002211891634831,0.9219806668866134
10.616388929203584,-1.9215659814818309,3.277803936023554,0.5113027440967841
11.280510515416147,-0.7229047551300036,2.8134995569348025,0.41513596776286016
12.123446663173855,-1.8945653114962901,0.34234460547495066,0.3462725702231519
13.745885172524698,-1.9139987591188368,0.3467664451270575,0.0951171984398054
11.860671846709652,-2.3629767122027463,0.05251847007810184,0.03621127127144416
12.786595377023316,-1.4876966929613666,0.5334803131808024,0.20515042933296695
10.726390175435483,-2.445413566835666,0.7615084155793332,0.21101806141365564
11.219583844508636,-2.086242937115121,0.8901483120217374,0.10188011984086481
12.248790910456622,-1.6520008058363151,0.9785780503769447,0.08930813429177331
12.164601505513197,-1.065385417232314,0.9575618202859202,0.30327414534937025
11.820327372691963,-2.472695450504268,0.23537020095458872,0.8359870900071853
11.287932199109886,-2.258859147867811,1.2597619258084098,0.49826223470055186
11.343791931530316,-1.051093069523275,1.8568549665451122,0.06481187903002783
11.340310016782063,-2.1423445821507485,3.6724140159867886,0.17184722154525672
11.365710488664611,-1.4963334624636402,1.996861601477955,0.35705317354725313
11.207819177462932,-2.393955610109583,3.1385016505793515,0.8007474628662735
12.386197370698072,-2.240997901991851,0.5731789422112401,0.8449188227708802
13.82047268350087,-2.5395622868103107,0.10332915850949065,0.7814182773662903
14.097982354504287,-1.725237597863166,0.3755894002332023,0.1593933417930965
14.011072374650556,-1.0595097511757885,0.5731740292861073,0.45301077038344895
12.492864907408691,-2.0007710819312226,0.4811638593911707,0.6137122655670342
11.204618043037046,-1.9602519748831826,3.0591215791988056,0.9187916688378314
11.111496136461268,-1.8301280478286293,1.7222314040535252,0.03414366837448114
11.290233389467119,-1.2406402564085266,2.8792978120750585,0.6569190058449265
13.38710332729214,-1.042659253121476,0.6635961338844698,0.05200991073240163
12.528616287172708,-2.21608129978592,0.19103132188436,0.1518624395337124
10.738263808563659,-2.0358244270029067,1.0476728787192604,0.42212534615949315
11.493793110521,-2.398323024185209,1.216742189838367,0.717098759242502
11.458861838686563,-1.6554729474866794,2.2022123756828296,0.3455367563325805
11.581818822925312,-2.2486944916129894,0.640574047752956,0.05929766914990145
11.292360891241696,-0.9543836395476312,3.1876776088000236,0.6197419274529709
11.418959362923976,-1.1833029616386672,3.40220798104443,0.890251449471809
11.931116471153265,-1.5660881268154752,0.7287815857897746,0.09896315595814156
12.847198994954837,-2.167673855871915,0.2961044974663143,0.7455101199674568
11.422523815607384,-0.6890201988995337,3.688888165678297,0.26613911477377544
13.055438039375803,-0.8444500191446531,0.7099089955641233,0.9004667761832146
11.73143457829288,-1.1995338100890993,1.6192751507861625,0.5735201024949325
15.033583922714891,-1.6276385358724053,0.23928570995872017,0.44975421158173867
13.205616411017134,-0.7251820075721835,0.7530152840423014,0.748867223288582
11.522527368815284,-1.1380175354019055,1.2249458628075844,0.3433618062109805
11.107559878099812,-1.9937262594006833,1.3157354772196028,0.799804477636812
10.294136449446611,-2.6479360034667936,2.4289613438376154,0.022932594017425978
11.97196185987752,-1.5187498745405907,0.7518368915915086,0.4066854266888368
13.265416503741395,-1.3265413704172375,0.7720848667862512,0.011550584093093022
10.892158057839639,-1.6116695512749126,2.8938489726795726,0.2781069082403972
14.331746428768831,-0.5983751094113465,0.5040810695753579,0.6545389008822874
11.273133390465244,-0.5126240468200287,3.2141513689378067,0.4823358953303791
11.611320751832277,-2.289847823923144,1.1152562009933136,0.31835598774960283
11.340960459374225,-0.7937957203196495,3.352902336505849,0.5539852381569056
12.57743010337669,-0.5314726276302115,1.3582451518654728,0.37995048017629396
11.793010250021219,-0.8428448702302301,3.1553989218666683,0.26813175083516017
11.827978010119182,-1.9910231368032862,0.7276037958121282,0.09671474328139525
11.4514925755979,-1.8775879924157566,0.966194248575845,0.3236308693453338
11.34089432564243,-1.6613973423187838,1.0123527967598975,0.04902478624887349
13.174845354417394,-1.5402916983227894,0.710521878999514,0.5492045528299497
12.102953124093027,-1.725509641639447,0.6850378400466282,0.5713205267189769
13.096046785679672,-1.2114247819745236,0.8170102682143199,0.855864988529999
12.75723642921956,-2.4563276694245593,0.1484458193655399,0.3614153750243163
14.673343729295123,-0.511152228366567,0.5546924980350928,0.6897070502505349
11.218001041518324,-1.1128335588568645,1.8502964922520186,0.39859290184110996
11.250356672658818,-1.708274696260115,1.9553075379154485,0.4763581951493344
12.214493880630037,-1.3343010110094886,0.835554041594372,0.12437720008976134
12.199056625484593,-0.7841934025729919,1.1733518238859555,0.8341927052474569
11.144923916088082,-0.6692525191953458,1.6526882830355711,0.595695539189822
11.209547137572876,-2.5289463521298945,1.7710185312612252,0.4265459748330159
11.602847809089216,-1.0775604526603497,2.656234684967174,0.6219452389943934
13.096768818410643,-1.3319796418386871,0.6391877806141295,0.662496571406971
14.056545212317866,-1.3446841690772584,0.5464544343514659,0.07702536096994886
10.968392528510659,-2.109910792804436,0.9466600098464655,0.548380778658867
15.090465112372032,-0.6255209823011969,0.48936002778009735,0.6008075669052184
14.735610682362738,-0.8938280718374345,0.5357415667170953,0.17338818252514526
11.231283822059996,-1.3540786844791721,2.275050007564978,0.5563583991358872
12.368640114111958,-0.8519212231347721,1.119787305956068,0.1046430599926381
13.204698187236799,-2.3858325546283377,0.2716764646833507,0.8044930063269677
11.778503056066006,-1.061708507513518,2.128281322094012,0.0016797929921405497
10.924079878291423,-2.3633834172382997,3.291996080232103,0.32750542701513213
11.421142792576866,-1.7519261075806316,1.4073882456085922,0.6896727510743457
13.730473141156459,-1.4808546681227355,0.4058806872177761,0.4325104789038598
12.534838428606184,-1.1957329597859765,0.7693043086398128,0.6608377938922908
14.937145379187598,-0.6400615678770074,0.45725237408230646,0.507806079724969
11.055542457207698,-1.1200197729444867,3.5582717949630926,0.3848536955450339
11.117498658627417,-1.999125751762544,2.46652613661281,0.4709243377259721
12.75723642921956,-2.4563276694245593,0.1484458193655399,0.3614153750243163
11.771794480332485,-1.2861145886387038,1.7275480616682004,0.3162638577646904
11.130289579654622,-2.0202357006796086,0.8812952412496124,0.8688308493996069
11.202940520455384,-2.2516750848964815,1.012497232850743,0.49839779519371263
11.54296275979063,-1.1909077123037577,2.3290503552998127,0.31599923180582035
11.283604081656494,-0.7867210278479363,3.1091086650466253,0.6337471536407271
10.436425950702297,-1.788212978436002,2.142454467382307,0.37220138520126533
11.097793347031418,-2.601072795213437,1.0636229646229773,0.06891736515202651
12.534838428606184,-1.1957329597859765,0.7693043086398128,0.6608377938922908
13.406655627209298,-1.1792162021655699,0.6927306523202551,0.4971000629634335
14.113777288140342,-0.7875819618447708,0.6201661993898886,0.6576441202636619
11.321992115997489,-2.467018044144031,1.1962648511363867,0.2005194447109461
10.854465313772216,-2.474082303960602,2.287164317178321,0.026898651059356904
11.641097895013836,-1.8696009597791623,1.31018911178034,0.0576626697563023
10.902100005035782,-1.4324613712099132,1.9135120111692596,0.8538865983173535
12.626815401867606,-0.630731463315724,1.2557744069893482,0.280441437012939
10.726465771312931,-2.021665027931156,3.6665235923813664,0.619462829999293
12.661340063225248,-1.372045372764595,0.6063395137280343,0.9231726792983785
11.697534605031738,-0.9530394107724669,2.331420651424457,0.8137127232852202
11.16816558961513,-0.7814038650284487,3.2840297368803735,0.43508834658981294
12.662800450344205,-0.7316240801158103,1.072961660750081,0.5588648820253009
14.437807785832975,-0.6536744023453576,0.5578613754803866,0.2664706037712504
11.694118764142852,-0.60396114226638,3.6564506232324527,0.13276296756848582
11.14330023190635,-2.03346261694413,0.8253337291078002,0.1222752003427004
10.88521423267498,-1.0225935909279937,3.2108792341477885,0.6806269292447782
11.696411948492141,-2.540348245436099,0.5563670801537808,0.8216992394583783
11.819062607325662,-1.4925870498135128,1.4527963987474353,0.31833266819576533
12.860990280446282,-1.9966986789887242,0.4510166070763036,0.7893937810295001
14.665545099506842,-1.1049480189589196,0.42220023348793134,0.7292461393215186
12.296658041996006,-1.1695976962473216,1.3331316224609426,0.7631361885014682
11.140237251063372,-2.1985572207145134,1.5121279918687567,0.1863312953742105
11.798568613808449,-1.9695925697241272,0.37132786981051846,0.4942857764004302
10.595601687256304,-2.334114650963315,3.4489468614245307,0.313149428853589
11.29165356750714,-2.282669975238531,2.1731376024910416,0.20432434930656168
10.949502609495969,-2.149018322110569,1.2908452529392265,0.031083530089108247
10.752411341336284,-2.6718881547612345,3.195601189822275,0.17218272269737822
11.301893553831903,-2.1674250828188173,0.981560176967314,0.5461177481215745
11.269068008560357,-0.9641129750120266,3.8984775938571365,0.6926499940474046
11.293892393627143,-2.102021136857683,0.930161212932298,0.2517877433962129
11.494335111154696,-2.173214386843417,1.01377586965347,0.5131829823110119
11.829702672744506,-1.1422223290902094,1.3016888993868858,0.23335251923620465
11.727054253009886,-1.4636402608012773,1.4218945334163702,0.7992319585524337
10.35907598298741,-2.5239667718336145,0.26240078440376013,0.03995086505954637
12.677097831263792,-1.2105463848427391,0.9334638992513759,0.839036748640119
12.138342072908946,-1.9498356284931506,1.0770125574519276,0.35927118526418156
14.923032146383886,-0.4547071118892425,0.5480679875317043,0.8745667052496782
10.576151975970735,-2.5793969166129913,0.9512335413301638,0.026983115778865585
11.222531285696943,-0.9700659051742327,2.912917156222696,0.906270673642371
14.822737842299786,-0.9957640732312545,0.4143772144934987,0.5228274988605319
11.590061156788217,-0.4934322415662369,2.2712152767077862,0.650340653387486
11.406425561757759,-2.0302838088070914,1.1884533278576022,0.9412005442402838
14.164612858194683,-1.394961305061066,0.36712358651014537,0.7146221830455232
11.740718297345847,-1.0667890718264168,1.9095168233331903,0.7674172292050273
10.369530002096926,-2.1274173139860353,0.5027545137419909,0.2463648351702769
11.301044771834723,-2.5699266769887705,0.8819365625311757,0.7760217795651884
11.154821328631678,-2.3712390580462808,1.0663324972947672,0.4385371384847528
10.04306258175669,-2.557970169496311,3.9155706073106713,0.06825545997149063
13.34662495976675,-1.686692663365656,0.4905167954579175,0.696109551877086
11.324473853192796,-1.190503320418862,2.0391161407881073,0.2692198278494306
11.377440369649003,-2.0917650496066837,2.42292456661757,0.7595979093833258
11.641310163675623,-0.9947198602914086,1.813118088040207,0.41849115528324693
14.750086217447588,-1.673923091366627,0.24074406907344215,0.2541029799375336
10.434843175030586,-2.5797642807858248,1.6528977856360618,0.025490025643462588
14.341277311811199,-0.7257534228701733,0.603491045509276,0.4669993121814762
11.061119793963465,-1.0195125345905685,2.5236280564689375,0.42350963928468616
12.533747853578548,-1.4080653699123133,0.7335349580289853,0.15978534598688704
11.963564217727944,-1.319563718838121,2.136030161514028,0.9196113434659594
12.25465058343717,-2.428735175912521,0.3939562600826019,0.041664042808071566
12.37231206854687,-0.6095368633581589,1.3698541275614724,0.40952770205256284
12.23933908428802,-0.9703178879100919,1.2243866306105795,0.5777294218194847
11.594122618453744,-1.360141726500523,1.2826076243483784,0.0028890562473745107
12.961874297823908,-1.7890473550910015,0.4836844882699237,0.15606555970379335
11.342287353404496,-2.4112976715670356,1.076138239028733,0.6934850841914564
11.728809241351566,-1.2624045283176983,0.7950398879549307,0.07368557366439282
10.267144007953092,-2.421960695185662,3.6504808347228224,0.16710139022048887
11.30655728449904,-2.2410364837543386,3.7767175594894162,0.1940681179822606
10.295649060762916,-2.5722939094791215,0.4489913570023357,0.17819808026907114
12.641996598712105,-0.7319988517972809,0.9947120041130909,0.07684297916052224
12.539472176714039,-1.4892684689308608,1.056906249719882,0.39875923307173905
11.828945668227878,-1.0163447887999706,1.2509171324258421,0.6815040998763793
12.18080027061157,-1.000731590412827,0.8299874901818793,0.1799403643801185
11.682523626210646,-2.2728502647180924,0.968287568203729,0.25879865184384787
11.663466209457823,-1.7799636896651252,0.4947933285436422,0.6305194640178375
10.714245555629777,-2.6232673506603232,3.808625220488872,0.27148791802463607
14.403865857868677,-1.3916810487388147,0.4415943165336206,0.053505677724432724
11.171590589870233,-0.3999021607722042,3.3658825724330668,0.8352678851695845
13.090355610469679,-0.40330839611989155,1.1807945063407115,0.8750563862994077
14.827537887551848,-1.6271374022131786,0.23070835829629066,0.5746229576638571
11.286697198705884,-2.193464752529939,0.9288318630653118,0.6198429272802046
11.275960956785058,-1.9899393304006279,1.9222038392306993,0.3217813946926233
11.929315882181044,-2.4598267951153847,0.13884716349185056,0.12782781684751143
11.19384334532156,-1.5070961861219194,2.811643375036549,0.4266217022199792
11.32208122855674,-2.236418119392567,2.0954876759568037,0.9277352886697683
14.84697671761858,-0.9413126207946336,0.569936742421475,0.9270726201308269
11.194009704397676,-2.8053650921500757,0.625606216102314,0.20305752689103151
11.328859259700755,-0.6193802216135762,2.8178575948795204,0.3748892849991056
13.209407992811125,-1.8672513912835564,0.4352338790346704,0.08287709931577246
11.037143721321014,-2.1388817581909216,1.2754360283085195,0.6905374674443994
13.401206809051613,-2.111219287167516,0.2991595770564485,0.44636327807869747
14.511381701150011,-0.5758279812591139,0.6672351316840317,0.4989231922217606
13.291628548611293,-1.1889482184522766,0.6575619112501525,0.08769200851096703
11.319165300473275,-2.0442694877119303,2.0795046350126256,0.02730620693834089
10.782898485913883,-2.09810723163446,2.8630819963613687,0.4823046593605123
11.748319958041254,-1.6910834968311788,0.8699313092353171,0.10534775436956034
13.29738720951772,-1.7588610903383306,0.2091096792161964,0.14317767728166153
10.985249853817807,-2.590808058794186,1.4949691327100012,0.06474150548227692
14.509978712754814,-1.2713234526188844,0.5137000963983442,0.235357282115723
13.690007656914844,-0.5872555390977872,0.8851299779788437,0.6651130228335073
11.47212631639882,-1.8360853530464807,1.1183871450972886,0.3613734420997003
12.24737883243399,-1.1140853793977956,1.0178442146373028,0.30811228156664683
15.07142327126488,-0.4123550538712135,0.6279024037739074,0.8209638314383243
11.292775681578672,-2.222001047402115,1.1928247065726048,0.023059886380918132
10.796109240901103,-0.7181727296331576,3.6733642372422413,0.48574564929094854
13.25541999019711,-2.1205494407092282,0.43588581931699755,0.11205809061093919
13.39472910054602,-1.3664341882640285,0.5196649501776588,0.6907118785499987
11.94800248723929,-1.983995510793453,0.5875640359539077,0.1772002897287106
11.463548528910993,-1.9373917259804623,0.6091165697299556,0.6634168974442809
11.231702468765777,-1.6268750910405994,1.625220693103103,0.9268412299081425
11.786306520538844,-1.7375369266450122,1.1357726685377805,0.8066570452492636
11.803540751727843,-1.968099767236585,0.3290090078095669,0.2606185287993922
11.779713231350545,-1.7889291703603036,0.9075633088858961,0.10871299522705202
12.005550757034374,-1.096328139075543,1.2512442769357075,0.03803542337184029
13.224106405386543,-2.1671722250507344,0.12317381496657931,0.22426304475771264
11.842218696875642,-1.3048333771905605,1.0886901142614245,0.6159548194334729
13.285877603538596,-0.5866361470753834,0.9302938812644953,0.11646696507865206
12.914327596645586,-1.2886898944997505,0.9044221974527628,0.6200790791572122
11.726312309086744,-2.0434893178790805,0.5334097564157447,0.49830820627373273
11.448328580065976,-1.4474802240910467,1.637681575859483,0.9467274065304789
11.464350799660618,-0.6803507845140158,2.399372760180581,0.15071364572533974
11.323785923515025,-2.234031983429114,0.7469475702155567,0.07644442527959042
11.487902354234643,-2.389595451041006,1.130363536120448,0.8671780051648469
13.74778620740921,-0.916027354000082,0.6793529756835313,0.43701038040683987
11.622147361555418,-1.9979248908517795,1.5322904871307366,0.8597949473825667
11.51953471532797,-2.2944142363462303,1.0050227344430613,0.6238897601596333
11.297925112964151,-2.403968857064032,0.40978320336267754,0.37731258701218945
12.778473428599655,-1.8355319216971717,0.4430789671110998,0.9150454678612755
11.033094643653174,-2.402364958949374,2.7466316987721253,0.4574897925273569
11.646617642512949,-1.4374494020615183,1.2351607367968689,0.1694336394727809
10.897586548477419,-2.206924080707329,1.6703420479670184,0.8368425775639374
11.032346742114733,-1.4672589227659252,3.831535158167641,0.8103024071057013
12.231461697805189,-0.5183360820290378,2.1370239839920666,0.5586640444741446
11.061295795858099,-2.156151586209483,1.661323619499112,0.3312166706032053
14.877016557922158,-0.49096441926818435,0.5358524470303513,0.4982755078418177
11.13661571587592,-1.8887384750835103,3.638983373487969,0.3300872629989835
11.84561680340568,-1.983869709187018,1.0433245520825547,0.0925886102436527
14.883115386022157,-0.5882531420011488,0.5810011482256848,0.8128857950386639
11.787503074535415,-2.3054211359969665,2.2015993299269327,0.7360721879375476
11.49050906284478,-2.18975866267927,1.2257565879118848,0.18620610472087723
12.215991063582152,-1.8095525525336575,0.5584726712246144,0.519253786482032
10.939762421198123,-1.84651176057681,1.9700487056495244,0.10737199675176701
11.997965685643432,-0.7529997767608727,0.7817474857087622,0.20284083380011242
12.175460743056378,-0.7227176311186632,1.6157037807567254,0.8840988465784223
12.953109018503373,-0.4209507357840363,1.0306658917473817,0.3138115368376224
12.531284675768955,-1.0519073968108708,0.8051014402161529,0.23593713941738054
11.239972351753849,-2.2528448566070844,1.4466932073124323,0.47929350485561356
11.274383524611762,-1.9668599501622168,1.1769744122650967,0.4511974146165128
11.93836764471921,-1.2388629205873913,1.3866103392137026,0.5659097718422377
11.659522844366402,-2.3633033290994483,0.3336851692481453,0.7358148804333635
11.710418048032533,-1.6711184713080378,0.6569232811812856,0.13805362826084172
12.626446714045882,-1.2135348628726392,1.2388056726592485,0.43831791387931995
10.80218934071588,-2.118757544290321,3.9337213569415717,0.34937719953310875
14.19720079251512,-2.249758331459247,0.10978564300187177,0.3465234046729897
12.132540878859306,-1.076838491364121,1.0711783432346234,0.7324458144044316
10.692080047694086,-1.3938779745241248,1.9928810091168785,0.6093655000323098
11.6417425164197,-2.0900154826688917,0.6221239190864116,0.7216828112843023
11.004892682953798,-2.1548013175208798,2.659202237129561,0.11392317864684776
11.937029578163136,-2.1846811024969695,0.6002581554518872,0.5116988712775793
14.706011516490289,-0.7951587663052537,0.4450237350891413,0.7816477731772928
12.541561074852222,-1.7350285202715727,0.3784459313638032,0.06966194454970195
11.096508167615855,-2.1092545370282525,3.1640455480846743,0.43145947027363973
12.346653430878332,-1.464769830209817,1.2336545451833725,0.6138481119790337
11.312449274143104,-1.8541843036685859,2.799779415697225,0.3826912054850569
12.775827625810418,-1.34612400632167,0.9097403159645605,0.4357283103986672
11.84195210792877,-1.6269889089571548,1.2695884178446275,0.7215970194699881
11.96737233291666,-1.2880254541361404,1.0143147787189126,0.28244950386966566
13.317812224218844,-1.7011003087958727,0.361728953746727,0.8186320628118835
11.398466093348938,-2.308981319951534,1.1674456775628166,0.43804543556421094
13.299725410065475,-1.9831467017748912,0.34328461367586705,0.8294693698628632
12.807961228895978,-0.6668649529264721,1.202010157739617,0.344418404279036
11.338624064306668,-2.065471919441972,1.4387914455547959,0.2899163409902017
11.626930971565578,-1.8134085603886987,1.6713928037128443,0.5184517069409147
11.405701942797515,-1.0544812659039424,2.3023229729303982,0.7801762160226469
10.173686985515436,-2.304095674673598,3.518669671749061,0.13754990851788482
11.101412048789742,-1.9657996601120467,2.2585546671844527,0.21524230972120986
12.374209255241881,-1.0939625172901137,1.7304142717109043,0.6596526469175684
12.391525197934273,-1.7860508368012424,0.557240585412742,0.5820082285908201
11.205142777907971,-1.7390062958227182,2.7302589341700263,0.9310182412392092
13.914635839251204,-0.8837783804895809,0.6219014645419468,0.5345453940231749
11.248106795271148,-2.3125289984818442,1.3705763127648274,0.5133552236313492
11.939897704629875,-0.8900278326045421,1.185955889680141,0.9026969080508721
11.041938277145519,-1.2564287817342001,3.1520333113552974,0.7302506814310993
11.5220791469421,-2.0929967101158145,0.7285743052193372,0.6616444500348957
10.721197063565707,-2.247055168461558,2.3567131543500963,0.040778703433176466
13.0491720316091,-2.5451574101012944,0.3133664697113943,0.2494408166250836
11.311246422801762,-1.2456509074242885,2.495828746256665,0.3880508862259284
10.701540284596296,-2.0716020795369596,1.9325436547679433,0.40017466577384414
10.944745370627057,-2.401302893358354,2.2529014247317276,0.727417663724251
14.354614190444874,-1.3129759940434116,0.5068891134348361,0.008345925963752401
15.033583922714891,-1.6276385358724053,0.23928570995872017,0.44975421158173867
13.928955088062725,-0.7053018026466382,0.5739242893304459,0.1776860691114503
12.51556684439521,-1.1250525548281691,1.1619431393595239,0.6038144442968968
11.514043892020942,-2.0296524930620117,0.8606466887365605,0.07959879271869452
11.695792639860725,-1.656634010081713,1.8361780774043703,0.7495657171690375
13.812225687966253,-0.9242297639174405,0.6274253270579816,0.24655478506393408
12.804738339311749,-1.7794023410270066,0.426688812674055,0.5424150946354886
11.47524529132919,-0.491023817996206,3.8166432745247,0.7306364584145106
11.790879081696165,-0.9120005947241294,0.8602234284264133,0.3188362106896254
11.801564159343252,-1.1104311676028062,0.9573401044444816,0.03924082418089694
11.201756532160113,-1.127793039799398,2.1316489365600044,0.40118952842613825
11.464408273981505,-1.2043238893573929,3.2309928158367898,0.5699700486721845
11.596001226577005,-0.8152688638409175,1.368430394850867,0.42791128232021297
12.52227210201954,-1.1701503802320483,1.0997285878553582,0.6677623788340439
11.272745015568695,-2.589622018233226,1.3704115989299681,0.6670563398870171
11.308166884338338,-1.5298594770927099,3.586227288163653,0.13866273585891264
12.230004820246048,-1.9262792094008787,0.637841844032852,0.8917332798961558
13.627924576126539,-0.5456153847990581,0.9656692464940733,0.31609384921966444
14.640612069955024,-0.8849111778786777,0.5059963410912627,0.7949435489376163
14.240252355690384,-1.325437518873899,0.34250785807257,0.8759069159188739
12.122232345629053,-0.6455777001823347,1.5209531932459757,0.4503679852565822
14.607679281452393,-1.4598352624414408,0.4360943592279923,0.931547939071081
14.890173602717171,-1.0492574159080321,0.49397519107999466,0.6114575285323915
10.939674169257867,-1.856240821002367,3.4702609281931656,0.22449319620549413
10.385774859957628,-2.3996389685836697,1.1918061115408287,0.012244832213816614
11.93503485361223,-1.7402163684272849,0.8199983165123174,0.12936371323704426
11.974874766513839,-0.42179543359345084,1.6302778031175151,0.5773418483461201
10.726870692403569,-2.2722011728916214,0.6859761536772342,0.1804017366965906
11.532796189234876,-1.8873910072462527,1.6133030011116776,0.006083442920973153
11.616623522133999,-1.0848438826028586,2.3281703549135466,0.6341467643617535
11.278909736370906,-2.410259848027221,2.4463816692391736,0.33089709561954583
10.661610426818164,-2.149715999600207,2.5418563876671474,0.16843650133882354
11.384241491346442,-1.0434556514750866,2.7618426836706127,0.006441672632410356
