$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
11.899649120031873,-1.0753791806139998,1.3391212485746724,0.5470924840963582
12.307994275189817,-1.2150259657538143,0.8854929232315222,0.6135496801287024
12.02815693667289,-1.484672760202442,1.0523201000103959,0.8095264741331627
12.16790047093134,-0.4624176652038946,1.33846049233633,0.49642608560956486
12.558750192579584,-0.7971896575280503,0.9921018558673519,0.751727386198523
12.140769821622156,-0.6945891499272573,1.111046701996107,0.5182551488912456
12.128656486578972,-0.6255609859399698,1.3995770253285968,0.1738515779692874
11.813374868334893,-1.0231268697586313,1.6254892330842403,0.09720654002205509
12.652119296749609,-0.49802036126194876,1.0909726497055598,0.3445707926181363
12.331652229605313,-0.9072243568384617,0.9693501486275373,0.3457107071184498
12.304558255179085,-0.5714153800795592,1.189245843285851,0.2009645859198825
12.00956890893175,-0.9710898741733746,1.2593085649908113,0.2753311901539592
13.3881992857762,-0.7518324392519813,0.6245757881569497,0.27703351441566
12.574871786154507,-0.7642631566884315,0.8989987183557588,0.36420433744966985
12.985572383423237,-0.46336112958519243,0.8120134850505106,0.2873323567638008
11.942289610487718,-1.1589717828914188,1.0616311155058022,0.7547827349960128
11.477358163374609,-1.235795705334923,1.3153665022504748,0.6144512216131449
12.267427240983428,-0.8700384828351717,0.9254476819630286,0.5251804877445045
12.749564966321014,-0.697980332955902,0.98586744250284,0.5556375876666754
11.875079336549703,-1.4695244691796847,1.2419195311542774,0.791869865935862
12.658124051108366,-0.5503159563923394,0.9012003446210801,0.20826266001521632
12.423058315254409,-1.234250048152806,0.7600452865900639,0.798661362774858
11.967978559411538,-1.2596315274800733,1.1869655482495285,0.24225233209244856
12.526370917213569,-0.6055503023001427,1.0795363435980063,0.5783638966334708
12.271437442974772,-0.7911036275825966,1.121732098883722,0.41439888464993235
12.670107125030555,-0.6347160084388206,0.9181620384306285,0.6920981495501757
11.72256746830984,-1.2302624562259115,1.4190168683679103,0.035268082487202146
12.457235204735538,-0.5382024837877378,1.1587498026290557,0.31241387305508966
11.78783728278521,-0.8955261667525036,1.4202974284460064,0.555779813218615
12.759153627479437,-0.4607922570093419,1.1186651438113238,0.2705597455695179
13.090265856113874,-0.5994361214412296,0.899564875355718,0.5884882767767127
12.76833717228618,-0.6995195069959197,1.0459470680741347,0.27252487587038876
12.160662996162396,-0.7032277388789588,1.2354795040388418,0.4853321174699689
11.57936861963907,-1.0447398704562574,1.5667231222165734,0.12244133654702483
12.05691695039546,-1.0261320595747923,1.3221518553808302,0.49413314973747596
11.712722180408239,-0.4440442985200041,1.9332739831943968,0.5126303836259889
11.916966743521881,-1.195914600317042,0.9810932628597906,0.34422238737802313
12.316974826890007,-0.839328997959553,1.0690786787712923,0.709823284117695
12.351687029398617,-1.3196936863057844,0.7999240805909368,0.7933157654984484
12.148545180360445,-0.644218772183762,1.3785675742609924,0.4667228118358516
12.464541564301097,-0.8686586355132089,0.963031511847383,0.8944010011457849
12.117709960309051,-1.2416089323294792,0.8515780239455081,0.2435929496457795
12.009890179541996,-0.852095731494849,1.2631366680166183,0.035178509240374134
11.650399235980645,-1.2998021882863542,1.1348202096086144,0.3252002489288447
11.940373591975039,-0.9742054047750531,1.17569468007703,0.23841490824524209
12.40841895209759,-0.4211998509577488,1.3586677057929628,0.2124645362278605
11.930103654636083,-0.9965050250545244,1.2564462112783905,0.7663433750703491
12.873641279768792,-0.5291972242012828,0.8129709647026598,0.7791762458159852
12.565716514791953,-0.965785949553891,0.7156508140709134,0.16529680667669677
12.706130112845964,-0.49230174217245526,1.1519700976208096,0.47483598803211546
12.230331141732684,-1.0848876383580597,1.0573123562143645,0.7146648169167582
12.647147851029636,-0.8111434377905353,1.1906780416081495,0.1738298698346612
11.974070079366795,-0.5340977248636887,1.7058528703026947,0.08841176700146236
11.409593800468645,-1.2785650167490368,1.856978568772203,0.48963226686410444
11.687108288889776,-1.2526823878447866,1.3764627527284004,0.7158259695244237
12.79436034829042,-0.7724147281802601,0.9180787143204715,0.7847087144503098
12.289467075058832,-0.47664687708794756,1.3760922366048247,0.13043575528412504
12.866803889822169,-0.6787723359448063,0.904954336020395,0.8154690958315068
12.315694796439889,-0.621601101494309,1.0392972693857772,0.13326925531250233
11.901906977528842,-0.645134429079422,1.5464269601614449,0.3149411575739711
11.245050108386485,-1.673629189744557,1.3516570111001665,0.01975241422562124
12.037841660738735,-1.0280515195974416,1.29958472018865,0.404175740625782
12.799806732539453,-0.6372354777716399,0.8694535174295196,0.6616471966314578
13.248111761371778,-0.6447616023605786,0.6997007217492559,0.5606230129117862
13.314698479526253,-0.7099765252896832,0.5970840520577401,0.15031365434652116
11.477059269599136,-1.4318192210390213,1.6538768572858347,0.5493049724839533
12.543191931682006,-0.6370796735235889,1.0218029620506188,0.6606595668848285
12.009793453888703,-0.704206086895057,1.3927509249721073,0.6606066291075617
12.73734954194839,-0.466024300433152,0.9131913192858665,0.28806085151577987
12.341310071105173,-0.4464261749639027,1.3178804877457078,0.8294853332487284
12.326544314786199,-0.6189292777525881,1.2452843768603659,0.2557255335564005
11.320200502624441,-1.665314612207556,1.4057847751268153,0.03954215567483066
11.457765131544205,-1.4430089651560631,2.043945255806598,0.715856270148631
11.641981262044153,-1.4445530868961487,1.1294422466059306,0.47211065398501806
11.961505515349899,-0.7004427751268282,1.5440680072027413,0.8242220818858625
11.99608816702201,-1.0075545093991838,1.1121184795995942,0.8653584526150271
13.01046301071849,-0.41806094553355483,0.7798613076591883,0.6606948495637658
11.912800920822614,-1.0807888668797543,1.0975301619397007,0.042455095924060784
12.187904125136443,-1.0961251799349527,1.1551950543710017,0.8543234260610428
12.250139140891884,-0.9119137962425845,1.0613235507363692,0.6546581885504428
12.206544927914942,-0.9357838730774524,1.372026959241615,0.9194559239425432
11.96349070512635,-1.257280055916718,0.9431205119842438,0.3792171633612349
11.673472121500303,-0.9033093623611419,1.4714262168448107,0.13587373211920117
11.99200746484023,-1.238297728549288,0.9760435210726219,0.14628102302751497
11.507262000520608,-1.337076986730158,1.4947104687603536,0.26687578649679994
12.208167036164983,-0.6663906526235582,1.237281414523688,0.10407936668610612
12.07388299108746,-0.5913627038714487,1.453470586353406,0.1728844222422128
11.93056665654728,-1.6142082559413518,0.7898518713419302,0.7973435519334562
12.239393340458602,-0.935681752727613,0.8541333942363748,0.3089325938560076
11.98710458136486,-1.3537255863110635,0.9754175812336237,0.9380299023188008
12.2969028936376,-1.1332033837061752,0.9356195483697797,0.22649178229392358
12.564373827403204,-1.0447446152362603,0.8190321171747854,0.18235078863702975
11.252487704271518,-1.1023447472937593,1.8835972309138729,0.9208994792969596
12.018242689246794,-0.9429835806615963,1.3142648528108876,0.8155048077161879
11.988691342804598,-1.2322238344195653,0.8871501228519598,0.9223041347202319
11.51788039630143,-1.4303316128835197,1.6463454018939911,0.6696460270087891
12.232830227502841,-0.9726926838853887,1.126314359508107,0.7742436521461028
11.335856607816885,-1.5098983081364907,1.5957811839967717,0.3067720729549315
13.858841212721666,-0.4219543528691654,0.6775145271500572,0.6456032143051158
13.15313669004332,-0.5213175136803132,0.8233427715539864,0.7945158406514312
12.532248804581865,-0.9782810004381488,0.9135237824330462,0.0018384653736271683
11.912835902157479,-0.9162129551667385,1.2957446804737294,0.539526660285526
12.230391557063962,-0.6765915496239914,1.1709819181631136,0.38983041470790536
11.547410481899732,-1.3300476902843137,1.4526136224786845,0.5947952432085191
11.58620837104798,-1.3371567682569103,1.2697811823778185,0.9434485746754797
12.35974616772571,-0.981914386240938,0.9299361192553002,0.16740980297641744
11.595426204436043,-1.2166298658512729,1.3715077199206827,0.5919593052401435
11.610979845741817,-0.7593913231310532,1.5105236737854366,0.3516825938363728
11.748301947730809,-0.913745013502226,1.5513504724418545,0.20672697981862956
12.304176333969304,-0.4601557741831703,1.080383969227726,0.2824523592782011
11.303266331962927,-1.2498687515170956,1.4933197818444464,0.42762210650938975
11.87169859491211,-0.95570875010764,1.1506794180770055,0.5949481209064165
12.426543179561847,-0.9057844773325451,0.9124692485747153,0.2824665649673107
12.231192331411977,-0.6909480662448124,1.1089184447898668,0.7360754532452172
11.63477956103047,-1.3047407636637218,1.8188550116268976,0.7109661373121934
12.179639769927048,-1.2058110949867928,0.9009008244414086,0.13408894260041615
12.02724110185658,-0.710868143459498,1.0939166390148432,0.8998156490603668
12.096914543234616,-1.1277254150749154,1.06781843992649,0.31919545543163
13.0373438056355,-0.4112766191616648,0.8495589969016968,0.6143107846998738
12.27615094632018,-0.6244791073217903,1.1454623502421026,0.16673385738692637
12.445674198103413,-0.45398895544890655,1.1793975694090253,0.28685347768211256
13.008146078146599,-0.6236631216448179,0.8429518018108317,0.6438757649501665
11.940063636324583,-1.1451695807694298,1.3764585003094536,0.8095623739342794
12.564909295298008,-0.5268940166366003,1.0529079664671843,0.5973433128331895
12.86267990048301,-0.40604789980263944,0.9782045193870423,0.09576658383608089
12.916297251861236,-0.41126113597698527,0.9927225066310216,0.5050790109389288
11.616598084861,-1.0151955183056647,1.6370597979573387,0.09654687579375615
11.64526287705403,-1.4285899499992194,1.4347158405571387,0.3982388832893924
12.8344074398616,-0.6633664283772386,0.77407502879544,0.28136281677296626
12.800780772957484,-0.4887607178779337,0.8698936805528851,0.47037239463621106
11.547774852941734,-1.3501728310838303,1.4354441886313682,0.2920942219393432
11.69929337643031,-1.2550512376278729,1.4427649846206838,0.7506285597810531
12.321455764630944,-0.8790673837401924,1.123097103169617,0.8013964524436265
11.916782619536423,-1.4058785256090167,1.0025967244313145,0.6017270586578061
12.071243982933824,-0.7736306893542733,1.2429071275939014,0.17144811803012508
12.104265268486097,-0.8028193089639486,1.2718102718651574,0.062182118835654776
12.194280568308578,-0.8120089510523479,1.1194760128931316,0.5224155610637236
12.419859590708304,-0.7146751820341054,1.0966553436123714,0.7921777879876495
11.9597458853106,-1.0757256248932263,1.4121858305143657,0.7948225867547679
11.836697423703457,-1.0390253035875472,1.3949040114589688,0.5074114805203799
12.251265641490455,-0.9105197036138677,1.0773936708922671,0.16117486085970956
11.890818755120275,-1.3148607544784783,0.9079555573071063,0.894897622396437
12.284653942579958,-0.6787207059013318,1.2425164707440977,0.626474595462875
11.80344893120734,-1.3814793066649529,0.8334654219244826,0.3819122293101118
11.588328459934328,-1.3259526634463135,1.618904302106309,0.8150001053185241
11.665546817412318,-1.2432290794521585,1.334460652171795,0.5807411613146464
11.926325099453722,-1.5048308854201844,0.936578856069799,0.4248932690898149
12.33254891237198,-1.0693229558280657,0.769406819040249,0.4786182635126212
12.582251675950292,-0.9357578500810246,0.9684756470785891,0.48464460140377247
11.822327639810773,-0.5127566248363233,1.9177791053410478,0.4809896625437105
11.805578049251956,-1.209830132255884,1.1916391851206751,0.9397979659568363
12.46644444267704,-1.2935651352884923,0.8093022648770593,0.8860322885430493
12.483420278484335,-0.6881516085971553,1.1293446680598695,0.6037476127268115
12.634514923115576,-0.40886277867721854,1.1591604562634021,0.33902955203972157
12.295811526727698,-0.9850078153277767,0.8959757502537792,0.36112291590833745
11.844175342069956,-1.2248895893218616,1.2471901711804554,0.9458841491230807
11.269084745600946,-1.4091447410535096,1.6753979114895374,0.05293502416554156
12.175494201043774,-0.9818742079981988,0.9238182564205258,0.6395102560466783
12.02228574256455,-1.1754832333514138,0.9566165479493021,0.798058065615033
12.857347383323326,-0.4699972954592684,0.9731612811852629,0.9251321542992539
12.268943474626738,-1.0485404578518347,0.8223342416211505,0.4064733097017282
11.765233432948751,-1.4036571745272914,1.294033940391006,0.46054301903557615
11.856582356318311,-1.4505490733719535,0.8817971152984411,0.46915940485412955
11.834620068883343,-1.34786431235632,1.0170771997625763,0.08725963001986015
13.18781963253467,-0.43219667959057273,0.8761910925412336,0.42725517780538325
12.090715263540737,-1.0333184152626274,1.0854631621908615,0.5373862099625979
12.238254903657433,-0.4017673032699921,1.4377645453207777,0.5999221698213593
11.89587532500521,-1.1637592840928972,1.22478494248469,0.5386806202737386
11.268021281661767,-1.3828215973335503,2.4464953783377705,0.18053912687108487
12.002726397382652,-1.1826605253660163,1.1167206794084985,0.7449404696079333
13.315196199815542,-0.4159047840201807,0.7425136215903549,0.41743434307495114
13.228990367652,-0.4173021858610786,0.7958492030181176,0.32080459799253835
11.695146084758752,-0.9113120653190939,1.7984223372693753,0.8841413994977255
12.02026963226866,-1.2275898655456376,0.9465526702204378,0.6651139422768553
12.732935708302833,-0.6929677003396201,0.956872174738516,0.5918462715205928
13.008146078146599,-0.6236631216448179,0.8429518018108317,0.6438757649501665
12.652926297273797,-0.9790556126193897,0.8258222775818447,0.33164446878398934
11.798381789002436,-1.0974281900728855,1.2178741793058343,0.9021811901973519
12.298820113167922,-0.7466048896114165,1.079774262785857,0.3131951262927905
11.994617235414996,-1.5043131578604743,0.821512285644238,0.5590984413371138
12.266996940153101,-1.1473766097597569,0.8459678479608393,0.2561779874862922
11.932421494707954,-0.8767525834681555,1.4846086918835126,0.4663357132037828
12.136300381533662,-0.8152550504934877,1.0686106960593922,0.23460158137982207
11.733367522976646,-1.148533781891418,1.380364464451635,0.40541825586075325
11.588711934928174,-1.3831597875627104,1.2083037109845451,0.42662843519827004
11.384607765453802,-1.0542963704187962,1.5779950689878461,0.10232656347306168
11.394566649936571,-1.487561859082116,1.2243817469900957,0.16151285143512362
12.752018276770118,-0.8000063543866494,0.9058305730322196,0.41523080082276637
12.323757820688819,-0.7875194471167353,1.179945535148822,0.3111816595103055
11.927002161119901,-1.0457262011939745,1.2327465345228514,0.460457317571505
11.754345741578417,-0.507164419908911,1.7163931026419537,0.6000025009575156
11.940270515538318,-1.3880173125491098,1.097678316324989,0.7440920853287499
12.14380031669409,-1.0661838522543658,1.0740480082231534,0.31002945209063654
12.616710317224927,-0.6160021590506842,1.0042684925208996,0.3352005472283528
11.331241326593435,-1.4914948871890514,1.0213032889980727,0.15869737564346043
11.396276471830603,-1.5134855883341585,1.515572536323339,0.002319652061673623
11.806598563490066,-1.3712374839084456,1.4302135994114085,0.215103406831837
11.379690478625486,-1.4105435504452453,1.416236899037655,0.4791449074110341
12.187567374200713,-0.6754903552789981,1.2043431354094358,0.3469432086121388
11.815723041612372,-1.4030966836022718,1.4080946116014734,0.3245399174556537
11.816460305144773,-1.497298027190347,0.910129620797731,0.0025690295164316757
12.177822715634127,-1.1206115607476717,0.816981397029054,0.30359352158794495
11.777299203267056,-1.0312941994823892,1.6207256326949706,0.2716965816803633
12.371428725641081,-0.45381589315428794,1.185888342720288,0.04772014327298585
11.416224718913227,-0.9230245992007265,2.5968107320693883,0.41945049150073543
12.174416169920244,-0.4085852650597046,1.528474938653178,0.5107115820815595
12.693175919951873,-0.6038181705192156,1.0406458366147604,0.4764630778378986
11.754006603814862,-1.0442148101569249,1.4953644580380998,0.21964833084979327
13.459386110672904,-0.4630014472449038,0.7566891512417333,0.8339121002870402
11.628528070855756,-1.5228294294217855,0.9899786665196553,0.017843877084974036
12.142398152847818,-0.9754986826812778,1.2101503110305587,0.0321070958456654
12.542782359087312,-0.5087937776067428,1.2782901456568574,0.45807824052739377
11.839595367009464,-0.972361926386092,1.242089402141809,0.3415795664546357
12.972644470965166,-0.437729899994154,0.9403617359732788,0.6723491186049007
12.426319732424277,-0.6611983449862034,1.0476866368947648,0.43060454229129763
11.874839325390928,-0.894437736261506,1.4513243581147994,0.1999289533598525
11.805951794972323,-1.3527751738460827,1.2916792013994094,0.5072646186327391
12.30097368083994,-1.0879250484217722,0.979240336833652,0.014735341749349345
12.414163815224073,-0.7674720235108652,0.9594665027929905,0.031429302583509094
12.36818908394864,-0.7738701526176273,1.0969312709900767,0.40180828938699603
11.986048087505763,-0.8514968526263051,1.199165915299513,0.2733098421260754
12.171388148749566,-0.45619484163255875,1.2532995108541347,0.4829297417877614
12.84699167643904,-0.8489349694776929,0.8562798159160582,0.24660070155614483
11.57050029060485,-1.4585835027919898,1.5383020611646636,0.5135027421761701
12.589359099260985,-0.5869952271411853,0.9739243361838219,0.8559714182594544
12.231714897901478,-1.0702745220639889,0.9519110610568545,0.16140690052399131
12.226900240529488,-0.460839347143737,1.2735511002482154,0.339852185944139
12.916297251861236,-0.41126113597698527,0.9927225066310216,0.5050790109389288
12.24467659838839,-0.7263585656394844,1.2098740935595682,0.11245314557313171
13.091260027283857,-0.551668708843736,0.9056324954497704,0.7916523971780344
11.787185267565429,-1.4115766173662487,1.0581107905091134,0.3171704339616276
12.843050828464651,-0.4922006692036329,0.9445054639339064,0.12842888644524392
12.396142691288839,-0.4864763556967129,1.218508657111185,0.7302887163957393
13.283337638981129,-0.448149020876875,0.8060367612381372,0.8723617677728486
12.491740137395654,-0.5700301949268096,1.0596918394023982,0.33053303473567747
12.510167492708414,-0.6462550974173475,1.126481892354078,0.1487764342775633
12.20359033702591,-1.1486289062459474,0.7871657771694107,0.4880173811918319
12.119984938058877,-1.1403381725318318,0.8887439981576498,0.7457587072694423
12.099898800656794,-1.5196484783683948,0.9678638573275692,0.7321825325403417
12.1538562272125,-0.9601165789399984,0.9352570896900118,0.570708326951115
12.111644006340253,-0.9352157241127054,1.1682369612456955,0.8398990858380615
11.650399235980645,-1.2998021882863542,1.1348202096086144,0.3252002489288447
12.491439782623553,-0.4821303217068683,1.1579659773171929,0.5928670297511713
11.323883655989322,-1.1779953443064821,1.970302732391577,0.604583273222959
12.435907628749575,-0.588863216610672,1.0291302615590026,0.19547199911077678
12.5813096434324,-0.5650260654639313,0.9750129203416127,0.6560872571131652
11.711553683221464,-0.8724006175024931,1.4518461762588137,0.7399799424760684
11.767596872113225,-0.8190432179976681,1.3952587067898652,0.2694590113911482
11.79361711692264,-0.9317604634349885,1.4490599667722512,0.2758409778190145
11.909864677755609,-0.8059417299786354,1.5032261789535866,0.6903228873861719
11.64826862059026,-1.2264621912301639,1.2903009990691672,0.8104572528942597
12.492815549832196,-0.6902463894924054,1.1512926504044343,0.5046235807562575
12.02202038696991,-0.5059605743391591,1.4278316310269152,0.1842416974855316
12.035772032699175,-1.3154094992734033,0.9128708825996523,0.9591251077174736
12.623143099820176,-0.9385213613537402,0.7992196252870828,0.667371727220967
11.458979763111639,-1.4286938087333458,1.6453744488095667,0.8609650955153589
11.675437223310931,-1.4598986790636723,1.2276884653372002,0.17118811311452936
12.056659245748953,-0.533182737753077,1.451742309987816,0.032106809698204175
12.962179713413292,-0.5278997817485206,0.9175958682465324,0.4720336548476755
13.20233450434151,-0.9753631396346686,0.5458898186871115,0.7720636539384648
12.29669867398297,-1.0686233316935831,0.9482060483918319,0.30512053215041457
12.821452661359237,-0.6520771273260161,0.8981989703188582,0.671721390232811
11.885988767953487,-0.5781372888557251,1.8020033476309942,0.8396803530698846
12.278967419107913,-0.41614934038060925,1.3939182431939128,0.5096385783778923
12.204655776071174,-0.7357744626349265,1.2380345025117638,0.5929956372238859
12.994765457079643,-0.7051378325975078,0.7610402062857791,0.8890016989863769
11.649364261914945,-1.4324963746971167,1.1983833265871913,0.9481187099864323
12.316360109874148,-0.7826202297407356,1.430904276916981,0.6461371078450446
11.876330547479407,-1.4888785574308203,1.0782394952119954,0.5343651142431813
13.646252992362957,-0.4441549192647095,0.6340472498607082,0.297073387898815
13.355893130295236,-1.0673446299995484,0.5470919128176694,0.3164923234439326
12.137076896015868,-0.755003077881762,1.2964203444050817,0.2061751566788362
11.618364682949744,-0.5717953017630875,1.7596223866469407,0.6836280351973262
12.678345195131808,-0.628704990844118,0.9477524104588566,0.6360240246152645
12.704925089999113,-0.46280194063949237,1.0142504212823915,0.682985523559777
11.635342061151707,-1.1642538081785188,1.3555553397116888,0.6538931948255073
12.089233789435879,-1.4203724381443679,0.9087050125164969,0.8942693382031502
12.748397893193783,-0.8474966922364706,0.8792815908377982,0.7267956804642405
11.180398834269736,-1.1959902995770648,2.7192967533434356,0.5299878295402214
12.508474529825463,-0.8279079607010892,0.9710460977162049,0.06279628062870167
11.579891092776522,-1.3008252578794286,1.2974576426903925,0.57797435760594
11.813066260643078,-1.2875918539160862,0.9787974537636948,0.8558493315965585
12.719655013932185,-0.5829180353567196,1.039614429207403,0.5540049257798967
12.657501432413442,-0.7016459200081977,0.8881744454361316,0.6787261842540214
12.068245078536393,-1.1976595953825466,0.7047109101823844,0.8824383217436217
12.46662133479113,-0.4272280373423575,0.9928656748239271,0.36808696715729755
11.832510849866047,-1.151531044617595,1.2795442858537363,0.761111521023193
11.929244177200703,-1.2621417040077045,1.0399237659584448,0.9304117421295544
12.02291234006601,-0.9349026070176535,1.1429142786734103,0.5736433680995431
11.834385326658598,-1.0412248074443273,1.5391585628118598,0.19761564582873706
12.636007683255517,-0.5287699117835095,1.0787912466138587,0.4446444777223354
12.07445248405931,-0.9036877727983414,1.4307044808301912,0.3013011666609293
12.880397868006716,-0.544653546427504,0.8937194315414976,0.6196565149230907
12.263681466744538,-0.863438014484408,0.9478990896103119,0.09340729568573103
12.77074045490621,-0.47247669280239757,1.1121589397994696,0.9206437012731208
12.976661974698484,-0.7651871895327053,0.7802946431353849,0.6577835976830355
12.777083256764035,-0.5801568141671547,0.9052360372760047,0.9040110327005819
13.010578887618069,-1.0168005137807525,0.6242809501283205,0.4066053755216561
13.219431931240347,-0.47117712243798077,0.8344157931592558,0.04802361049356357
11.720824473969289,-1.1470717319606578,1.5227389776890359,0.681497085377461
13.159732185677433,-0.6377081132110066,0.6691365948744232,0.4138253852015294
11.823187937901938,-1.3474544093349339,0.8202541370595833,0.20473089211473838
11.804355732048716,-1.2209652066585728,1.1522493591235459,0.8180344653591665
11.915701721345172,-1.255993295906991,0.955275118816323,0.5856393603394394
12.735000360720674,-0.4461025751872634,1.0095172779026567,0.4392009529752612
13.285746325688546,-0.4997381994928922,0.6955707598020094,0.15045947531981435
12.051592809222337,-0.602562124291144,1.3028338632680538,0.12489965254880386
12.744330408734935,-0.5629664907874473,0.9125002226849577,0.635031437958531
11.918319513072923,-1.1145371697785282,1.1181124946034797,0.40501345316175014
12.217793677268977,-0.8363480665081077,1.3163313691865375,0.2787993475303931
12.676110917404838,-0.5047055672620931,1.1138163396908822,0.9103559973877339
11.739684124373836,-1.3802672582233217,1.4165758851569068,0.9140738798770149
12.054849345205717,-1.028457140340942,1.0794030143803794,0.5982075727791978
12.231714897901478,-1.0702745220639889,0.9519110610568545,0.16140690052399131
12.291988078899024,-0.577348382861508,1.1323541951385345,0.1344885434515649
12.359614749740423,-0.7069881041030324,0.9317829831474278,0.05463208991038071
12.102113530197693,-0.7771343258621082,1.3514638181556242,0.30851249098579137
11.33254646820186,-1.1036569781329217,1.9864772987996198,0.3668859284142256
11.863175117864044,-1.3160282844845979,1.079401947951839,0.07434799465040158
11.925692801121333,-0.981479444707533,1.37093086399048,0.6665773457012771
12.549618532213358,-0.6116925195073125,0.8034214960371838,0.8925401247223119
11.736775089992227,-0.8263916027158722,1.4381821081776023,0.2409071727846691
11.90652254702019,-1.04082314192534,1.2810033686488218,0.41879909453955655
12.024386490936035,-0.8602015788199906,1.2728648046699915,0.18576633125216915
12.504725322788097,-0.9940836972609666,0.822973103368142,0.6381813973484392
12.765374242245334,-0.8176543651810849,0.6875130360934913,0.20541027149857216
12.69686409278751,-0.5896989095193693,0.9154377684023643,0.1285354152330047
12.903440030372492,-0.5663221664550108,0.9579574991439085,0.9287541817878737
12.221484391703841,-0.9853183644091759,0.966512281211606,0.7453116007176807
11.588087112196913,-1.3658859279592568,1.1819050710042216,0.5087515495779574
12.138499034143658,-0.7318014202649311,1.2693751501393453,0.6437271782965974
11.94683618836505,-0.9580402483658745,1.0504003201552616,0.07957111822955698
12.540754250600168,-0.7719359889163117,1.1636367168627386,0.18525572434107074
13.121931127697692,-0.4249473739586691,0.8134586368681074,0.5612525766615264
11.823170661291293,-1.1620918595978709,1.123740836069194,0.11293539029722566
12.150725965669695,-0.546951646828392,1.2898489689491996,0.07249534725337814
12.676541885484998,-0.5595451798505306,0.9506854021824988,0.6465239682735482
11.844654512010319,-1.3108394365952603,1.1226153597489081,0.2006553946189379
12.347924264834734,-0.919664702035537,0.8348987042867839,0.026701177625455652
12.589359099260985,-0.5869952271411853,0.9739243361838219,0.8559714182594544
11.86615602422133,-0.5347144430331956,1.5813791555677397,0.11889800094369095
12.3229953063711,-0.9194886727333945,1.0894920012168325,0.9431044288810161
11.94585548823491,-0.9544944667968396,1.0260108475887422,0.4315666608756647
12.088555205515624,-1.2089770082066644,1.1570375744272243,0.7507240107133061
11.965215135479305,-1.4925406765300637,0.652093781876425,0.8323100896998249
12.271024827529539,-0.8004169158509777,1.1763118683737581,0.9435282687003371
12.55584006072681,-0.6541634990794677,0.9821629128808658,0.8642995978433436
12.124352698827302,-1.2400188467605895,1.1899029585046743,0.553031831273018
11.374928730656329,-1.4527442472349048,1.5293928412824773,0.29617152070246855
12.058738700594306,-0.6606005477651734,1.325984695907085,0.7742226985126003
11.638174313841494,-1.2917620158603518,1.2620829555053112,0.8897650262086285
12.168439830402985,-1.1463089981334784,1.0649791599450888,0.8093624598922935
12.17213759307189,-0.8316084951495656,1.1194526094935973,0.5815893018685588
12.654992887523765,-0.48852204895096396,1.029887361515042,0.26240940317986566
11.28317242176653,-0.8053893497590714,2.510237341480834,0.13532234096915352
12.516817541362906,-0.7051231279821192,0.9377328579535092,0.21582179701429777
11.41323995886468,-1.5547185947285205,2.266174458418241,0.11571010463572141
11.580936689530963,-1.2121518741275956,1.5708769854775664,0.37290924926632285
11.993121453334792,-0.944992596280237,1.0273395775254497,0.6100710970091823
11.535488136405892,-1.246809735769976,1.507555292442595,0.9057697045193567
12.761884980255623,-0.7377266864161128,0.9566764089188315,0.250300501439748
11.83654232460278,-1.3922769097832712,1.3112174152280451,0.11980002600790407
12.718538856436139,-0.5245275037830592,1.0195932456408978,0.3475614012121479
12.504177624241512,-0.8495012935090459,0.8295610121938086,0.2943012136726712
11.69491498653288,-1.087571397662297,1.1897815051334937,0.26285820015990924
12.615735967760203,-0.7808383426388603,0.9095144343999914,0.5583047149967679
11.196787954944286,-0.9601506409405889,3.5988048028274386,0.6621710003911586
12.380678160933757,-0.9410470131420738,0.8500704183016725,0.0975768418376416
12.36857518385039,-0.4914658973251434,1.2044264542104912,0.06739878314406672
12.122072887455197,-1.02318292882835,0.970030222482197,0.037584110908876686
13.10727335024317,-0.5572898026154244,0.7208109139437374,0.6255572800657567
12.096236959430007,-0.6532619912649881,1.2592294493593743,0.06336518790248036
11.639285784091859,-0.7639196193741482,1.7381608501737562,0.4010881698902925
12.469335322107693,-0.7132814198642974,1.0240845511713772,0.15380289416941637
11.30032449934895,-1.505990212409921,1.6122674713552518,0.213389193293346
11.755115621541368,-0.8419443356448959,1.5070140538965422,0.8686245768356684
12.521378582322072,-0.5497155316528388,0.9569371339676641,0.20523209250578778
12.489581777428288,-0.8416256476459837,0.9890854401997544,0.746605651343123
12.16873116165352,-1.1032982287162567,0.9776380761294754,0.7970461445599237
12.154207258317552,-0.8635279719289075,1.1900294015101116,0.8497034575404361
11.8253123691707,-1.3971280633834366,1.438910528286159,0.42439785625668514
11.789664645980805,-0.9155421666888551,1.436900445074603,0.16408420633481968
12.062841583465463,-1.0075445344507157,1.3098618212310977,0.4596003238862707
12.316988530492484,-0.6302464097152521,1.1078492609549353,0.3214563489769696
12.415977489768071,-1.2771435926260823,0.642826740141407,0.8857847198925803
12.16150270821231,-0.8158884451521018,1.3023524214402427,0.8884964876365531
12.55719380263076,-0.7383123582796993,0.9749084230132179,0.8904054245704456
11.708405733164131,-1.6020501369126559,1.1842661749251273,0.5543793427112349
11.864478959699277,-1.0234038907175291,1.1657404252672163,0.6492391558566096
12.587061747192609,-0.9083954693737976,0.8721600787471632,0.0870028447973118
11.777303345804555,-1.0966479942642473,1.4092056545541372,0.5487260311744101
