$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
11.923851043809698,-1.207786035557279,1.305431715535638,0.225628567309061
11.68411226123242,-1.2382522728865282,1.7659666682688582,0.09696589856754886
11.882487115296957,-1.095885041304098,1.3714054709743073,0.33389534560904865
12.29438698560214,-1.1094335170413003,1.1877200976508286,0.4148397299496545
12.037589114101722,-1.0849343890010248,1.2230367465366094,0.375177879674511
12.675881014040948,-0.8291561130673917,0.9837528389194676,0.46787552049079884
11.906421500563184,-1.1793611623123719,1.4447732131287974,0.14023442783477014
12.679202812968194,-0.952085580620619,1.05541974455955,0.555293024099259
12.411785605133703,-1.1076547789208484,1.1447118394325544,0.15568626314484335
12.108810211057056,-1.1296974054467046,1.2167565422951798,0.3908098323513468
11.902983930207068,-1.279181314109221,1.5852315415623501,0.10211812050613014
11.958886139001109,-1.3221296066662966,1.5479276622383482,0.18016807171392346
12.274205598699757,-1.1133801245276191,0.9322995030815737,0.6315388102459
12.284178370529016,-1.0310183008280616,1.0561559596001238,0.30304087496080706
11.860568942906253,-1.2086739605399328,1.3075215824970199,0.20142847671740882
12.371104480847341,-1.0300728880923304,1.0259987620184063,0.6943733085222354
12.867664565384501,-0.6645712424066725,0.9977957338886684,0.6624966704558062
12.173230782016793,-1.122382989588742,1.1222475755758339,0.16110173859466276
13.276154463685318,-0.5380806799061751,0.8121700945583834,0.3075011160200879
12.218081996660313,-1.1474246825063081,1.0784352499535141,0.12311819226662218
11.890828106533993,-1.3082556175651714,1.4005053919097792,0.08419824989834754
12.878466854235343,-0.6133200257671784,1.092590848888803,0.09064226652494885
11.952079230959923,-1.20010828482083,1.2185364392115805,0.0215747385403968
12.899892212301244,-0.44628880900350315,1.0410126816425151,0.13511217547992121
12.66209297479999,-0.6815468592403484,1.0068433702013648,0.7782098821134082
12.118706998834684,-1.146732211279946,1.0018226469584466,0.2016162228806042
11.847080052736807,-1.2387581502942044,1.5803635944621675,0.032892568999271656
11.906013642996928,-1.27128839431452,1.3056541182164367,0.22017708113285317
11.838612222827619,-1.299927780627025,1.580656475548797,0.220112650978673
12.242894184989568,-1.0198240672465122,0.9561278588998748,0.8427647678809647
12.490026869882803,-1.0486431257456432,0.9702344757966587,0.8979977150721785
12.59602430497922,-0.4620038361350133,1.356171197274683,0.19775474651513922
12.79560442069591,-0.7329592068681956,0.8792469032834919,0.926865849580621
12.005629086507243,-1.1199767492435417,1.3476188590111677,0.18944017559635887
12.725193992251752,-0.648797018697182,1.049092125918568,0.5321282672243469
12.233347438748064,-1.071591727278622,1.0113418987028646,0.6733431774852885
12.058147616519946,-1.220581774059946,1.2651852366359349,0.14287544608427905
12.043748060354215,-1.2336546623595444,1.471085861449581,0.5015735878923258
11.790088428131677,-1.401865814781213,1.44090866178851,0.06865126513931502
13.033424619587967,-0.682771088097443,1.0067550799670637,0.09790929245111708
11.870927019540892,-1.2773392625354898,1.228426218232336,0.04253069365739451
12.628939144383281,-0.5974122808850477,1.1992893589594653,0.3982968907559457
13.065025613234084,-0.6017397764738451,0.8775679196179982,0.2812166161363934
11.950137906243489,-1.2455784684361548,1.563037738859535,0.16051615919403484
11.895317800751986,-1.2304615364271405,1.2402392193712448,0.15264956778338679
11.99601290303737,-1.0599547181457838,1.1373625465447612,0.518115062445311
12.456489845027749,-1.0126370226062023,0.8745276872525168,0.3468036522866471
12.935433822188099,-0.5427941880444141,0.9329268252933163,0.7778534645288508
11.824309309665397,-1.3911276637810395,1.0796241789282,0.08716613900580439
12.798291469919686,-0.7382189715113519,0.9962899478125775,0.637938470812772
12.100447372349837,-1.0174629603165541,1.2033599983001206,0.7338452588605393
12.692379107755606,-1.050488975137678,0.9147996446203684,0.39159745172881466
11.98954362772382,-1.2571168653488174,1.3903381872320812,0.2506210054618782
12.293435777134176,-1.1262910121835803,1.1956762582194558,0.7917084854765633
11.924682249044219,-1.1947515379313516,1.2316939934982576,0.07899373071451422
11.698142933946702,-1.4014410116379794,1.572669444929014,0.09035823686050408
12.083986719285425,-1.1401592463039287,1.0227478746659389,0.24549086235438244
12.423016411295112,-1.047398257646894,1.0540770282839045,0.015694413197639194
13.393871242519387,-0.4288942218658358,0.8564549682575926,0.5792915945036399
12.410855754032864,-1.050090088455548,1.0285541822278652,0.6671845270497172
11.696085339198085,-1.3146810695460094,1.3426253862207147,0.08582054480656744
12.289362499809926,-1.1128475613244433,0.9735757869023388,0.11204440789782096
13.305754723326636,-0.526254984234017,0.8407906978214772,0.4105588045887476
12.605628801037588,-0.6409821356141698,1.149088612793202,0.011129698419924824
12.279370057866238,-1.156144647265265,1.0685706181627201,0.019288015957807117
11.828980865091271,-1.3776668881133252,1.4579472466767622,0.06657274937964246
12.44444342161627,-0.7848726538168997,1.3486503665793586,0.06908689657956583
12.681763202915267,-0.5701954580681378,1.147186912800293,0.5473451232775094
12.886121321462571,-0.4807981703182759,1.0547050470641108,0.7695080795002633
12.205226917626801,-1.0474952182726747,1.1679693221185192,0.20045207896793782
12.21571102101111,-0.969492136989438,1.1072562740594039,0.17258133007405912
12.131733645911265,-1.177355789470499,1.1853389356290398,0.4113598622464566
12.42083459438629,-0.9637112124963052,0.8587319117034945,0.7526636597021248
12.240325644146521,-1.0673423410776781,1.0736642784881836,0.3900058464614588
12.197847272787033,-1.058771827230234,1.0376334486393715,0.57803966714606
12.17318119425084,-0.8104427236870893,1.227169932395364,0.3069542593528797
12.894659183636668,-0.6083406861966975,1.0173922442682444,0.556459115959314
12.172112909851592,-1.1199690189153813,1.1785902097806862,0.3683045038274081
13.090968162138955,-0.5431359747409092,0.899353965083595,0.65498897275723
12.21697914521771,-0.8805342506102837,1.3829030603989254,0.028488264951720386
12.366097691380231,-0.9305033977340892,0.9669362001329003,0.7408606648514809
12.442761154941909,-1.0962915672121132,0.9605135563234494,0.47492222361883313
12.13261796349932,-1.2268085698807722,1.1619249633224118,0.29691775233902484
12.397476942205898,-1.2296940110159027,0.9670887090417715,0.31761025100290186
11.579640095909944,-1.4396773950879809,1.7819682328618391,0.004349337243312025
12.71811733531082,-0.6726348243135634,1.0070591105572662,0.7792275298936361
12.079846646104311,-1.1707815166764037,1.198958156058895,0.42107427427481586
12.76853860161002,-0.7258215652606725,0.8733623329813798,0.8006190612630418
11.748361400329456,-1.3849910886112853,1.5304429187751805,0.04464658588999777
11.692849983575902,-1.3048485445864022,1.3789253250269609,0.030333820129481437
12.037215280981401,-1.2964994749023033,1.4541175974672562,0.2404093344275144
11.726507678842998,-1.2914937673206477,1.6125882635612014,0.14870412837507269
12.549407326357032,-0.8334693951091037,1.122226181750688,0.00687592050184288
11.841531849299537,-1.297727047222307,1.481176078893277,0.28276595955028594
12.040893298307168,-1.2389874401187964,1.261954475132024,0.2479708014624265
12.33497543879948,-1.135919690948707,1.1429243829980296,0.5287956970381008
11.614265657768915,-1.2700686294739414,1.8001040955019947,0.006734031308494037
12.37187052462769,-1.1601455734554402,1.0821234664774098,0.583231960908643
12.402586952437735,-1.07067650723424,1.154751932134565,0.07625565022595068
12.121102179277228,-1.0901745802210105,1.269817178631412,0.10075492535895453
12.460722479381339,-0.8806674463029863,1.0254262708027924,0.5631385045936079
12.25076138185811,-1.1286762087417408,1.0899487594775752,0.3832037638597723
12.618024158192227,-0.760591078848458,0.9336461333047685,0.583447466543324
11.917597934945107,-1.1556695963194648,1.1475240743582642,0.20590765978102232
11.96367538677707,-1.1485501545996097,1.5014220457068737,0.17294217712403182
11.675549546392709,-1.2767963597465246,1.352496664047647,0.10901359705943403
11.789974427550856,-1.2668478460831831,1.4171806179867394,0.262676586014653
11.836497140033254,-1.2276155178152188,1.2207966877015957,0.008262233851751954
12.988829359121684,-0.7123646021039236,0.9553951215900837,0.23077070733053248
12.128519781561387,-1.0351887307325347,1.2206459075538691,0.028523336508878977
12.282078114565858,-1.112559005222947,1.0515368161418839,0.8062223528685186
12.343650048605927,-0.963855586761288,1.0282267268025147,0.2389395447211143
11.750498568830666,-1.149981208884347,1.1855089008322568,0.04011609084516829
13.204008218907713,-0.44199433582059333,0.884937162186974,0.4772272104968169
12.091613011738934,-1.0923721463171416,1.11995604292796,0.36405743064624696
12.441603907290574,-1.1010133314378967,0.9457063501519534,0.48554931181566996
12.320762362539567,-0.9371112091714693,1.1656643182945663,0.051719807852273876
11.926318210234456,-1.2675532216982566,1.367521975014606,0.11605188168078137
12.223517465206038,-1.1653218940549772,1.1118498904948622,0.2787411511658394
11.795863040921324,-1.3118971857488344,1.6455770998078623,0.1996593432544414
13.094227205583348,-0.4002964308635973,0.9070529564617735,0.09018007969923025
11.940953350380402,-1.1029399359628989,1.2402500064390405,0.026987081752209652
12.364571961529757,-0.9121485353152854,1.0744551306505266,0.7798970018017478
12.193059525562125,-1.0417335712981695,1.1623446155997985,0.1625677381187045
12.746837382794434,-0.4698235184501639,1.2210841499411087,0.23149998218768392
12.166996126250265,-1.168683055369654,1.2497148741676516,0.2778184855635468
12.569495272984067,-0.624841646301951,1.1609140383121863,0.9360509073150235
12.989660502977586,-0.5076059000470216,0.9823765059838014,0.6628758814196858
13.187171946884437,-0.5227704933778518,0.961717790119418,0.9303714659174327
12.157776902697089,-1.1630895621739876,1.2294152784531505,0.516647336072631
12.856687053203125,-0.5394852429176343,1.0972411614976172,0.5359007605185117
13.143679158863783,-0.6978271508914398,0.7744482740426536,0.6735798423265411
12.479059275889872,-0.982197683686299,1.1693398692474868,0.3368382281160943
12.242894184989568,-1.0198240672465122,0.9561278588998748,0.8427647678809647
11.83245638361844,-1.334109752028076,1.5019579227108526,0.2071727979969937
12.179317791947213,-1.2274484460636013,1.1963071613900578,0.37297420970854234
11.76708641818741,-1.394788483539597,1.5994633519202068,0.01189627179881023
12.194168828998121,-1.0861888916858804,1.333750400090582,0.07217334923216995
11.962377444220685,-1.2703907556428762,1.3185248964775726,0.17582221162224548
12.019266990914595,-1.225182443690599,1.4583453058208748,0.3918311873003705
12.699469922847436,-0.74410451841796,1.0708765459232872,0.6110592957243649
12.81876334284347,-0.641565927343448,0.9878784924922793,0.3044895998609227
11.854232947840194,-1.2252542037898049,1.3956580547038238,0.2869155612680674
12.766823898773847,-0.7698393327822973,0.8739138508176731,0.9099573099276546
13.005698306754697,-0.5133969324325878,0.9220870521541248,0.34672871608602546
12.27180466648195,-1.1598008815818208,1.0856091134524453,0.32843853184156213
11.677461436096928,-1.2214476401170309,1.6921465511468883,0.25456842130114576
12.014495121623375,-1.277440159053375,1.2674038750306653,0.29854697812352143
11.892224984642125,-1.2937864323385246,1.1547630243108988,0.06051045031648483
11.610297409341747,-1.4158684743831422,1.4072983390067495,0.028621675348353692
12.628892177641326,-0.4092511762987099,1.3414347097242527,0.02265062481316782
11.912027059112889,-1.2587604034002315,1.3419117780982854,0.22262711391588808
11.764472161872431,-1.3280356068006933,1.372156322264808,0.18960355210523894
12.382655566033966,-1.0148349117031807,1.213334680112912,0.43902029063810327
11.898713853130062,-1.2680695670120101,1.3074444347005136,0.24976403365753175
11.878618521056152,-1.2550713042846577,1.4157776701400264,0.07952610273867522
12.019606105626933,-1.1788368739433288,1.1608169295282595,0.2936521221554329
11.94389491946328,-1.07238418220223,1.4213194134530434,0.029604690496214725
12.963371950681614,-0.5377763046379205,0.9508292403445755,0.6490592980041462
12.77349361604522,-0.8713012447818775,0.8751156744998299,0.6336228517124282
12.22428733265879,-1.0950365528230996,1.3021661260752329,0.5383690278161963
12.225723349836942,-0.7857858680381116,1.2205262619425277,0.6920876978915396
12.121263334554252,-1.0838427437065876,1.0681831963007158,0.4413868421677511
13.100817588537435,-0.5913658151705095,0.8776946252016529,0.3096562367477484
12.097727460190896,-1.1977575184625049,1.5154349313808178,0.47190417605164786
12.129378962555824,-1.0863921117562654,1.0155724360302618,0.009514251627525783
13.121495624738191,-0.41546283909137094,0.9699375510965448,0.5974124965755633
12.500548382890875,-1.0936304507512762,0.9102973483786503,0.4021504390750678
12.552539180694382,-0.970246837247145,0.8504384135407066,0.9023785497743106
12.264162788548562,-1.1572053490264338,1.0732230724600462,0.6151089552609155
12.485401616731847,-0.5980232009444545,1.1170898110861986,0.10802207134536293
11.527661596737415,-1.3606706759469793,1.7097006801148371,0.09172046779372917
12.111025597480284,-1.1858985249260756,1.1471413420481036,0.0685338238093317
12.216708628049055,-1.2975088379179134,1.1926581267543084,0.37559369627837397
12.350073376773521,-1.1165991752320936,0.9997204483883568,0.4002760936811245
12.592309444331903,-0.9031427957891199,1.0910618461353703,0.3768481974030141
11.743958564631797,-1.1928144526236781,1.59915822895501,0.23535735352091347
11.708980631412826,-1.2287225713553878,1.525636528545081,0.19205056788007166
11.67303946484885,-1.2941665604385946,1.5535920732187036,0.12171268845788724
12.09128801838672,-1.224776619752893,1.0883366743489398,0.24952133747800542
11.941918687425389,-1.1746768288531222,1.354624091467182,0.2729801275554926
12.072644479055771,-1.38983737217723,1.2511468963165246,0.041404080008975774
11.904849951620433,-1.155797983716393,1.271097432742652,0.3301105646536294
12.00192454039425,-1.1862125567475652,1.0796142937512414,0.11419841592248142
11.653580935447344,-1.3905755694727346,1.5469682933536055,0.005712443185959204
12.63484470739259,-0.5112929374577219,1.3705814911465286,0.09755489134261364
12.06423506853238,-1.166144535571112,1.2252664366396608,0.10236379619512304
12.521436653388516,-1.0518606856154706,0.9956111309733016,0.827666592522877
11.791527389743987,-1.38441440277952,1.5063403820424264,0.024590925906090244
12.081572797811791,-1.120073657005238,1.1748174410449377,0.42691241346245923
12.102071983271264,-1.2610957360587696,1.2404871513540785,0.45580200498377244
12.140401642139866,-1.1933808670405661,1.4100581628699125,0.3263815340553029
12.792069042281549,-0.5291540165922788,1.120083133585811,0.8616186612601947
12.501956147011828,-0.7981194696064197,1.1626264075151242,0.49578073481005447
12.006082289838162,-1.1749663969628743,1.221976368933833,0.033978807664132714
11.816792687622515,-1.2028337713685864,1.4670586091833653,0.03038609083055433
11.956046350507188,-1.2211454655585188,1.3301673863137262,0.23587434391248485
11.968971236245364,-1.3465647818338495,1.2904549630034114,0.012586258339836398
12.253788912017958,-0.9982312093505847,1.1427218331910982,0.5845927218338504
12.40444932662095,-0.8545801428151882,0.9346125245779328,0.6097530671463383
12.497020829941926,-0.9524062025210092,0.8880719658766493,0.6332044489529428
11.889277892652311,-1.2904319808059044,1.3520463794979378,0.1484820626450255
11.80892115590406,-1.2770331949041958,1.164636538585392,0.18516110712758255
11.952825329864504,-1.1312164811117758,1.4159265049658751,0.4193298080111225
11.949281667471016,-1.2341249354219228,1.3704755218205225,0.37372989560113895
12.529917519121566,-1.0365462523565478,0.7261433201137963,0.9048670001326278
11.528690788255606,-1.4080474881520502,1.5479220444961928,0.034764070504688084
13.231324715755695,-0.4178020061345517,0.9347382469814594,0.2796507784835546
12.034551850109974,-1.1261576808621048,1.2967385977771362,0.32902239847179143
12.192984446986468,-1.0843775023543014,1.0287704633876062,0.28780737389998734
11.980729890799257,-1.342919762074037,1.5701768523628825,0.014331620446539232
11.795261491004787,-1.2095024703524677,1.377855622647862,0.24320190811306852
11.798358379610335,-1.493596839529026,1.7475083884672236,0.12841356574565344
12.245078600927618,-1.0705001111587173,1.1435986075938944,0.43675865499739064
11.862514562236154,-1.2397421814569674,1.5510825646998283,0.17566477725831037
12.09933958830428,-1.1602543364608155,1.1024908043513024,0.4948697597038242
12.847196245996711,-0.5997853628330588,1.1132282524412611,0.41532867102852683
12.138509099891596,-1.089050004479541,1.0956198105691364,0.24584486708290293
12.347084772754602,-1.0782601738683937,1.0442372226904446,0.6647289105305925
11.84152991493465,-1.342253560746714,1.4286492806502396,0.09857893039287982
11.880716702751965,-1.1464248934156167,1.373999556160626,0.20270256445438464
12.025293981235093,-1.1740214943482365,1.3732975666690095,0.06697253314956855
12.269108913690973,-1.0569105211693604,1.081247727694468,0.1698080672190752
12.634472968611856,-0.7664099532344351,1.140866768520442,0.6729312884784724
11.880139292179052,-1.220472915904597,1.2351399671461363,0.2369469050215793
11.970501720898657,-1.25418544078932,1.3268403984921262,0.24960845198200243
12.161726845024033,-1.0125977054184092,1.1231268744132565,0.47155801880366344
12.261511054318921,-1.0320345268613556,1.176730430069487,0.17723194636642184
12.39249658131405,-1.032447145914094,0.9037585946970954,0.923715567996458
12.287435275267907,-1.26478076711471,1.0181782073198264,0.06729580867734575
11.799830422509778,-1.2942883804774896,1.2384530759254972,0.002192431577710957
11.730543244905025,-1.4041687913723835,1.4181836670475323,0.07405282682152775
12.42370869445726,-0.8156145082955342,1.0169935670418675,0.5774094806079706
12.316301596843347,-1.173356847035858,1.0982335367591065,0.15320204665058262
12.300305255528231,-1.0348999072289968,1.0867022995327444,0.16625287707472453
11.981569308425764,-1.281581954058843,1.4821481555154326,0.24631985180656163
12.628070055125532,-0.7943472158172091,0.9588774880564448,0.07109486019985034
12.533884673792988,-1.0461785286988456,1.0974849280646133,0.7827323282331232
11.682070751308936,-1.1509297566732746,1.858428154220379,0.2527119525393467
12.165369786323794,-1.222828809587463,1.2771050116382283,0.3611470162888128
12.413410426263948,-1.0347799080757323,1.0552009455453255,0.7441145317704836
12.53963605620909,-0.6906207222197619,1.1177240510440503,0.8930021254344729
12.040576790381163,-1.1393355052396308,1.1732098725069315,0.4184456958202478
11.844697287333302,-1.2999465622323607,1.607986541403096,0.22673277753712207
12.197689090289243,-1.0884548087311485,1.045662348651182,0.22930743105386497
12.455086270147715,-1.0911794191115203,1.001362928969033,0.4028855657578715
12.72345938739473,-0.7658135608125789,1.0146343271937055,0.5048908512550403
12.519450988072517,-0.9875425592112691,0.9831824426532929,0.7360030970338414
11.901684943573603,-1.1431927037743037,1.3074575504012569,0.3095362356512423
12.322308590034387,-1.13046248359242,0.9943328024135017,0.2817324628044028
11.660058161062434,-1.281773797593913,1.5805071056219715,0.12688759901929123
11.898265852192363,-1.2896012270076112,1.318033871274182,0.29494284428694073
12.13609931886277,-1.216247893721338,1.2532826544810143,0.13153227305951914
12.01452947471054,-1.2148412558709065,1.196873677561727,0.34926714925994695
12.290204282915152,-1.112297633156642,1.062527069998004,0.21137405324852443
12.269211355979365,-1.1957147671105968,0.905831473502483,0.32214137374286234
11.992445484420383,-1.3838229336897805,1.4885411473377848,0.05155041353251142
12.186486455676832,-1.2548061246702982,1.2378894252746355,0.3795699010660764
11.86849094156454,-1.2857036295060071,1.2978204672295837,0.00263543028994645
12.39750783743873,-1.0282464905372168,0.9750373691265422,0.648149284511958
12.019266990914595,-1.225182443690599,1.4583453058208748,0.3918311873003705
12.14478976423964,-1.1585014320057325,1.3079410042206137,0.5069606501707726
11.61291827386002,-1.3973257173190932,1.8557897067556728,0.024784947571762722
11.903530378017914,-1.3214948902994765,1.4932692241693535,0.1719682135388205
12.190988233205596,-1.1532878508725506,1.2024173893498902,0.3452550704544178
12.128992987861096,-1.0607913455413895,0.9617424975537066,0.07494251590315154
11.988461638931591,-1.346312010118219,1.1493378675791979,0.16568973731570608
12.04200242284621,-1.2605792853728706,1.348989800946539,0.25449927842952047
11.825950584506584,-1.177424575431685,1.2611452130231604,0.08962364584357019
11.650430713232401,-1.3626841529841294,1.35253352126183,0.043804442043311576
12.156133431633279,-1.1090431773299023,1.2237988214297937,0.33325676820919614
11.904157233340381,-1.247619321127245,1.097197252071266,0.04375688156143519
12.102703682655788,-1.0091554770979756,1.1375873037621214,0.1030007105737415
12.065978435528129,-0.9971042153237544,1.1907229730662685,0.6462378038717826
12.064437821015831,-1.1899724662242261,1.1952896962052486,0.37219381274918095
12.246816374813774,-0.8819616317359396,1.1192143690620404,0.5795268065453305
11.635093788851139,-1.2525865544187536,1.3989748745315498,0.24616644583910374
12.274736932722458,-1.1246125554631288,1.1459813949873952,0.6414853295696464
12.57419573667237,-0.6686137277543394,1.0762722789146837,0.7026978190167713
12.573107846278019,-1.0604272336339875,0.9748487730303994,0.5423927251521331
12.035900882486583,-1.1586114442793685,1.3267225569810452,0.4375616566364825
12.434282702483264,-0.9383371579518764,0.9266545247082467,0.6187019666830282
12.260516094210953,-1.1339931688113407,0.9604705426633916,0.5231851595004688
11.69769613144075,-1.3260491494434765,1.177271038640144,0.11752359569545207
11.85713659238021,-1.1905370059924165,1.5515012208904895,0.029944282919662807
12.493417387849515,-0.8655769844573893,1.1676010988959071,0.3359642717631781
12.382653550903822,-0.9919117607026738,0.9966859335285382,0.27701223997202196
12.659838803441428,-0.4586913337971831,1.1321525387021774,0.7029707613263492
12.000578191404074,-1.0395850088191574,1.40281894412316,0.6267048610109174
11.646294828221043,-1.5336501614305407,1.3842467266138674,0.0011964768485480948
11.976858428746189,-1.2798803763539883,1.2502156024248792,0.14402073846978952
12.022454960732073,-1.4908708836706945,1.25621521990437,0.2517513817982322
12.204264674278438,-1.144704829843421,1.0288729917899042,0.5183402049687293
12.302221117789221,-1.1007179398600178,0.8880354825745449,0.49881492076615264
12.186514706015416,-1.176424244303857,1.168120261543802,0.0642984839785618
11.92826990396343,-1.0697497490083496,1.3422843462602119,0.11745644931545109
12.774007309757215,-0.5755856519487301,1.0939550150316693,0.17387418356644754
12.136959976944967,-1.0516534788700365,1.2280241680496409,0.8039356805064245
11.775316091814625,-1.3750492306721702,1.3588703730524216,0.013341666096711911
12.049687987142626,-1.1388561907471355,1.2408202980948029,0.2994001539599934
12.559869628887562,-0.8964242740835069,1.0608509999115519,0.635697608256481
11.65779860057573,-1.433534525051364,1.791650076156543,0.06910946393451217
12.599684215432212,-0.7272551007163741,1.0219578320478884,0.5305149461832486
12.289286485945825,-1.0392639244063677,1.0539453287877487,0.16681703772509404
11.779040792464812,-1.3627313874742195,1.7677433738268726,0.043140346947630914
12.287152145978343,-1.0804562286902462,1.2230242382292436,0.22193411775065464
11.863148792982193,-1.1817162593650252,1.3583257732783964,0.27823513133392397
12.328579551684857,-1.041512584238058,1.1494113315283765,0.8004522971006998
11.959722474718479,-1.1773289438075842,1.240124371734393,0.05276158312175827
13.003558034500772,-0.7650158713013002,0.8162109146632116,0.23818594539633958
11.935980968604262,-1.2358222545086086,1.107611672875266,0.08319218633609526
12.315615550755204,-1.1243879650985462,1.0006385337938781,0.4160965930591941
13.098734627424877,-0.46747255678827904,0.849557009223371,0.4447090026273948
12.548326993614868,-0.9153174615016095,0.9195304173855489,0.81555814513621
12.203254719999224,-1.123882173302298,1.0770310857440428,0.07815903108727815
12.345777077429695,-1.0643040489099456,0.8618989774588619,0.6712048228929661
12.893097429335405,-0.5024113452148337,1.0338093489994442,0.022403072205201713
12.182258476047727,-1.1703877893647683,1.2491170593164573,0.24651680913241214
11.929754666901083,-1.1983826286394619,1.161443391973785,0.25551826059311467
12.200646684975943,-1.033875556370756,1.1884847918358528,0.3859795032411497
12.856687053203125,-0.5394852429176343,1.0972411614976172,0.5359007605185117
12.057947255599586,-1.2628692422474206,0.9650505099302589,0.08221333283473775
11.975484338704865,-1.2333303739043873,1.5434256219913345,0.2905720974391376
11.90504788849021,-1.210866260898072,1.2544141460410236,0.22725915747205183
12.109672380149826,-1.1312968543451432,0.9939979762988376,0.13382735199445184
12.165369329099448,-0.9841428577628053,1.4114835166225737,0.3842181801722253
12.729743509890799,-0.631722001613353,1.004086044657958,0.4443738723400089
11.550199836255,-1.410726362166053,1.4343280711338298,0.009414466977412217
12.703066632848538,-0.6471096885509786,0.9673739946734611,0.46661752715476923
12.156520217360391,-1.2266795917588833,1.149444832664001,0.0859267142951215
12.080443354367821,-1.1715052696121262,1.2732039364476921,0.3498107339477394
12.08664623107793,-1.1688088897107263,1.2452399322175935,0.10335026005506655
11.764568477320093,-1.3173085729822218,1.3778925287078194,0.03834614960502425
12.275499500916629,-1.0877172259897443,1.1369264941320323,0.7443113718056382
12.215761494164417,-0.9974898208240603,1.1657190003429085,0.1583592508010506
12.078386587948785,-1.1611433252987144,1.3288876144482542,0.43676258990368655
13.417403402851193,-0.4204864094788321,0.7692495258074536,0.6515240783975926
12.029430682605616,-1.258250413633979,1.2401552947203383,0.0631854346574633
12.780573572075177,-0.6204495817682604,1.1248549003226227,0.49180293071425435
12.820096025906945,-0.43530242419475595,1.2064908647569201,0.12949240392219785
11.741733464461559,-1.3891456024229356,1.409784153438591,0.08030192823747878
11.75763847465398,-1.3183311907445807,1.4490191893291535,0.15532721039502506
12.208800869409147,-1.1526761173369866,1.0400013554926568,0.3171835391811135
11.740448018763269,-1.3863409677850904,1.654498406404014,0.1223206025350731
12.131200127812837,-1.1044492051536603,1.2703297366728896,0.3251541392262829
12.770841101746228,-0.7375193465186498,0.867465924075187,0.46122508100477977
12.491269257405655,-0.8412254741356442,0.9859577368070361,0.16672050345071537
11.686494778346816,-1.3762998154674435,1.4943700594425262,0.05251946490511178
12.552887819966768,-0.9446885832557004,1.0568317074920028,0.14569724033601505
11.970398417947482,-1.0994015006359024,1.1472902471384643,0.07024204533432432
12.337670060922079,-1.1462983509219544,1.0518459250590606,0.8449146344313772
12.135176537155106,-1.2007420846855905,1.37371730577896,0.39143545149576453
11.96108476093184,-1.2445578571260734,1.3869729214179674,0.2599060634760544
13.428594111703134,-0.5371122934331541,0.7311740487510014,0.011427271248327542
11.695715290776597,-1.3272084415484517,1.2449676116876345,0.029292527632639342
12.647084028983956,-0.9164605404084438,0.9955860220001291,0.016084329271568443
12.424104294509906,-1.1517058038018533,0.889832067434692,0.8987316486363024
11.824504169859352,-1.4088864572629123,1.6489607504353387,0.1254588301654421
12.4961514616537,-0.9774677780995829,1.0507462023699277,0.4874130957606554
12.177240994637973,-1.2241055694087413,0.9330728593935648,0.08234156473359466
11.643535994038338,-1.2312282651257864,1.4100762116099879,0.05185535063076113
12.499824222350956,-0.6629675604141663,1.3218809382448469,0.16422090107221293
11.726267696388625,-1.3082893955890267,1.3841182691564362,0.053212596108800914
12.779663542881655,-0.6426368730927473,1.0947818356744574,0.21611356465650824
12.227917394604983,-1.0053271169964126,1.135962938649994,0.48386255647097837
11.818454335982333,-1.2821368198403282,1.3929606772075271,0.22740037456919593
12.440494545446152,-0.9588378762464926,1.0050857913208828,0.7911002418822297
13.028237775160713,-0.536945812984626,0.9358602866694304,0.48006044602965253
12.077544581433113,-1.2442635089483944,1.2589191864291203,0.4083762765333502
12.347786019172377,-1.0657987920024605,1.0373675366036097,0.5806620870319679
12.329450130504,-1.1318053582979872,0.9925932026922148,0.027731873676320573
12.052342158515815,-1.2341594548313193,1.3340497798714932,0.25556486226630754
12.29019484207806,-1.0934028157093487,1.0014476961551235,0.14445266979260324
12.427888324563023,-1.0260545011736906,0.9545571762645997,0.7995157693371182
12.417532622642723,-0.9645809274202031,0.8087888628473097,0.844598261092981
12.765845040564136,-0.9100156930473586,0.7815633989942807,0.42320247983474824
12.643578519364835,-0.6239337636902437,1.0212223661199382,0.8089280647395318
12.79963508376728,-0.724486986186955,1.1441231853811507,0.24067436449792953
11.676500473678578,-1.3140498265142386,1.5700083856694091,0.2171734278145544
12.328092502927104,-1.152334474768942,1.008460242694827,0.2117726475049556
13.028159453169934,-0.5900766967774466,0.9195053904916071,0.6980490219329442
12.704902997219175,-0.6237969394718761,0.971845054160178,0.5898023198898148
12.489652778343789,-1.0359615419311645,0.9749878422621219,0.6922729782633785
13.090988315480411,-0.6152171111865552,0.936528824310616,0.004963497252163329
12.328458905650509,-1.1377489430081376,1.0856684302546762,0.6890814954794281
11.776381808600894,-1.2539451157439856,1.761811762874695,0.10488998915032105
12.126448028734377,-1.218909300591686,1.0882379411364094,0.15370716596293005
12.28401092743186,-1.1567463106141385,1.149889199732519,0.44560735469679746
11.959644249328981,-1.274062425932025,1.237116268458928,0.05964422982831265
11.80846801982171,-1.3366588526191738,1.4043888258924437,0.045048486126611165
12.239906961587655,-1.0685534714217158,1.26147873878268,0.42106450618456726
12.055014032257942,-1.3026183440318413,1.1258800667198186,0.2153184319929966
