$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
13.88093187180598,-1.2310710653418635,0.5845124952965265,0.8979759016873265
13.819962978939504,-1.262380185612504,0.5824191935171332,0.8038828577814741
13.256117285703898,-1.3195843026835545,0.7215617289790275,0.4028040827370194
14.330740989461495,-1.1647106987057265,0.4515178383970507,0.7687241737249944
13.626227522178635,-1.385101110267242,0.5529485578788109,0.47671094089792326
13.72184949895659,-1.4006877454177826,0.4398982813371847,0.899450620100554
14.265258154123357,-1.067708818941311,0.5173441455403929,0.17211660771710915
13.447722938062414,-1.3740921690934635,0.6626851568623744,0.9359667957557332
12.947252226786896,-1.5612250698272916,0.7354693960705473,0.11070145097114231
13.607049392885305,-1.1653759562381998,0.6325490717162199,0.01687866092391256
13.581445005715265,-1.2088569544207208,0.6514485786871952,0.4139813397040519
12.599639021920213,-1.5655501908712899,1.0408211330059258,0.13984068609899733
13.389212640272113,-1.349122554617867,0.6461133129613368,0.5284189085031522
14.075846599254756,-1.226095303218688,0.4929713118366408,0.730565409972153
14.063564456381014,-1.1193319365089949,0.5482028702931943,0.6694474936571212
13.018762775010682,-1.4391170304035938,0.7753278138627768,0.15664158313799115
14.449837697541424,-1.101652930655233,0.4602560777410665,0.016428772348106913
14.875702110127445,-0.48688009631582535,0.6519935061168358,0.04284428435825699
13.046282754476987,-1.4680658544071503,0.7914074400037238,0.07167903156246747
14.007300443392372,-1.0420320752567531,0.6240598073326472,0.18085029055146012
13.119232800342472,-1.4349852387416746,0.7018811016155596,0.3355049254307048
14.293411656463952,-1.0334482006207324,0.5335995315615134,0.14884749369453298
13.568380841022067,-1.253408344977871,0.5877397373593284,0.3763885389828772
12.999943495392023,-1.4728605491430795,0.7661305548661018,0.23945219444842458
12.726997841832116,-1.5737250414607353,0.812855479705574,0.07857316853899954
13.882563097359938,-1.3469622369919436,0.4818571753971304,0.7562576619468904
14.685495720291442,-0.6062884187294022,0.5994569005157834,0.479883383390998
14.24665425341715,-1.0381410162276872,0.5859164762312963,0.596860509025618
13.618412111350441,-1.3357787234652343,0.5926085688484015,0.33755509031062314
14.736685581320737,-0.9309377266000071,0.4786997987377215,0.30443064805429954
14.330277196161141,-1.1321533440441383,0.4780208598296598,0.3882376297260606
13.209597966018745,-1.443750459505882,0.6002257897989225,0.026905802911308008
12.770341999697699,-1.5088399744154422,0.8492559236994266,0.12662157600748797
13.86679567715373,-1.2097747408910637,0.5823283853707903,0.7868096561087569
13.724223270129693,-1.3139644040669103,0.5207633118142398,0.9299327856574093
13.78809759914314,-1.3322039299869937,0.5466093897181575,0.872937473145753
14.029749735437731,-1.071383758371241,0.6183286049764507,0.667458540318227
14.041810046394096,-1.1129111571762351,0.49868953828257406,0.38792816897912363
13.008096899479048,-1.4656371264108288,0.7017186769354832,0.03481756099782621
13.243010806664648,-1.3621966376775307,0.6455076523977769,0.06535265498247098
13.52997022302047,-1.3243644995095332,0.5677747676992148,0.4769133799542776
14.57297458031603,-1.139078589735938,0.43908107368008986,0.7205095642803461
14.778238788906759,-0.8065927363624996,0.540610659631738,0.7609525857237422
13.994450582759024,-1.1760233876217556,0.5518671620400113,0.6746731259275855
14.127503205659853,-1.126775861809982,0.5506110087445131,0.6744470690398814
13.225198866752075,-1.3902919165698888,0.6688826360901688,0.08862845266202542
13.422264916931413,-1.2237279649450505,0.6887297976740002,0.2976999482455821
14.160516569045015,-1.035940756860926,0.5806408846089659,0.32872741379220743
14.274841997338411,-0.9945097607886215,0.5482014046951875,0.03365847677551806
13.546791973373749,-1.348244135120245,0.5910192657888617,0.5353478030117703
14.24511644101213,-1.0417972152416293,0.52586891132016,0.14579766187809395
12.94091343611611,-1.4480543015369407,0.8122122105003401,0.11569430062328467
14.464405150857365,-0.8751424244610007,0.5724093648281058,0.020740328586534074
14.709973643558802,-0.7201568717741764,0.5988566528280862,0.874423215953748
14.202136938431636,-0.8708228886994903,0.6441255581795804,0.9056729525499603
14.12156245377361,-1.0547856061994243,0.6179665300533382,0.44794998478717063
13.179309099906957,-1.4019058240171518,0.7394767115427343,0.22791467720744896
14.197208276640287,-0.935213381535782,0.6071413342206345,0.2471665584509093
13.340722517784329,-1.4065720747233614,0.6800913579307692,0.7440258279426561
13.704626053567152,-1.1743473533511442,0.6250403600080774,0.23658982189951527
14.530956961798951,-0.9239863479012222,0.5316669915831682,0.3928925387071971
13.193414486847946,-1.4607383009749682,0.7184013115444352,0.3586521225290057
12.929137991483454,-1.4530776470109823,0.8089115458728703,0.07337546761789454
14.152742852774487,-1.0854735976153809,0.5409695808560614,0.2908739218611621
13.791140387969321,-1.2791430528212708,0.560558213373885,0.7508033279517492
14.632284916964043,-0.5786741184030844,0.6251468032438374,0.5986491519351446
12.469145296529517,-1.6715846945720219,1.0579755171674459,0.016036112272022382
13.067564410227497,-1.4297481605517994,0.7905847362716196,0.003435737435711572
14.88367867891058,-0.8030480714372327,0.5110224383414708,0.21015780430437522
13.71570768208303,-1.1977145027202871,0.6498999557624352,0.45994833863348716
12.863979065715734,-1.5575052958217304,0.7400458929094014,0.025348246099018965
14.074302306562405,-1.1588605659282376,0.5546775630888825,0.6708389585549183
14.150748007837208,-1.1057901943218262,0.5243462189344534,0.9155248380103658
13.128153622756454,-1.4029923733571883,0.797259304981909,0.09459003673687488
13.23003621397718,-1.4059968805342684,0.6844787817252651,0.020927950579036868
13.213542423535099,-1.3853988807255946,0.6949614627532308,0.44579233716498523
13.237290837438305,-1.2592943313167122,0.6703352242607638,0.30244818943932544
14.500775729968987,-0.9064737460971681,0.5325943223997341,0.2774820593871284
13.92970988317646,-1.1615575128369173,0.5432314275170281,0.18187362212840713
13.36978180834119,-1.429237498899163,0.6155123476621301,0.4657832767411061
13.17015178740311,-1.4746418785810496,0.7089119302093138,0.21169151775590594
13.912847550781967,-1.2847543048073262,0.5208887954432679,0.4643899455486716
14.307591137439967,-0.8355576801618545,0.6283813843681225,0.6459255447313198
13.130592920737065,-1.425044363640819,0.75759823060102,0.474737723188726
12.67910744067399,-1.5874270660121115,0.8863956736912899,0.17044506204502446
13.775913932048102,-1.201286614863165,0.6221418694570824,0.18999327105039093
14.676879299073866,-0.8967041455539525,0.5298582975912738,0.2878142747074385
14.989688705465666,-0.9108595845566632,0.4614140295003755,0.8573298912137902
13.784447379757541,-1.1939578366017731,0.5802372626799547,0.7685613028332976
13.717234151102423,-1.28510182541611,0.6027666629552186,0.40519998660942713
14.649616648329749,-0.5820566293096615,0.6307220156329615,0.94202454964585
13.941948476022555,-1.1967068595333366,0.5283550868073128,0.6390223952408332
14.316244759139801,-1.1108499630365352,0.4855082101982503,0.5307437893753504
14.388766122093914,-0.8461088400891092,0.6146103262314201,0.9098281156097934
13.706469338745972,-1.3158723701050188,0.5724715251439191,0.8178295570940517
13.43739710456825,-1.3468392275389518,0.5936133573710228,0.5058780026719962
14.461158697801071,-0.7025389926512321,0.6678162239533901,0.07906739306165297
14.055097973463056,-0.9816351773218712,0.6087100777726937,0.09267776924189211
13.676402344482177,-1.1830911861761095,0.6553004511038313,0.31304084988865655
13.138566946202578,-1.3734974373249,0.7604063230166324,0.1205436560057962
13.85542310396112,-1.1904328905759327,0.6016726960338857,0.6327973146461149
14.492779305509721,-0.9485599506058563,0.5158971369908778,0.8575431249494864
12.847859523040032,-1.5050942562436869,0.8649933985281342,0.1358234814173481
13.352633882957587,-1.382879672033021,0.6342316612175475,0.016702308025690893
15.075307258740436,-0.7613865802375339,0.5158079228840553,0.6167452548010659
13.324193047306249,-1.3574430154167851,0.6598883043848043,0.36878766059180845
12.512951502124897,-1.6578625039699688,0.9625568773133374,0.04600715001087294
13.407535452523106,-1.2666116822609212,0.6970144875958287,0.061259617955560106
14.710298467718808,-1.0096380052129934,0.4526577891556479,0.5145157283212718
14.259618075309481,-1.0280057761469403,0.5628593402675186,0.6455591218985933
14.46182784573308,-1.2094747843139095,0.40633396305091185,0.9233102391092236
13.277868963550194,-1.3926120753142017,0.6225538010317689,0.09789380877880405
13.622564220616885,-1.2281929955841902,0.6069202071291884,0.22345447315372413
13.538461019914886,-1.328998421062302,0.6134185573061117,0.3643325186189276
12.616916046624313,-1.5658299546374286,0.9615945123235345,0.09449384421544382
12.827759066109158,-1.5364207536369554,0.8213551455032574,0.0070220342315759215
14.152742852774487,-1.0854735976153809,0.5409695808560614,0.2908739218611621
13.803336607188456,-1.251741714257952,0.5570225245988264,0.24571864861180506
13.586709955590736,-1.3858364900676152,0.5376944653172118,0.5780631524358264
13.371573401058143,-1.3873569151546927,0.6322049931306807,0.806343608961813
14.29977144664974,-1.1007806041581718,0.49790012864694133,0.7087957149091315
13.487530587080725,-1.253939373162854,0.7797928720338314,0.295243927629961
14.174089157012475,-1.0327012689216548,0.6122438423690085,0.5021621704106436
14.525473902745961,-0.8649227360731326,0.544558243193442,0.4741473928015808
12.56958133247952,-1.6427765758487691,0.8759968676956678,0.010969395481484678
13.835065469406372,-1.1281387379906527,0.6000609718439395,0.10039509803613554
13.079412481006857,-1.4299456317498433,0.6722650498896254,0.13893326633939662
14.150481179798293,-1.0779273379167695,0.5562288116542189,0.29401921406553233
13.977186838019728,-1.0710918636839224,0.6101975069209045,0.3596429064909794
13.632459053477355,-1.3011925547752983,0.5888642771998227,0.27101052752701993
13.336883996589606,-1.3253192377218004,0.6883156651306206,0.21099898218788377
12.520254434867628,-1.634948093790747,1.091741750044337,0.0052760041480294385
13.683551461585411,-1.3080778351659057,0.5849018027107706,0.25417422696040937
13.865369560946231,-1.1113712719125828,0.6165196671456429,0.3788911157159434
14.159718024001158,-1.1019640438507246,0.5161524361926729,0.49270514257130305
12.611281991686868,-1.548980949507011,0.9758823666397891,0.01515129636618237
13.758595887578748,-1.2270995955825628,0.6252908417229609,0.38597287823864673
14.678461101633031,-0.8558834582730567,0.5144113068745093,0.156895730147333
12.604589732300825,-1.5077449833861247,1.0213294297428743,0.0075205264955175155
13.656530328492835,-1.2428083253506872,0.6222399486723348,0.27916016135878396
13.140017949447218,-1.4914287534698232,0.7135269656532028,0.14210269374304002
14.918874357181616,-0.7317626632441608,0.5173644705701486,0.6263829335208475
12.939784541361751,-1.4944032988076532,0.6772594666170344,0.03863540953059555
14.976444684442004,-0.6954698707550194,0.5337467425150142,0.9532249219259615
14.227901389798086,-0.9537892017592476,0.6085465974921462,0.6494113658071947
14.456211031539057,-0.7788384660004283,0.5996028382811611,0.9011671713096676
14.894327845421813,-0.5965517329403804,0.5850921532706568,0.1079439957120128
14.464729394728694,-0.951902841434943,0.5369846012554764,0.46942726694525255
14.537762617300995,-0.8625943914786074,0.5457821874830887,0.7347953615212457
12.751115089008703,-1.571906943142029,0.943088110528538,0.15203459364340854
13.19890416284461,-1.3804033709410488,0.6937286094404875,0.016645298572392497
14.867305719093258,-0.7474918464459357,0.4973251669455663,0.01752870986065519
12.644493274457567,-1.5437407608937521,0.9074486308313654,0.1821831800415356
13.157487718582836,-1.4046186051107994,0.7312107207466884,0.11279732019711261
13.844115780905414,-1.1775577146650735,0.5745422270825928,0.011688715888577728
13.283023235582144,-1.3413340454347589,0.6546934896242707,0.005497210918197715
14.204064322296142,-1.1815135616405428,0.4565110416284031,0.18361813955528106
14.191373087269211,-0.9489391843179789,0.5998512989236892,0.14715283114777009
14.354036602550895,-1.069360336529532,0.4971486227940708,0.6193415937890473
14.617714839208695,-0.836445011304843,0.5682990955182394,0.030892160394606072
14.590112427923376,-0.8959194133558244,0.534369679506278,0.8241464354115451
13.34912574082552,-1.4219639014559344,0.5310593198119846,0.0770588880178909
12.77101954407753,-1.4998532082564107,0.8079390700282288,0.17961164993153542
13.310454385951674,-1.3903154163697842,0.6782344518412633,0.30505454903203605
14.098976914125842,-1.0433588379696117,0.5553124164286518,0.8642924361458036
14.497062538273267,-1.0452397435307454,0.48472001427181033,0.7867911280402055
13.762962625975712,-1.151495853776279,0.6248648986264234,0.015109511622622585
14.175320422905148,-1.109196757644924,0.5478925691156101,0.7142748258423115
13.73059196003743,-1.2285730212477994,0.5993664142739836,0.15711491930450522
13.022533883064053,-1.3697688735888172,0.752408490050157,0.18739068554066135
12.754117185017844,-1.5320164332367705,0.9037273264353503,0.08679593096690397
13.32892307773554,-1.40253870031496,0.6640805561529697,0.5734519899099044
12.61971396154099,-1.555895905190007,0.9384354875597773,0.009046404481577286
13.174927622256908,-1.3821627213324983,0.7074924560148472,0.3396178037550989
12.97836875312467,-1.3641155307169648,0.9110332176155999,0.23107948188111282
13.624212019693033,-1.3142103368024107,0.5807117424654218,0.6053920186491409
13.535589444726497,-1.3561175264011682,0.5622339632816834,0.6358243688969625
13.688719832764189,-1.2840105669683581,0.5886152734267512,0.5267995483934824
13.318297750117374,-1.3377277511711048,0.7183874838475628,0.7776323859535005
12.749054618155135,-1.4834437804050775,0.8957336107915064,0.177587409916123
14.985578750366901,-0.8906518822503513,0.4618481656992304,0.5583674981332215
14.114811270579123,-1.1178762455787445,0.5407695151436148,0.7328874900196413
13.618593043906897,-1.3189757436439302,0.568393801821086,0.7456970730685272
13.255947788002244,-1.3488252022996159,0.7250977106596495,0.024313084006823294
14.911897183409224,-0.5916904709166839,0.5774720142428695,0.6399798293383097
12.548278499620684,-1.6037012022456998,1.0863812444837984,0.08203810339471995
13.452573796625973,-1.3378139421957138,0.6383900191634445,0.9161187855233284
12.97364409364078,-1.4530159909143041,0.7543823994415206,0.2001792281087048
12.774387318874327,-1.610166209742549,0.8130910224819718,0.08650762905366627
13.324112821791292,-1.3540361811095405,0.5841330280736683,0.051933321087650114
14.59217752975489,-0.5964415605894685,0.6793784021106913,0.7125976361373855
14.879735679606295,-0.5736706672193076,0.5803251142846962,0.3800409732975706
14.338357403562759,-0.9442018760592985,0.5591661405320827,0.06366061050565577
14.14758993071508,-1.1072289695893769,0.5479318951415296,0.1975817231417244
13.680045580109242,-1.41050209571595,0.5139445361902079,0.8919519324530976
13.468258684808953,-1.3351212573338938,0.6641884274788077,0.22812472763959843
13.283577515889233,-1.3163570895266328,0.6874138230718169,0.05321042318759356
15.00302568136952,-0.6976545607162308,0.5172862585761617,0.4709129964320602
12.829571296470418,-1.5521454207255405,0.8483622442922915,0.07594368090808352
12.949193655387543,-1.503918881317104,0.7881566697566904,0.1154349260416896
14.499095119185505,-0.8647850260337407,0.5643815713660811,0.03996159713309931
12.666480015091988,-1.5662834280877964,0.9954516364798258,0.11838314812963358
14.000756616564184,-1.0492505603678381,0.6151235627505974,0.022005942325962383
12.75454975363788,-1.570036450602472,0.9426648429556759,0.15342636906345372
13.799565980642491,-1.277392869772006,0.5083254771510431,0.7928486497799521
12.72001636188864,-1.5384891769014035,0.8881778049686929,0.03719746572316973
14.227643060364677,-1.1537678071397253,0.5158964822656503,0.8788282411352281
13.864001835661474,-1.2624401816617699,0.5510961127853783,0.8831203921253714
12.507811362345292,-1.6517288016544065,0.9299433797630403,0.017353797019444756
14.24467135671957,-0.9963504051315063,0.5505525588216392,0.514055298687236
13.238624702811318,-1.4120502431339093,0.711285604018009,0.3481096642425371
14.29366651639909,-1.073037642789921,0.49945525455689016,0.7257474079702413
14.914261662811127,-0.6730945423270331,0.5381888500596821,0.5876314610457014
14.50738404225732,-0.9678612199273238,0.5407274122162401,0.5122257687789595
13.385253669715732,-1.3564939073056113,0.6195156479686044,0.35512184043433254
14.80342009580966,-0.8152090560792314,0.5239594129054995,0.8089833194284552
13.684107356728264,-1.3742588954899078,0.5640999019878827,0.7340093674094116
14.38116646499207,-0.9873328771142449,0.5418625808193976,0.6899665043278749
13.095793156091382,-1.3752148308427792,0.7393832551699974,0.15862841767083027
14.091047513901492,-1.1290923581837602,0.5616720698551952,0.735109215582537
13.607049392885305,-1.1653759562381998,0.6325490717162199,0.01687866092391256
12.48942103690088,-1.6348346070173492,1.1466370060727686,0.04672366805310382
13.250256275571335,-1.4154418889588711,0.730531541230391,0.26692529327819126
14.89732146068989,-0.8053108924922983,0.5060262696986971,0.8660280480882947
13.62229202112181,-1.4114852379746454,0.5485163377456603,0.5809569372584866
13.614954441360114,-1.263959287033114,0.6285301164639885,0.6405462899172194
13.745809136386647,-1.2006546437994836,0.6090961442733287,0.3967106224756753
15.079118037962527,-0.815771733333035,0.4583164344404022,0.19664713707090326
13.101077945818798,-1.4506631977518483,0.6670136389918424,0.1293823695092582
12.816630478543665,-1.5091032129754116,0.8627439271460726,0.019201182314122378
14.854034016472664,-0.8508941480893897,0.4944015327693895,0.8946551741441418
14.931000951812628,-1.032243079853486,0.3979224093950289,0.7407173505362594
13.801367405641283,-1.3120995177973804,0.5452202644301274,0.3523848912868937
13.482826039557207,-1.2238821435879752,0.7013967405361881,0.03211060266985999
13.633434555207588,-1.2939891598312478,0.6057309297102959,0.6593512172783236
13.345365629806,-1.3930428139369657,0.6629590388039761,0.34991923931262103
14.843167631443352,-0.6898792513312091,0.5609155134775026,0.5404696556997567
14.043162122216474,-1.1035188509853322,0.5387993057091445,0.21301627194837364
13.000379990163445,-1.467998217048469,0.7245660134630907,0.01505545290304846
14.029590810066688,-1.09522461193272,0.5586356377792281,0.5514496742721352
14.65789070005295,-0.9933200946375335,0.4789684612777251,0.6985072909804723
12.804377644504807,-1.5454651721774217,0.8330641356483031,0.049961474274692504
14.313959160862083,-1.0089233229103183,0.5460352119157411,0.04749158946431746
12.496425913735306,-1.6994715788619965,0.9938601619794538,0.022481858680610978
14.651008363939932,-0.8812100853569744,0.5112654857988079,0.8474968389346739
13.601358138673934,-1.2684916886727466,0.6242003068089109,0.5112058649472344
14.914261662811127,-0.6730945423270331,0.5381888500596821,0.5876314610457014
14.662622407435734,-0.8266045668579878,0.5149377629909855,0.19998917499324287
13.595030421813824,-1.361173798177108,0.5851355367741917,0.370452313903162
13.656088894118929,-1.2345812635339197,0.6097744023263897,0.9384814507992311
14.09222095999321,-1.2014744299987614,0.5078058814869062,0.8216803514259842
12.555484031499185,-1.5987772887864773,1.0668646102183375,0.13377146030217918
13.443339626020508,-1.319251594357546,0.5867968856946799,0.1382489860755165
13.07256453539661,-1.4725682143084469,0.7303516896222308,0.10075433660178923
13.209597966018745,-1.443750459505882,0.6002257897989225,0.026905802911308008
13.364820006284134,-1.323865831854043,0.70686139809422,0.7721300763194676
12.861685993898572,-1.45949908500474,0.8325770075963035,0.10536373101839697
12.796443516024366,-1.579261862554007,0.8481866783780412,0.12358884462072273
13.416732678633265,-1.2896737452120102,0.639171898478418,0.125094579937475
12.985477110432486,-1.4565224683153821,0.8212053213166366,0.12482791498263399
13.535271650574348,-1.340746598042572,0.6229842212563514,0.8971959173131204
13.102395260240572,-1.4444892896877826,0.6917790862792682,0.005613982714443744
15.039779435704641,-0.7688705677367774,0.48481252065570507,0.8672118917648081
13.635524216567397,-1.3840972890188805,0.5365941986438583,0.4689684454348911
14.28713645296947,-0.9544349861906518,0.6151634021738486,0.9308112567557948
13.139153073885602,-1.333372884841101,0.6993974278253766,0.14292141022656815
13.865296256523061,-1.314653179368792,0.5431928907205714,0.9262719141888961
13.090712699079392,-1.4406373066688158,0.6891839135595892,0.05866718848905883
13.403682287282068,-1.2653215951762864,0.7433496449839031,0.12090042014997415
12.550921640472888,-1.634965529367628,0.9088990726092203,0.012116315210655466
13.606749463369555,-1.2363226136331371,0.6550387294159711,0.3595051815034497
13.653024068806115,-1.3790090854015415,0.5270598299660617,0.8342687762363753
13.4534977504318,-1.2368371365047188,0.736955860792684,0.04020593393371297
13.426471690867446,-1.349010063903723,0.628064039839218,0.34623442149227085
13.960810707495613,-1.2272309715825056,0.5362083121110635,0.4032456317308143
12.467950781310606,-1.6566844912443062,1.129113684480246,0.026406635335289103
13.89417257467934,-1.2778711266952796,0.5314341387533339,0.6705014162486147
13.416810688445251,-1.3325835473625238,0.6621477944810666,0.8528823317014967
13.676382488682584,-1.2208762455453517,0.5918162164230834,0.1709318083610236
13.848404650434698,-1.1175682183819986,0.6157263719220425,0.30399993417966104
13.737011737909306,-1.2135562596105236,0.6358503218976487,0.30122945435882437
12.817264586999258,-1.5365779294312052,0.807937295534326,0.16644877106702977
13.595935259515695,-1.2796764389844768,0.580287481834544,0.6835472033901387
13.778280876473707,-1.1971604447048712,0.5595992447601031,0.2367815290735904
14.103967368122374,-1.1012435470947917,0.53847138171086,0.08410247919325411
15.059100799076655,-0.5911845807065026,0.5458856743886075,0.6359595309103031
13.606007680720897,-1.367614835042791,0.5665655011667944,0.7378945295080475
13.656807683175863,-1.2085425596292139,0.6408189669150439,0.2395887813720373
13.691524349287407,-1.372713709738559,0.5385095117272815,0.759793838344429
13.938274193392987,-1.2484849061640044,0.5173160657397156,0.20235098516236133
13.82087467408939,-1.1944876871794365,0.5741865951027489,0.11935121601740402
13.19592771692842,-1.4295926236192664,0.699990893966657,0.32827437119978536
13.035166949148524,-1.371347946708741,0.8244263632489542,0.37284925704579297
12.626853451872245,-1.6253623681314568,0.8749316053288511,0.043823116432417875
13.587700970688209,-1.2982119869394104,0.6282829692992209,0.23355334027219848
14.915629055058803,-0.8319936192483866,0.47965915454086816,0.7939288468573225
14.70475176605681,-0.7289703899575233,0.5697375494718476,0.256292254593089
13.988122740964359,-1.0876878463000363,0.5742095217459507,0.08010534337273695
14.38831216328763,-1.0834146992260667,0.4743487059550131,0.025037651736069484
13.108572264422422,-1.3876989515967384,0.84726801627578,0.01639759390889281
14.365087579971988,-0.8794439979193774,0.5924519878297501,0.6154381263292117
13.327723947450425,-1.3560041896938912,0.6476504492639803,0.24100136405814232
12.85165659271231,-1.5029699314346234,0.8401661725082331,0.03554161889921631
14.78111863203322,-0.7139811139916978,0.5612550630239975,0.03694391048739806
13.4012023313188,-1.3364060989679885,0.6522957736344989,0.11805100249992252
13.519599291571739,-1.298293285737922,0.5809325091562298,0.4905046250059932
13.669041747124307,-1.2431657349181227,0.5971921932533235,0.28227620497627737
12.722703468966523,-1.6225080885642984,0.9333878224014398,0.03416450172567459
14.013461672436765,-1.2601257089509619,0.495158286205312,0.8379665064589858
14.56503304642148,-0.7469283568522548,0.6099619235609408,0.8808405512971009
13.4534977504318,-1.2368371365047188,0.736955860792684,0.04020593393371297
12.816395483522898,-1.5586166203659995,0.8483067503103421,0.065124408176721
13.770624370998535,-1.151648205513836,0.6160401521042339,0.39227396892390387
12.781990740328967,-1.5467074593601704,0.9772083972804761,0.1654158814550558
14.880105359075941,-0.7799585030237381,0.5176611814013474,0.8306997510977007
13.505334468458436,-1.3482506170333894,0.6814819664809041,0.4291874600033399
13.566489411398775,-1.2817515466129117,0.6361053961278162,0.22321807719418466
14.096408569163653,-1.1409619995504943,0.5656595127793185,0.28233641957795186
13.45005577741801,-1.3532336711117399,0.5973803098595009,0.5111209855839075
14.367764010911564,-1.0337141134077328,0.5462053163013064,0.9491160733915929
13.772389675199289,-1.291246216758709,0.5212138752474208,0.6859916184349837
13.47800750115225,-1.3265095530544375,0.6137044337684568,0.26567307082441943
13.29571264766647,-1.427342106462263,0.6389833226208463,0.2308332223587998
14.879735679606295,-0.5736706672193076,0.5803251142846962,0.3800409732975706
14.855732427682959,-0.5546255966233964,0.614942489317548,0.583726370465835
13.279060365463334,-1.3483839496525043,0.6814988142335412,0.4160215706421409
14.699637088019148,-0.8367135752333403,0.5125516554963392,0.02524323819838692
14.007093248949746,-1.1727119561006645,0.5137358904955678,0.6852001375257031
14.80847450805516,-0.474639506911093,0.6373299648047588,0.7861221097122946
13.461538156597136,-1.3889629917303856,0.5988512248659513,0.42585977394288854
13.928689931079903,-1.1713811352788444,0.5691761347697709,0.09313252475892053
14.852626766036993,-0.9492747253398929,0.47621768276707593,0.01433728481706198
12.530253379160369,-1.6337187503043846,0.9013807815535548,0.01092334483914853
15.016716399288045,-0.7849078315793259,0.48251378984507587,0.8887074197627063
14.118564631195307,-1.0562291213334472,0.5481709307805167,0.8060938742927571
15.026861927009735,-0.6606854451996436,0.5252793889888775,0.11780770682630831
13.463952952274855,-1.3298555049539327,0.5730185283116718,0.02290074456058183
14.912891197099386,-0.6564558696905769,0.5603950262233971,0.8533658714052886
13.487592987407755,-1.2441693874007713,0.6882981243590649,0.12730045196240097
14.011178219739124,-1.0832000414604759,0.6068770221769736,0.6000671569420413
12.839242515497585,-1.5643596432907627,0.8135902891396127,0.10564593702848976
14.734509701114535,-0.8480645822877566,0.4900890140513332,0.6470403770905765
13.997880635323513,-1.1722489466986068,0.5515483165784593,0.41818774977667855
12.627417031199109,-1.5130765206249188,0.8508890574370238,0.022877129163844045
14.041474260466638,-1.2148175730401687,0.5420042588103664,0.5607101806477559
14.48376460837582,-0.8409308723406269,0.568286015007432,0.5659754604918849
13.902466596363185,-1.260144243889603,0.5499173671182459,0.8899904260693539
12.84503856853744,-1.5160703430041005,0.7699381140074412,0.10673972518679854
13.955052492257487,-1.2369256532256994,0.5086404536461838,0.505596141225551
14.66810794085021,-0.7487612372276896,0.5611164573639983,0.8616523776153354
14.308489515759895,-0.9625686843970387,0.5847940580170763,0.9098196042217384
14.069056077650588,-0.9782905593906099,0.6518508504933695,0.24107447540004737
13.06949836640489,-1.3935744558309833,0.7534339037630142,0.10050824054446661
14.66759276985531,-0.8280117848753621,0.5521056181227468,0.6006686477764145
14.660575905132823,-0.7446587298963293,0.5758729633434141,0.6823292401316873
15.053357662583833,-0.508644058527607,0.5871806289042026,0.6278662499040648
13.456897219183029,-1.297692386997257,0.6371798158862687,0.40222365764074447
13.961353892311068,-1.078964388495791,0.630609481314042,0.44104702551154146
13.154820216371384,-1.4413980799107444,0.7576443010369396,0.2068930827219851
13.76302780672324,-1.3055931341083897,0.5656735779503418,0.6745733007150461
13.707615423497444,-1.3365621679855517,0.5298874532477975,0.9086425244694443
14.240285596828853,-1.1858982275130197,0.48458230116924506,0.28343828403370475
13.804979199827201,-1.2926210631400723,0.5804890578979719,0.5213964118479928
13.364320468969419,-1.3156345816862869,0.7278793742833338,0.03703198327562243
12.838150807834136,-1.503987586742595,0.8675204123982634,0.15552589727965724
12.431754955035542,-1.6628540977913797,1.0973787091017544,0.03409816810594232
13.498203949254544,-1.2769752795241822,0.6913379404304713,0.731189199212195
14.1468208062216,-1.073397002829105,0.5573635698653245,0.60462469917128
13.075150116965387,-1.455827419777711,0.6960337347778301,0.31104396516592886
14.821177723390571,-0.8297462017915966,0.5010009217119259,0.6189273544574423
14.972380582374866,-0.7731167867263872,0.4821850905330471,0.5971125270829611
13.30450673341389,-1.3276348352864298,0.6196038688175701,0.18313369090135254
14.638081781730342,-0.8457135506991847,0.5507664092307604,0.6853612870397707
13.717070912686632,-1.2416988609013886,0.6053564922320981,0.12936310367256215
13.708513749642186,-1.263854557112602,0.6167803243570895,0.6688058787127928
13.342973716537845,-1.3769199946662165,0.7145919481130516,0.30408955483967126
13.53949775732913,-1.2009450051263324,0.704491892946385,0.3904178483003601
13.370824484025299,-1.425116054507846,0.6475913317898441,0.45569333513117044
13.697278531300825,-1.2854965289113005,0.5866146810854241,0.7091514118397543
14.438690603821637,-0.9514115746949738,0.540588911630156,0.4521482300044901
13.925535280579089,-1.1448637053076767,0.5928281825894753,0.5985285489694856
14.06674547681431,-1.1680804975180779,0.5087629179973282,0.8392429204296489
12.796164226413884,-1.5706350804127323,0.7932397768784877,0.00993129937673154
13.918258405647437,-1.085841522314757,0.5948541009339341,0.02513547553200695
14.783265769799351,-0.6670872094612259,0.5906024017041757,0.8362006617331526
12.989814579014343,-1.4503722888040032,0.6790441631973937,0.005495077851892627
14.986204707316274,-0.6443076371618267,0.5330515023035707,0.16858826066595595
13.662046827796809,-1.2939877424713893,0.617664307323232,0.3565289183815137
14.290075413913321,-0.993263587389021,0.5762768377351095,0.4906609427528775
14.599102381686464,-0.8840596218278491,0.5267629260777148,0.32591643166935325
13.01979615021187,-1.4375852938404283,0.8436154884408165,0.10515514698379794
