$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
12.133018198271031,-1.7151403328068666,1.2972521123118506,0.4215436498631275
12.06538697230398,-1.652676027799757,1.4108724551525513,0.435451818108357
12.060908957492966,-1.6825250754215362,1.3876298777931382,0.42156569821048684
12.11063468076715,-1.7269179406300457,1.2908002539261336,0.4191461882421927
12.062580459548942,-1.669019502248999,1.377735937566836,0.42895245056308023
12.098388983657797,-1.6758998046937024,1.3706200189388402,0.4300170100270489
12.084637411541555,-1.6698029786484196,1.3508739046229734,0.43028479134345804
12.084457238489346,-1.710950117253627,1.3254587333483936,0.41299849482791073
12.06273676070223,-1.6659305283481003,1.3013909026477808,0.4240675623524949
12.069715125471141,-1.6806529050282213,1.3656834321207014,0.424881448094565
12.130346465199496,-1.6758375047167846,1.2791676273781183,0.436958052698398
12.096819197256197,-1.6932159867469292,1.2814497598660475,0.423165084690072
12.08633590132096,-1.6626095208968548,1.3834701597565433,0.43053306386350876
12.116018089350053,-1.6994044699313542,1.3374411465816676,0.4244858207679692
12.124360949255863,-1.7172627877957718,1.3246123024882455,0.4278141078252258
12.019550904490226,-1.6899819770385776,1.4438297365185444,0.41163231421869684
12.09548628466132,-1.70259888459515,1.3480457929888356,0.4213099841548343
12.112944978488443,-1.694749976403636,1.2943815454361345,0.42266599712242947
12.083112539021437,-1.6900014963085004,1.2976511554298393,0.4237004282792694
12.095002150273416,-1.700860034518702,1.293282445246512,0.4228413689819612
12.053677543168524,-1.6711445822511637,1.4180072685378124,0.42436430582843615
12.125202538450932,-1.6537083459276176,1.3189410904230507,0.44434339056565963
12.12941692215828,-1.697622950969629,1.280337558865648,0.42626548434421846
12.077710677091257,-1.7143358934017738,1.3896747100561815,0.41711091133661476
12.13426891856293,-1.6978128394092715,1.2823259854962794,0.42914847861616795
12.052981058263242,-1.6802676782411485,1.332276468086958,0.42001926508416443
12.048353963137696,-1.7089627964369396,1.3882125911550343,0.4114547343684088
12.098587828783502,-1.7087774797370445,1.2914079324301921,0.4197535737243993
12.087325574578035,-1.6860040806140713,1.3665144714391637,0.4286487221506784
12.058895687460865,-1.699775777015849,1.381569010580862,0.4184808612647091
12.140788862268518,-1.7063966074865955,1.2942408973105093,0.4292172327853777
12.122277762071697,-1.6496674494743777,1.2522368539134983,0.443656084945246
12.107119188896787,-1.7305263342327712,1.2619780365964237,0.41410803040058897
12.06835415347715,-1.685047589806902,1.4114371715202865,0.42687883479084643
12.11474614880981,-1.7006520184283818,1.3339723292935515,0.4263829300288828
12.082313864091736,-1.6907197432415972,1.3445840793367658,0.4206389499657544
12.109539878154767,-1.6720301353116103,1.2809724275514545,0.4323482355632708
12.068580789101913,-1.6733710326770543,1.3649801584179129,0.42715291261035226
12.100071375496112,-1.6899379369721417,1.349378589543521,0.41977389546183597
12.113556624647481,-1.6776468779083196,1.3307342905326027,0.4301201911934389
12.145744506151035,-1.664765266816277,1.2493365303142,0.4472377503985726
12.082424506312435,-1.690181804477484,1.4089086266274389,0.41977166128814375
12.083949544261582,-1.677555740865588,1.354278301332115,0.4285000479987451
12.087509979470237,-1.714938424307743,1.4354567684430712,0.4192011677228692
12.03415581522365,-1.7062944227227514,1.3812604375501571,0.4089443166918303
12.076490358305431,-1.7237343914392422,1.356013688946468,0.41239295944837295
12.086273695755757,-1.703311480708446,1.3490820391322402,0.4237255590092469
12.13372949268735,-1.6960660780698649,1.3311720113593255,0.42761947850329035
12.098548694375554,-1.6687216573814736,1.3773698038959208,0.4369728612191852
12.077678629118171,-1.6630439363355412,1.4015332605861943,0.4363666385677624
12.105348521749928,-1.6712190243576273,1.2425067061201882,0.4349221161169864
12.073453276408427,-1.678021745513884,1.316004250850097,0.429882679328296
12.042978773897172,-1.6832047055203294,1.3888226692798935,0.41241892349627884
12.09026630913726,-1.6612718514383573,1.3249467804140604,0.4293223104095556
12.1188608705719,-1.7092870995441571,1.3247368357930187,0.42317502172918314
12.0830691609492,-1.6901100414833163,1.3256086070871966,0.4246860651452152
12.078111152311143,-1.7366938732508208,1.4168777041870506,0.40893400496176807
12.107106899070923,-1.6623125781796715,1.3088158762993019,0.43900572839737834
12.106435793695148,-1.6883870858899441,1.2896000364089062,0.4324459801446896
12.121790340769572,-1.7058607518609163,1.3129506536539954,0.42521005373487564
12.1183183943186,-1.6941505516853002,1.299094077960231,0.4284885900014684
12.10127223764319,-1.6754603468341123,1.231838528181786,0.4323719021533187
12.124607919500633,-1.7008002513050622,1.2860281281612804,0.4303812420333863
12.120494704178377,-1.7006706045679414,1.305205751069933,0.4240452086238311
12.072644517598134,-1.6931969649738352,1.3414125464658484,0.41992907361412773
12.080198906743004,-1.6540899590315374,1.3481481005387073,0.43417031358561686
12.0561189619525,-1.6850911035122034,1.3896339715900596,0.42455674685233685
12.123163768335631,-1.7002730389106429,1.2639344548428244,0.42508383023881924
12.112602656751761,-1.697692424289923,1.3323216074309576,0.4257108311699873
12.140395046994364,-1.6908217271331907,1.2801094069820003,0.4351237050634744
12.09837849669742,-1.6886413571594705,1.3563543170805676,0.4272042895440141
12.110789298058735,-1.6940359924398334,1.2559691113235847,0.4341281599417461
12.129693564056288,-1.6921525284540884,1.3143082838750932,0.42642672689855676
12.070044667452464,-1.670445263227649,1.3801879917195143,0.4255576184779619
12.122061993859932,-1.696016196367375,1.3193870994806898,0.4277681768839363
12.07590882910073,-1.6873238030487228,1.3599524087027477,0.42239172542465164
12.148004651614961,-1.7236339453988057,1.3351984892828757,0.42446011163111425
12.073849660547628,-1.669482009482653,1.417224543730359,0.42653290763403795
12.14043512361748,-1.7164744224329431,1.306641392075689,0.42963484252496953
12.131545562512798,-1.6837872087307115,1.2161733852964143,0.4302294466190594
12.082582298781832,-1.7136061630434758,1.3483877605565489,0.41671241912557816
12.116655215631221,-1.6731143801180697,1.2593538100627903,0.4335710241862891
12.055299792001692,-1.7037850541062882,1.4023470268270655,0.4150741030487074
12.080460219643808,-1.7024673839484936,1.3221313728924937,0.420607979621371
12.12183479947322,-1.6997905514425566,1.326247064713252,0.4268629641411541
12.080596185253471,-1.7029802505802094,1.3353359372561262,0.4169198737346409
12.04355137042542,-1.6867301998767459,1.3947976333161123,0.41453460653477703
12.099170984982278,-1.7114991190873425,1.3040170464606533,0.4200160746307004
12.101452087394156,-1.6955115095076472,1.2883884073967942,0.42175783307967357
12.099881382931551,-1.691491965586098,1.29555761969151,0.4247533986772267
12.092763172655346,-1.6377871819934549,1.3677732317979907,0.4437950621651697
12.101886165042284,-1.6847593331296038,1.3194808702908178,0.42739930742692944
12.144545642234434,-1.6908298950976097,1.2561767117650104,0.4320971935048628
12.061165348238708,-1.7136298827256793,1.4404249481432958,0.4177189390955489
12.090871223135354,-1.7123137248162486,1.3051179034408678,0.4249857699160747
12.115579878558856,-1.7080064445509904,1.3273220547036806,0.41772049292150987
12.121484793485235,-1.7200030799748403,1.271436164063417,0.41934725907168086
12.115131432509632,-1.7129987089731347,1.322273737625122,0.4215082494812699
12.110751071809743,-1.6864607023922107,1.3499728151247097,0.4309178631116199
12.056530479032986,-1.716085575217012,1.3663397106537503,0.40920006013527827
12.074680279319656,-1.667914462798928,1.3684185957256148,0.4271402396323093
12.051634352433926,-1.674198722122982,1.4098399970152808,0.4289217656271673
12.132611759381131,-1.6902121804729695,1.2120315243866013,0.4316145399832794
12.096197861459828,-1.6695021949137314,1.3487939174965575,0.4350759266135034
12.147271125799705,-1.6688407179610845,1.3031257602647623,0.43915311284114994
12.101921156037278,-1.6895343384478376,1.3422236030292796,0.4269044726443451
12.089396407592709,-1.6907972027267553,1.3442979483690247,0.4251870231068436
12.085610099426727,-1.6991971834997666,1.3724755367450325,0.42242131738738226
12.16183667643375,-1.697135194628099,1.3050577387525402,0.4380911708938414
12.100407828335854,-1.7148247168582638,1.3217581614924874,0.42437731114470467
12.093229623739438,-1.6732988981916945,1.3428787240361126,0.4310189713214472
12.0952151391386,-1.6991783292418543,1.3524906414317406,0.42193277450978406
12.08886835317013,-1.6931293388443578,1.3853134408432703,0.4236949084773082
12.106766845417376,-1.6892926675851072,1.2334687057082945,0.4261130926026082
12.063876270786377,-1.6906885697822722,1.4093868044344013,0.4237394765971585
12.063865159966863,-1.656731075097738,1.3916710695100398,0.42891225763107915
12.098166548929987,-1.6812970191368897,1.3554313141770475,0.4275323187994357
12.127071487440437,-1.7207674206137107,1.3023362697822132,0.4200203352423904
12.080853712556706,-1.6509231256224428,1.3613793636327867,0.4370671799589218
12.10798245584198,-1.7216836644651852,1.2192417218504759,0.4153274522156164
12.083964807816766,-1.6720943306404297,1.3783792902652399,0.4231267958189162
12.101186519537329,-1.6916600538848072,1.31582565317768,0.4230424021243983
12.122419112041337,-1.6985900804269831,1.2498937679407938,0.42800455348236205
12.138951401175198,-1.6948230548671772,1.2928289038656617,0.43222060278117486
12.076700770582326,-1.700350602652845,1.4005049560839995,0.41580720651528436
12.133675826117766,-1.7247136441885818,1.2896311636080524,0.4228332711243043
12.102571047217348,-1.6807254458110086,1.3821014033736723,0.42979355499103267
12.141210771099693,-1.6661912156313907,1.3154149353919766,0.4402539213667387
12.12954372101175,-1.711356513009478,1.2667581134521906,0.4233802383313062
12.069414681078515,-1.6678763442841817,1.3329010767959786,0.4273225095924527
12.08985756438957,-1.7368186764277178,1.2741795160646845,0.40823010945271393
12.109861427226102,-1.6815582352286174,1.2590511124155643,0.43443634398810815
12.09530475232028,-1.6540053282571798,1.2600916853235866,0.4386561902918679
12.133148320048019,-1.6544106089369814,1.315937021850178,0.4398881488958101
12.134214711398469,-1.6671429297060592,1.27323678056455,0.4391061648194988
12.108923179213619,-1.70124627844569,1.303623835239325,0.42813081030715866
12.062841074160872,-1.6868269849826243,1.375682452135883,0.4242819289466231
12.148067187446598,-1.68314455042478,1.2871538497264166,0.43130263951546066
12.117867499258384,-1.675502019875131,1.2719408843104774,0.430120149090583
12.1236389660068,-1.7137155130461637,1.3057535121186392,0.4232394272610356
12.091092442784586,-1.6950782730940215,1.368729683248843,0.4205662416649963
12.102475403814468,-1.672574355155162,1.358578290075761,0.4350110062339339
12.063895218946568,-1.6728532116343884,1.393695236189479,0.4319795182141235
12.138809497471154,-1.6907710633588404,1.3313068178331422,0.43269377306563417
12.116209966183092,-1.6846903972014449,1.309543667048366,0.4305093200595119
12.047596688060242,-1.7216737248009542,1.3907838783479503,0.40825128557427703
12.102655467975481,-1.6815105355671511,1.2821258652991827,0.4295622970084369
12.127878039111556,-1.6815061622123595,1.302583767162632,0.4271693683143309
12.081636644208526,-1.6790478762496204,1.345510197182539,0.4275878051221543
12.077617315831544,-1.7062502786085973,1.3096830584662074,0.4162364222009123
12.113220475765463,-1.7003097642102791,1.282367472936927,0.42369874654484185
12.107465454796838,-1.6878146897059507,1.2640880297703545,0.43009202871862473
12.100865483064796,-1.6952820925596928,1.3131967710882089,0.42636538798190476
12.111855268572906,-1.6792007450504258,1.3007690070675388,0.43294755952407327
12.136349936494259,-1.679607072265738,1.3083174979766157,0.43744665723567405
12.084828028893913,-1.7311972333119754,1.3545062367087566,0.41324376896620185
12.099712123281352,-1.6853305226542439,1.2924993460486056,0.4298025257662229
12.109178803047216,-1.6742137919400293,1.3080402481152031,0.439681322083941
12.099947636560046,-1.6871369385469763,1.354061999638468,0.42621015675691154
12.112327372416914,-1.715186084313567,1.3505419046655964,0.4224121644485726
12.115807032275024,-1.7073332129999048,1.321081190813226,0.42488646390718005
12.092464584879112,-1.667962118119238,1.297192886712437,0.4376307303720398
12.128430171134008,-1.6815032129646896,1.352792564052028,0.4327045295411067
12.111160860344375,-1.6934796503064689,1.3279165613947943,0.4311471342991616
12.120885630042919,-1.6828263383311661,1.2792264593498328,0.4290681102625946
12.078377408266114,-1.736198453477473,1.3389754176284785,0.41259114446582185
12.094296081055862,-1.6818202657284136,1.3255127625789758,0.42627767971377706
12.072557473050335,-1.7242023977735372,1.3990703514740972,0.4070258929267053
12.107310834664327,-1.6914437533790803,1.3307595284492104,0.42304156033954465
12.105849007395134,-1.6997379796800647,1.3470335720015003,0.42497185639242074
12.139312456190595,-1.7113375987813246,1.240599490781901,0.42272205085298703
12.08761614696033,-1.6754017939336536,1.2918834516180915,0.4255271512122952
12.125367621660645,-1.69598934425286,1.2958394907539887,0.4270321347759196
12.118394779670973,-1.7364311335045295,1.3021177648613658,0.41104592060985434
12.073380161785314,-1.6896055295641945,1.3978545967537814,0.4233685777199614
12.113066311118326,-1.6715289767912695,1.2567979343176972,0.4349064565823999
12.128080329751137,-1.690658462995573,1.2129419005364948,0.43114967943199217
12.0395538755511,-1.6519925487533396,1.3860997359280642,0.4239926444648265
12.058984983213804,-1.7082467466029696,1.406138239287655,0.4130732393995527
12.072296704703298,-1.6747236208811567,1.3350245038224093,0.42980346021595417
12.095763353574778,-1.7046396985398369,1.3713095891212121,0.415245369448632
12.085615340082542,-1.698502569617709,1.4026231828002655,0.4259410293466189
12.07718120984635,-1.7067504359812553,1.3216552510907342,0.4186426183183863
12.0873124893128,-1.6675014389993035,1.3592252799387545,0.43164002677947316
12.08228730902807,-1.7175003150962536,1.3128046280309078,0.4107608510821177
12.070867369990745,-1.7047059202008992,1.33052875112285,0.4211153453742525
12.096808845410145,-1.6953934884455268,1.2567041790114335,0.4222702754904859
12.086162017141039,-1.678320425455302,1.3511901172756118,0.42257835640634034
12.094763830427976,-1.6871847924645345,1.3529706050867352,0.4208350152045209
12.064664640749546,-1.6689086783677292,1.4393134881271572,0.4300811299318335
12.054541475097599,-1.714974360987816,1.4572345062559906,0.41365966646724484
12.113048986421624,-1.6901533336942518,1.3697807599111251,0.4274642361632108
12.079421091139634,-1.6878216277100186,1.3787233002516075,0.4204779165998104
12.080428021373917,-1.6528921648913713,1.3767461533984755,0.4394920925918585
12.089545013946159,-1.6858951575631067,1.3077291504321942,0.4276106589927
12.12928348541896,-1.6699404483177838,1.2379485964838308,0.43840141185991
12.181851683619401,-1.7047106038996904,1.1786593238781804,0.43481604284245834
12.097391210966261,-1.6946253609727038,1.3592078986437672,0.42283441458630894
12.10046149209688,-1.7015451006798497,1.3576031945452405,0.42121477242293065
12.140276904403013,-1.6894396280942392,1.2064077695816322,0.43575066541963126
12.08879253127559,-1.6982969311939387,1.3364224775797873,0.42146067740191284
12.096463775419872,-1.6692887639930405,1.3352154098210682,0.43455689377864704
12.092839666361233,-1.6903872235092656,1.327384021062401,0.42589290625021947
12.097963606996348,-1.6861872462401017,1.383448687845063,0.4280376801005175
12.070271631941605,-1.6934529776775296,1.3288639479177489,0.4179508964191635
12.07112165232662,-1.6834984807240065,1.361024864087583,0.4240873162279008
12.109809976287652,-1.7179779903221257,1.278278856899603,0.4180538385472251
12.119804264446127,-1.6850187353897874,1.3148154874794729,0.42804536249908015
12.17048286352055,-1.7018676120444494,1.2496934602955796,0.43937400408325095
12.034370913246331,-1.63504809081431,1.4707838386873318,0.4397709823917686
12.083222796128135,-1.698648313538798,1.3214390595849326,0.4213145082820744
12.083650878950976,-1.649595126854068,1.3499575565013935,0.43382805450106393
12.115065495675573,-1.6789961634610122,1.344583141348946,0.4301986182593444
12.060932768502019,-1.7036915507919206,1.3565189769980954,0.4125489421560094
12.108122521904386,-1.703460059931287,1.3467077574351543,0.4314075451667904
12.095688537684156,-1.6958264432939092,1.2950527021277838,0.42616161855271706
12.117307444022613,-1.6930300771896911,1.3247331829583275,0.4302402369291796
12.091128131652201,-1.6870573066293335,1.3244895374279617,0.4270276091695161
12.121697716541416,-1.6936019226142434,1.2709117448678167,0.42805348486869516
12.097184428180986,-1.7379831893155928,1.3587341359917384,0.4088819553185722
12.068719207170512,-1.6634363371932315,1.3896855478468062,0.4277010032079935
12.064428472578882,-1.7167685803584383,1.3039443295881334,0.4100214459511266
12.10663149072019,-1.7050457310258542,1.289573301191341,0.41978027351222574
12.125932529916009,-1.7057441158018563,1.2850110234700614,0.42537525145725386
12.075152583935738,-1.718709396454508,1.3797753324398505,0.41454485970104504
12.181967730844578,-1.7092007786241812,1.231517428758475,0.435612126209971
12.096337137152682,-1.7023737274955388,1.3419907577783794,0.4200594860920742
12.122973360425267,-1.6884251853682932,1.285373628904258,0.4318962484876948
12.119732803292054,-1.6973621184703274,1.2525184466073023,0.4289052663995361
12.051628584597433,-1.693071361317491,1.3442804466720977,0.4173544587211157
12.075049944468718,-1.6864360973527883,1.3422237860413389,0.4252471480559687
12.086700190936236,-1.6533759655737585,1.3769714787865848,0.4364547716947692
12.065811747185238,-1.6884423182114296,1.4043037217524446,0.4226199467668233
12.103871247762557,-1.6956264482983021,1.312007420988715,0.42745191288108225
12.10262283415705,-1.6878937092127961,1.2521686918956099,0.43185556669782843
12.100074905102224,-1.671748000742036,1.3150755406125865,0.4355219705228662
12.126065950592556,-1.697397668410408,1.317285444904225,0.42348428953998446
12.065358310782386,-1.7144628749666948,1.401027041454459,0.4174994922277016
12.1188608705719,-1.7092870995441571,1.3247368357930187,0.42317502172918314
12.117435966794696,-1.6666031236156198,1.284068145087344,0.43926011943469595
12.094751955363211,-1.6539471261255723,1.2847540596980338,0.4324933057804881
12.071177523810286,-1.7038754437829573,1.3674327296980158,0.4187497097894557
12.062637048710796,-1.6600199440004886,1.411668131581086,0.43185402364250347
12.106831043790727,-1.6833075844148226,1.3082352145244098,0.4318788085124674
12.122103094798598,-1.6925736823369188,1.334233494305525,0.43114990929567254
12.12000865353226,-1.6833276988727488,1.3192578075660333,0.4343564072925337
12.137520891273004,-1.687424947341678,1.2437892597285622,0.4294024976204559
12.100833822034613,-1.6852519548920468,1.2975630626201624,0.42748523680144057
12.108155883608505,-1.6858927421515812,1.315543543605273,0.4344894907638641
12.091482553027047,-1.70596878298055,1.3156539524587736,0.4195888627641982
12.07391384688106,-1.6583948308247025,1.2888920432733544,0.4273056635010192
12.13251786520446,-1.6984947453206387,1.391956696700903,0.42916841608271916
12.099651433685734,-1.6526443923475056,1.35244113268541,0.4376590954986269
12.116313400600589,-1.6992027469677893,1.2627312495471514,0.4260303965725701
12.139517574706993,-1.6944128799842069,1.2013104049639953,0.43000386794028295
12.01802382529032,-1.7025200901032052,1.4533964293777328,0.40464941876325683
12.066672085230689,-1.6796069827078448,1.3671323271407017,0.4226962077345604
12.124386217319698,-1.6940707507431008,1.2316014357358191,0.42814557952671906
12.091600521906855,-1.691856240873495,1.3775756116638347,0.4226524286752079
12.131191575998312,-1.674881422935612,1.3024834876255298,0.4279261006932018
12.038436502296458,-1.6803041773057537,1.4533804391843366,0.4226809277743866
12.102682052080224,-1.6539353268430974,1.3695646941804187,0.43543292070497835
12.116655215631221,-1.6731143801180697,1.2593538100627903,0.4335710241862891
12.08796644358333,-1.6803780549766862,1.321680451160068,0.43066938388281206
12.131615904165448,-1.7139941396334706,1.3028825554284913,0.42304230977334745
12.10808822560315,-1.6808076918881942,1.2081031494894294,0.42461630608656353
12.110259243069937,-1.6914026549210075,1.2995759919148833,0.4302078183771172
12.072433302645072,-1.7045459941748504,1.3650210754828542,0.4176636319238834
12.14019643557737,-1.701403021353293,1.2168526476526014,0.42715153286142216
12.141546013035818,-1.712973389977958,1.2678355904321366,0.42502811779405497
12.108379869110973,-1.6881206933529782,1.2897127183914734,0.4297484301948015
12.097719674516584,-1.7077236591765839,1.274152820124995,0.4211776820400539
12.07409627516645,-1.7045559552474154,1.3850145164598018,0.41518838177641093
12.090983306396804,-1.6810444886019544,1.3564509979484234,0.42962449441208395
12.145980548073881,-1.7194848899651487,1.284789844632469,0.4244305596116943
12.129263139620226,-1.6884552952257788,1.2729308518989708,0.4280275959664126
12.137688475935114,-1.6864746708772074,1.2721389829521912,0.4350500628340066
12.131376255069805,-1.7089522947035374,1.317034349065835,0.4293284119723833
12.05080295539055,-1.6671073433652792,1.3987652640629442,0.4266280916414663
12.072518844012246,-1.6600534350686553,1.3514685969052107,0.4290246904883936
12.086507458946615,-1.7074235222257614,1.3808841220854962,0.4210540220266337
12.106032644037276,-1.703585438929975,1.2811695253893667,0.42979598220141174
12.101696361416964,-1.6713098334234524,1.41346448233814,0.4339758833101544
12.115829819526914,-1.6520399496478053,1.2686684884422563,0.43634876253983895
12.088038811933664,-1.6756324296086154,1.34643382058448,0.43235751917825993
12.06666842847025,-1.691769787810612,1.315920950964187,0.41665489547865986
12.07005624396487,-1.7112373926806679,1.3524782266079216,0.41232898285725894
12.056362534044288,-1.728925229336429,1.32431795568269,0.41095170104209666
12.11623640206506,-1.7279457031987657,1.3178631508894516,0.4165874392664613
12.162118179934232,-1.7235121239302418,1.2735422006417871,0.42578704336432505
12.06265838335942,-1.692604838551513,1.3530868571774006,0.41793199186880875
12.072019949601307,-1.6782048811918318,1.3406694369675207,0.42928127958017087
12.084491353877093,-1.6895516456520654,1.300901976976475,0.42509280764940294
12.092166644408037,-1.6947711076989933,1.3414136887827979,0.42731926860308234
12.088237738669385,-1.7169807747472525,1.3756347003889395,0.41695235655153207
12.12538673735712,-1.6718468640899966,1.3097824234754667,0.4343257609034358
12.096781495734307,-1.6964183792501293,1.285770374482693,0.41993469855512366
12.09709362521054,-1.6807588044606536,1.2770384099587488,0.4288896973472736
12.086473331543347,-1.6687346840111392,1.4047218348708645,0.42844478826884747
12.108220387066291,-1.698093367970687,1.322833733561598,0.42717884162896347
12.119126460129426,-1.6779253056609946,1.2857217197535102,0.4286235994484336
12.103220365567244,-1.7212832531752793,1.3212414468344613,0.41581856130651096
12.128587696860814,-1.6910472214709507,1.3465161301411361,0.43457909084252205
12.08521349945184,-1.683858796704549,1.3319092748203383,0.4239909667710331
12.087535774712322,-1.7100517830277908,1.3211844384288733,0.4172540771539619
12.129278600948439,-1.7489141113605529,1.3050011616125041,0.40982899316113963
12.114796647525058,-1.671655384388242,1.3490603195155968,0.437581111996502
12.102360780284245,-1.7078770996119432,1.3588767818512966,0.4226283895966821
12.10585600012489,-1.6838793966008339,1.292356329170348,0.4284320274714714
12.124868578000997,-1.7112304968652747,1.3410345264692674,0.42285966664279107
12.099873217120741,-1.7038159779241029,1.3140404318200514,0.4211702025428831
12.067540956427981,-1.6901186705027145,1.4132163318518551,0.42403211191646967
12.093560435690895,-1.7107016881642376,1.3802669356656523,0.4156378256127626
12.125391175632835,-1.6770968522416358,1.2134753812100387,0.43280078569260383
12.107401680851407,-1.6787660641002873,1.2924746219006646,0.43411636002493836
12.089879871856539,-1.6752272504557577,1.3512778017136908,0.43026703796282284
12.121987655387205,-1.6675195367621536,1.2736222430128417,0.4376277429156108
12.087064160365175,-1.672768840414052,1.3500671831172606,0.4314933153736591
12.081765954120472,-1.7064968352009315,1.3245567508992415,0.4193397795896603
12.069206395535547,-1.6938374659723126,1.3312576243188445,0.4171473411274038
12.101953486097988,-1.7064295547087869,1.2870436336013995,0.42220329156357045
12.11193760073565,-1.664520184416726,1.2544579740897372,0.43560831344029244
12.074255597982079,-1.697848987300269,1.3808200402688526,0.4173789106582803
12.091643537764856,-1.6762410551172284,1.3163825185770466,0.43408607239397384
12.079259183931644,-1.6948695707666128,1.3690750214562835,0.42133996951405944
12.090480959279361,-1.6837812080301557,1.3363825279185593,0.4256325098432611
12.10555094377597,-1.6989285989302658,1.2682758050068648,0.4226409456872978
12.084490487413918,-1.7007343072163967,1.3425563137992627,0.41749911185189315
12.102816377595728,-1.6806876912622302,1.3539280887119074,0.42451063104727244
12.110484494221348,-1.6937279604950486,1.313253707840306,0.4329927394191851
12.087102475497382,-1.7053920159609757,1.3264986646761878,0.4162748923501266
12.041102055667407,-1.6959935003503437,1.3955235398784342,0.4136676675580454
12.06267802945905,-1.6908600698169423,1.3739452525263585,0.4196976170162844
12.057304280386688,-1.6846211418273351,1.3290065875895667,0.41814131085157147
12.119786472770777,-1.7079437989254125,1.3151739755913718,0.42309705009334814
12.078230089712813,-1.68624841706227,1.3856570553530045,0.42114801458463474
12.110442618442141,-1.7262179918461305,1.3281254747060465,0.42009013424325053
12.054846121473146,-1.6882825860149586,1.3458019134346118,0.42075210445951544
12.108323973023316,-1.6751272593060567,1.3319678990461072,0.4312848402201939
12.083951036337837,-1.696532450680199,1.366283910272685,0.4241878577425418
12.075638424879292,-1.6774215858247745,1.3861885607567521,0.4259223475479066
12.089674574803643,-1.6901156489937232,1.3945288344882363,0.42888695934343424
12.093345354638162,-1.6664738918780586,1.3850165254859985,0.4384115131721562
12.105078300602848,-1.7002382232490159,1.3243454240732737,0.42311589382190623
12.088004843629093,-1.6862903153612578,1.3838211775438514,0.42486874164349686
12.085592336903856,-1.6920121144236366,1.3675111589932416,0.42730718016121166
12.118688579861015,-1.6884609586456785,1.3347084050176208,0.42741443639754995
12.058767434949596,-1.6815839415795368,1.3894085984088613,0.42010573807140567
12.068715254049113,-1.709746620936075,1.3513116061052928,0.41597177086009834
12.112178046200551,-1.654244902592348,1.3262437614026619,0.4384523674478795
12.143478760833558,-1.6898559391082466,1.2338415345529292,0.43092436002687984
12.048844860889314,-1.6812968988856567,1.3784483346928216,0.4212512549378004
12.082636510664672,-1.6832345286515087,1.4070917603375566,0.4298345298561355
12.10147885988023,-1.6920551587673287,1.303894957796633,0.42397649532183757
12.091034443689443,-1.7140580312781206,1.3249609368143263,0.4182837168327768
12.123506197730459,-1.6842928950255986,1.310077033175864,0.4373142369723524
12.075285419625654,-1.6817789563073817,1.3185653545453464,0.4277216150631368
12.091613581812782,-1.6791103851817577,1.3164040393066396,0.43118377370196925
12.107681088520605,-1.7083349570245852,1.292680508263314,0.41567130903626004
12.084025644842619,-1.6485207651729685,1.3371000403442725,0.43615084502466595
12.09036417794321,-1.6866071997996712,1.3490761224256893,0.42586713011531097
12.091651161501622,-1.6909037989665208,1.3283625248069872,0.42409507302752636
12.119756430736418,-1.721735632412039,1.3605040766046412,0.42329900297979955
12.106494578635115,-1.6902754172120975,1.2694192378174314,0.431780002244193
12.062226855350204,-1.7011512714435937,1.4050655079092296,0.4145386129617057
12.084810962694199,-1.676675447219347,1.3258113477740496,0.42532862872128424
12.102886578168382,-1.7326310126505742,1.222887353662716,0.41038697458760415
12.140496371798847,-1.6646743335677812,1.25922771188324,0.4475005434008624
12.093197094299875,-1.6595595352320867,1.2860604091232917,0.4363341553324508
12.069049051762486,-1.6752670581516544,1.3714069296776286,0.4337264311014947
12.181691718285355,-1.6852245197273967,1.2514430436752035,0.4428042819404875
12.13063178645627,-1.6764406752297627,1.319754437579329,0.43828334379363687
12.088219127862525,-1.6983809288358809,1.3092630735377189,0.4229111378881615
12.06589765665896,-1.6894919858440074,1.3698007173513227,0.41462035266688446
12.083513670725168,-1.625243436613142,1.356431793634118,0.44004547755495277
12.118406082269686,-1.6897370848128677,1.3194125623775586,0.4367092559568651
12.131116338350013,-1.7211789593598141,1.2905140758427964,0.4240688420151521
12.119290613093671,-1.71151422054686,1.3684668365143973,0.41994873568179486
12.124707033589491,-1.6646422261752094,1.3158474457247535,0.4383313206986514
12.08790716886593,-1.6941920856652366,1.308812733781057,0.4186101050632178
12.07722461428263,-1.6930989146599924,1.4041670206517738,0.4193080523816094
12.108323973023316,-1.6751272593060567,1.3319678990461072,0.4312848402201939
12.161838656818224,-1.683981731906857,1.2124498863306499,0.4354182315895732
12.143790260110997,-1.6557095086022156,1.2897738298257273,0.4427892727973168
12.111611994576101,-1.7026717603808323,1.335216647749663,0.4240164525419382
12.164484418132453,-1.6620350622388411,1.1893747610189642,0.4474626634142972
12.08718533336059,-1.698776509365001,1.3331013696724257,0.4245855573119119
12.078584707170647,-1.7060291712989397,1.3057479640004426,0.4197510876931913
12.063566622861444,-1.671240928701803,1.3461369867965052,0.4235064705677842
12.112985265010147,-1.7330766810380518,1.293272583103862,0.41518446014343124
12.115222333543342,-1.703723745112063,1.2990414588898955,0.427049833830849
12.095505386475356,-1.666960427424469,1.3507552215830576,0.43281204861788797
